t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19606767202331,5,37,45.9,40.9,33.78453,314.45886,true,true,true,1.57542E9
19606767202331,5,38,38.0,33.0,58.66386,18.019695,true,true,true,1.57542E9
19606767202331,5,42,30.9,25.9,4.965634,97.28965,true,false,true,1.57542E9
19607771853268,1,6,41.6,36.6,72.98956,34.98783,true,true,true,1.57542E9
19607771853268,1,11,41.6,36.6,66.108475,219.81796,true,true,true,1.57542E9
19607771853268,1,12,46.2,41.2,23.987017,317.94955,true,false,true,1.57542E9
19607771853268,1,14,37.9,32.9,21.607857,125.43162,true,true,true,1.57542E9
19607771853268,1,17,39.9,34.9,24.967531,60.345657,true,true,true,1.57542E9
19607771853268,1,19,36.5,31.5,49.899746,28.173534,true,true,true,1.57542E9
19607771853268,1,21,33.1,28.1,16.64053,167.11917,true,true,true,1.57542E9
19607771853268,1,22,33.4,28.4,41.687763,114.326195,true,true,true,1.57542E9
19607771853268,1,24,32.6,27.6,37.42667,262.69513,true,true,true,1.57542E9
19607771853268,4,194,35.6,30.6,23.663872,96.57302,true,true,true,1.57542E9
19607771853268,4,195,32.3,27.3,32.239418,62.170956,true,true,true,1.57542E9
19607771853268,2,127,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
19607771853268,3,9,37.8,32.8,83.29145,141.73402,false,false,true,1.600875E9
19607771853268,3,16,38.8,33.8,24.83249,146.51588,true,true,true,1.6014374E9
19607771853268,3,20,40.7,35.7,62.121204,275.3121,false,false,true,1.603125E9
19607771853268,3,19,34.9,29.9,42.579044,18.914684,true,true,true,1.6036876E9
19607771853268,3,21,33.2,28.2,24.012356,237.63802,true,true,true,1.60425E9
19607771853268,5,42,33.1,28.1,4.965634,97.28965,true,false,true,1.561098E9
19607771853268,5,38,41.3,36.3,58.66386,18.019695,true,true,true,1.561098E9
19607771853268,5,37,46.9,41.9,33.78453,314.45886,true,true,true,1.561098E9
19607771853268,5,34,41.8,36.8,8.17006,53.21188,true,true,true,1.561098E9
19607771853268,5,33,26.1,21.1,2.0147038,146.72438,false,false,true,1.561098E9
19607771853268,5,28,40.3,35.3,49.101772,265.86298,true,true,true,1.561098E9
19607771853268,5,25,40.0,35.0,36.08267,156.91968,true,true,true,1.561098E9
19607771853268,5,23,38.5,33.5,76.9212,229.54837,true,true,true,1.561098E9
19607771853268,5,14,30.0,25.0,2.408927,75.89193,false,false,true,1.561098E9
19607771853268,5,13,42.6,37.6,68.4843,317.52274,true,true,true,1.561098E9
19607771853268,5,10,35.3,30.3,16.075747,162.35515,true,false,true,1.561098E9
19607771853268,5,9,34.5,29.5,21.82066,145.75465,true,false,true,1.561098E9
19607771853268,5,8,36.3,31.3,37.299454,47.9411,true,true,true,1.561098E9
19607771853268,5,7,30.0,25.0,6.170209,160.10382,true,false,true,1.561098E9
19607771853268,5,6,33.1,28.1,29.853743,119.90258,true,true,true,1.561098E9
19607771853268,5,3,38.9,33.9,39.45791,128.15169,false,false,true,1.561098E9
19607771853268,5,2,38.2,33.2,54.23501,175.11917,true,false,true,1.561098E9
19607771853268,5,1,37.5,32.5,15.825185,103.63532,true,false,true,1.561098E9
19607771853268,6,2,26.7,21.7,62.5017,80.90769,true,true,true,1.57542E9
19607771853268,6,15,37.2,32.2,26.737705,209.08292,true,true,true,1.57542E9
19607771853268,6,18,40.2,35.2,64.32859,1.2092267,true,false,true,1.57542E9
19607771853268,6,25,32.3,27.3,14.446588,116.67522,true,true,true,1.57542E9
19607771853268,6,30,39.8,34.8,48.49937,328.84122,true,true,true,1.57542E9
19607771853268,6,34,34.4,29.4,77.92058,172.6631,true,true,true,1.57542E9
19607771853268,6,36,36.5,31.5,42.709938,42.244537,true,true,true,1.57542E9
19607771853268,1,6,28.0,23.0,72.98956,34.98783,true,true,true,1.17645E9
19607771853268,1,11,30.7,25.7,66.108475,219.81796,true,true,true,1.17645E9
19607771853268,1,14,34.1,29.1,21.607857,125.43162,true,true,true,1.17645E9
19607771853268,1,21,28.1,23.1,16.64053,167.11917,true,true,true,1.17645E9
19607771853268,1,24,35.5,30.5,37.42667,262.69513,true,true,true,1.17645E9
19607771853268,4,194,30.4,25.4,23.663872,96.57302,true,true,true,1.17645E9
19607771853268,4,195,26.6,21.6,32.239418,62.170956,true,true,true,1.17645E9
19607771853268,6,2,28.4,23.4,62.5017,80.90769,true,true,true,1.17645E9
19607771853268,6,15,32.7,27.7,26.737705,209.08292,true,true,true,1.17645E9
19607771853268,6,18,31.0,26.0,64.32859,1.2092267,true,false,true,1.17645E9
19607771853268,6,25,22.8,17.8,14.446588,116.67522,true,true,true,1.17645E9
19607771853268,6,30,29.5,24.5,48.49937,328.84122,true,true,true,1.17645E9
19607771853268,6,34,27.4,22.4,77.92058,172.6631,true,true,true,1.17645E9
19607771853268,6,36,27.1,22.1,42.709938,42.244537,true,true,true,1.17645E9
19607771853268,5,23,27.1,22.1,76.9212,229.54837,true,true,true,1.17645E9
19607771853268,5,25,32.9,27.9,36.08267,156.91968,true,true,true,1.17645E9
19607771853268,5,27,21.3,16.3,9.850732,245.41089,false,true,true,1.17645E9
19607771853268,5,28,26.3,21.3,49.101772,265.86298,true,true,true,1.17645E9
19607771853268,5,34,29.4,24.4,8.17006,53.21188,true,true,true,1.17645E9
19607771853268,5,37,32.9,27.9,33.78453,314.45886,true,true,true,1.17645E9
19607771853268,5,38,26.1,21.1,58.66386,18.019695,true,true,true,1.17645E9
19607771853268,5,42,26.0,21.0,4.965634,97.28965,true,false,true,1.17645E9
19607771853268,5,23,33.6,28.6,76.9212,229.54837,true,true,true,1.57542E9
19607771853268,5,25,38.3,33.3,36.08267,156.91968,true,true,true,1.57542E9
19607771853268,5,27,18.4,13.4,9.850732,245.41089,false,true,true,1.57542E9
19607771853268,5,28,34.3,29.3,49.101772,265.86298,true,true,true,1.57542E9
19607771853268,5,34,38.4,33.4,8.17006,53.21188,true,true,true,1.57542E9
19607771853268,5,37,45.6,40.6,33.78453,314.45886,true,true,true,1.57542E9
19607771853268,5,38,38.1,33.1,58.66386,18.019695,true,true,true,1.57542E9
19607771853268,5,42,31.1,26.1,4.965634,97.28965,true,false,true,1.57542E9
19608769640455,1,6,40.5,35.5,72.98956,34.98783,true,true,true,1.57542E9
19608769640455,1,11,40.5,35.5,66.108475,219.81796,true,true,true,1.57542E9
19608769640455,1,12,38.5,33.5,23.987017,317.94955,true,false,true,1.57542E9
19608769640455,1,14,33.9,28.9,21.607857,125.43162,true,true,true,1.57542E9
19608769640455,1,17,39.2,34.2,24.967531,60.345657,true,true,true,1.57542E9
19608769640455,1,19,36.9,31.9,49.899746,28.173534,true,true,true,1.57542E9
19608769640455,1,21,38.5,33.5,16.64053,167.11917,true,true,true,1.57542E9
19608769640455,1,22,30.8,25.8,41.687763,114.326195,true,true,true,1.57542E9
19608769640455,1,24,30.9,25.9,37.42667,262.69513,true,true,true,1.57542E9
19608769640455,4,194,37.8,32.8,23.663872,96.57302,true,true,true,1.57542E9
19608769640455,4,195,29.7,24.7,32.239418,62.170956,true,true,true,1.57542E9
19608769640455,2,127,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
19608769640455,3,9,38.5,33.5,83.29145,141.73402,false,false,true,1.600875E9
19608769640455,3,16,39.3,34.3,24.83249,146.51588,true,true,true,1.6014374E9
19608769640455,3,20,40.7,35.7,62.121204,275.3121,false,false,true,1.603125E9
19608769640455,3,19,38.5,33.5,42.579044,18.914684,true,true,true,1.6036876E9
19608769640455,3,21,28.7,23.7,24.012356,237.63802,true,true,true,1.60425E9
19608769640455,5,42,34.1,29.1,4.965634,97.28965,true,false,true,1.561098E9
19608769640455,5,38,42.8,37.8,58.66386,18.019695,true,true,true,1.561098E9
19608769640455,5,37,46.1,41.1,33.78453,314.45886,true,true,true,1.561098E9
19608769640455,5,34,40.9,35.9,8.17006,53.21188,true,true,true,1.561098E9
19608769640455,5,33,27.3,22.3,2.0147038,146.72438,false,false,true,1.561098E9
19608769640455,5,28,41.6,36.6,49.101772,265.86298,true,true,true,1.561098E9
19608769640455,5,25,37.4,32.4,36.08267,156.91968,true,true,true,1.561098E9
19608769640455,5,23,38.1,33.1,76.9212,229.54837,true,true,true,1.561098E9
19608769640455,5,14,27.2,22.2,2.408927,75.89193,false,false,true,1.561098E9
19608769640455,5,13,43.9,38.9,68.4843,317.52274,true,true,true,1.561098E9
19608769640455,5,10,32.8,27.8,16.075747,162.35515,true,false,true,1.561098E9
19608769640455,5,9,36.8,31.8,21.82066,145.75465,true,false,true,1.561098E9
19608769640455,5,8,39.6,34.6,37.299454,47.9411,true,true,true,1.561098E9
19608769640455,5,7,34.6,29.6,6.170209,160.10382,true,false,true,1.561098E9
19608769640455,5,6,34.0,29.0,29.853743,119.90258,true,true,true,1.561098E9
19608769640455,5,3,38.1,33.1,39.45791,128.15169,false,false,true,1.561098E9
19608769640455,5,2,38.4,33.4,54.23501,175.11917,true,false,true,1.561098E9
19608769640455,5,1,37.2,32.2,15.825185,103.63532,true,false,true,1.561098E9
19608769640455,6,2,24.3,19.3,62.5017,80.90769,true,true,true,1.57542E9
19608769640455,6,15,35.6,30.6,26.737705,209.08292,true,true,true,1.57542E9
19608769640455,6,18,40.7,35.7,64.32859,1.2092267,true,false,true,1.57542E9
19608769640455,6,25,29.1,24.1,14.446588,116.67522,true,true,true,1.57542E9
19608769640455,6,30,42.6,37.6,48.49937,328.84122,true,true,true,1.57542E9
19608769640455,6,34,37.0,32.0,77.92058,172.6631,true,true,true,1.57542E9
19608769640455,6,36,39.0,34.0,42.709938,42.244537,true,true,true,1.57542E9
19608769640455,1,6,28.1,23.1,72.98956,34.98783,true,true,true,1.17645E9
19608769640455,1,11,28.1,23.1,66.108475,219.81796,true,true,true,1.17645E9
19608769640455,1,14,36.4,31.4,21.607857,125.43162,true,true,true,1.17645E9
19608769640455,1,21,27.0,22.0,16.64053,167.11917,true,true,true,1.17645E9
19608769640455,1,24,33.7,28.7,37.42667,262.69513,true,true,true,1.17645E9
19608769640455,4,194,30.7,25.7,23.663872,96.57302,true,true,true,1.17645E9
19608769640455,4,195,28.1,23.1,32.239418,62.170956,true,true,true,1.17645E9
19608769640455,6,2,24.9,19.9,62.5017,80.90769,true,true,true,1.17645E9
19608769640455,6,15,30.9,25.9,26.737705,209.08292,true,true,true,1.17645E9
19608769640455,6,18,33.8,28.8,64.32859,1.2092267,true,false,true,1.17645E9
19608769640455,6,25,25.3,20.3,14.446588,116.67522,true,true,true,1.17645E9
19608769640455,6,30,26.2,21.2,48.49937,328.84122,true,true,true,1.17645E9
19608769640455,6,34,23.0,18.0,77.92058,172.6631,true,true,true,1.17645E9
19608769640455,6,36,30.1,25.1,42.709938,42.244537,true,true,true,1.17645E9
19608769640455,5,23,27.7,22.7,76.9212,229.54837,true,true,true,1.17645E9
19608769640455,5,25,31.7,26.7,36.08267,156.91968,true,true,true,1.17645E9
19608769640455,5,27,21.3,16.3,9.850732,245.41089,false,true,true,1.17645E9
19608769640455,5,28,27.1,22.1,49.101772,265.86298,true,true,true,1.17645E9
19608769640455,5,34,31.7,26.7,8.17006,53.21188,true,true,true,1.17645E9
19608769640455,5,37,33.4,28.4,33.78453,314.45886,true,true,true,1.17645E9
19608769640455,5,38,26.1,21.1,58.66386,18.019695,true,true,true,1.17645E9
19608769640455,5,42,24.5,19.5,4.965634,97.28965,true,false,true,1.17645E9
19608769640455,7,2,30.3,25.3,66.73611,276.2466,false,false,false,1.17645E9
19608769640455,7,9,35.8,30.8,20.854143,204.26054,false,false,false,1.17645E9
19608769640455,7,10,33.2,28.2,25.232992,109.87473,false,false,false,1.17645E9
19608769640455,5,23,32.9,27.9,76.9212,229.54837,true,true,true,1.57542E9
19608769640455,5,25,35.2,30.2,36.08267,156.91968,true,true,true,1.57542E9
19608769640455,5,27,18.4,13.4,9.850732,245.41089,false,true,true,1.57542E9
19608769640455,5,28,37.3,32.3,49.101772,265.86298,true,true,true,1.57542E9
19608769640455,5,34,36.7,31.7,8.17006,53.21188,true,true,true,1.57542E9
19608769640455,5,37,45.2,40.2,33.78453,314.45886,true,true,true,1.57542E9
19608769640455,5,38,41.2,36.2,58.66386,18.019695,true,true,true,1.57542E9
19608769640455,5,42,32.9,27.9,4.965634,97.28965,true,false,true,1.57542E9
19609771595767,1,6,42.9,37.9,72.98956,34.98783,true,true,true,1.57542E9
19609771595767,1,11,40.4,35.4,66.108475,219.81796,true,true,true,1.57542E9
19609771595767,1,12,32.8,27.8,23.987017,317.94955,true,false,true,1.57542E9
19609771595767,1,14,36.9,31.9,21.607857,125.43162,true,true,true,1.57542E9
19609771595767,1,17,36.1,31.1,24.967531,60.345657,true,true,true,1.57542E9
19609771595767,1,19,37.8,32.8,49.899746,28.173534,true,true,true,1.57542E9
19609771595767,1,21,35.6,30.6,16.64053,167.11917,true,true,true,1.57542E9
19609771595767,1,22,35.0,30.0,41.687763,114.326195,true,true,true,1.57542E9
19609771595767,1,24,32.5,27.5,37.42667,262.69513,true,true,true,1.57542E9
19609771595767,4,194,37.0,32.0,23.663872,96.57302,true,true,true,1.57542E9
19609771595767,4,195,36.1,31.1,32.239418,62.170956,true,true,true,1.57542E9
19609771595767,2,127,34.1,29.1,0.0,0.0,false,false,false,1.57542E9
19609771595767,3,9,37.5,32.5,83.29145,141.73402,false,false,true,1.600875E9
19609771595767,3,16,41.6,36.6,24.83249,146.51588,true,true,true,1.6014374E9
19609771595767,3,20,41.7,36.7,62.121204,275.3121,false,false,true,1.603125E9
19609771595767,3,19,40.4,35.4,42.579044,18.914684,true,true,true,1.6036876E9
19609771595767,3,21,33.1,28.1,24.012356,237.63802,true,true,true,1.60425E9
19609771595767,5,42,33.1,28.1,4.965634,97.28965,true,false,true,1.561098E9
19609771595767,5,38,44.3,39.3,58.66386,18.019695,true,true,true,1.561098E9
19609771595767,5,37,41.8,36.8,33.78453,314.45886,true,true,true,1.561098E9
19609771595767,5,34,37.1,32.1,8.17006,53.21188,true,true,true,1.561098E9
19609771595767,5,33,24.3,19.3,2.0147038,146.72438,false,false,true,1.561098E9
19609771595767,5,28,41.1,36.1,49.101772,265.86298,true,true,true,1.561098E9
19609771595767,5,25,39.6,34.6,36.08267,156.91968,true,true,true,1.561098E9
19609771595767,5,23,37.7,32.7,76.9212,229.54837,true,true,true,1.561098E9
19609771595767,5,14,24.1,19.1,2.408927,75.89193,false,false,true,1.561098E9
19609771595767,5,13,43.4,38.4,68.4843,317.52274,true,true,true,1.561098E9
19609771595767,5,10,36.4,31.4,16.075747,162.35515,true,false,true,1.561098E9
19609771595767,5,9,39.7,34.7,21.82066,145.75465,true,false,true,1.561098E9
19609771595767,5,8,36.1,31.1,37.299454,47.9411,true,true,true,1.561098E9
19609771595767,5,7,33.6,28.6,6.170209,160.10382,true,false,true,1.561098E9
19609771595767,5,6,36.8,31.8,29.853743,119.90258,true,true,true,1.561098E9
19609771595767,5,3,33.6,28.6,39.45791,128.15169,false,false,true,1.561098E9
19609771595767,5,2,40.5,35.5,54.23501,175.11917,true,false,true,1.561098E9
19609771595767,5,1,40.2,35.2,15.825185,103.63532,true,false,true,1.561098E9
19609771595767,6,2,25.4,20.4,62.5017,80.90769,true,true,true,1.57542E9
19609771595767,6,15,33.9,28.9,26.737705,209.08292,true,true,true,1.57542E9
19609771595767,6,18,40.3,35.3,64.32859,1.2092267,true,false,true,1.57542E9
19609771595767,6,25,35.6,30.6,14.446588,116.67522,true,true,true,1.57542E9
19609771595767,6,30,43.3,38.3,48.49937,328.84122,true,true,true,1.57542E9
19609771595767,6,34,36.0,31.0,77.92058,172.6631,true,true,true,1.57542E9
19609771595767,6,36,36.1,31.1,42.709938,42.244537,true,true,true,1.57542E9
19609771595767,1,6,29.1,24.1,72.98956,34.98783,true,true,true,1.17645E9
19609771595767,1,11,30.1,25.1,66.108475,219.81796,true,true,true,1.17645E9
19609771595767,1,14,33.4,28.4,21.607857,125.43162,true,true,true,1.17645E9
19609771595767,1,21,30.6,25.6,16.64053,167.11917,true,true,true,1.17645E9
19609771595767,1,24,28.8,23.8,37.42667,262.69513,true,true,true,1.17645E9
19609771595767,4,194,31.5,26.5,23.663872,96.57302,true,true,true,1.17645E9
19609771595767,4,195,28.6,23.6,32.239418,62.170956,true,true,true,1.17645E9
19609771595767,6,2,30.2,25.2,62.5017,80.90769,true,true,true,1.17645E9
19609771595767,6,15,31.6,26.6,26.737705,209.08292,true,true,true,1.17645E9
19609771595767,6,18,35.4,30.4,64.32859,1.2092267,true,false,true,1.17645E9
19609771595767,6,25,23.4,18.4,14.446588,116.67522,true,true,true,1.17645E9
19609771595767,6,30,23.9,18.9,48.49937,328.84122,true,true,true,1.17645E9
19609771595767,6,34,24.1,19.1,77.92058,172.6631,true,true,true,1.17645E9
19609771595767,6,36,30.4,25.4,42.709938,42.244537,true,true,true,1.17645E9
19609771595767,5,23,25.1,20.1,76.9212,229.54837,true,true,true,1.17645E9
19609771595767,5,25,35.6,30.6,36.08267,156.91968,true,true,true,1.17645E9
19609771595767,5,27,21.3,16.3,9.850732,245.41089,false,true,true,1.17645E9
19609771595767,5,28,25.3,20.3,49.101772,265.86298,true,true,true,1.17645E9
19609771595767,5,34,31.4,26.4,8.17006,53.21188,true,true,true,1.17645E9
19609771595767,5,37,28.4,23.4,33.78453,314.45886,true,true,true,1.17645E9
19609771595767,5,38,33.2,28.2,58.66386,18.019695,true,true,true,1.17645E9
19609771595767,5,42,24.6,19.6,4.965634,97.28965,true,false,true,1.17645E9
19609771595767,7,2,33.7,28.7,66.73611,276.2466,false,false,false,1.17645E9
19609771595767,7,9,35.2,30.2,20.854143,204.26054,false,false,false,1.17645E9
19609771595767,7,10,34.5,29.5,25.232992,109.87473,false,false,false,1.17645E9
19609771595767,5,23,32.8,27.8,76.9212,229.54837,true,true,true,1.57542E9
19609771595767,5,25,38.0,33.0,36.08267,156.91968,true,true,true,1.57542E9
19609771595767,5,27,18.4,13.4,9.850732,245.41089,false,true,true,1.57542E9
19609771595767,5,28,38.4,33.4,49.101772,265.86298,true,true,true,1.57542E9
19609771595767,5,34,33.4,28.4,8.17006,53.21188,true,true,true,1.57542E9
19609771595767,5,37,41.5,36.5,33.78453,314.45886,true,true,true,1.57542E9
19609771595767,5,38,43.2,38.2,58.66386,18.019695,true,true,true,1.57542E9
19609771595767,5,42,31.2,26.2,4.965634,97.28965,true,false,true,1.57542E9
19610769437434,1,6,41.3,36.3,72.98956,34.98783,true,true,true,1.57542E9
19610769437434,1,11,42.1,37.1,66.108475,219.81796,true,true,true,1.57542E9
19610769437434,1,12,29.7,24.7,23.987017,317.94955,true,false,true,1.57542E9
19610769437434,1,14,37.9,32.9,21.607857,125.43162,true,true,true,1.57542E9
19610769437434,1,17,38.4,33.4,24.967531,60.345657,true,true,true,1.57542E9
19610769437434,1,19,38.0,33.0,49.899746,28.173534,true,true,true,1.57542E9
19610769437434,1,21,34.9,29.9,16.64053,167.11917,true,true,true,1.57542E9
19610769437434,1,22,34.7,29.7,41.687763,114.326195,true,true,true,1.57542E9
19610769437434,1,24,33.5,28.5,37.42667,262.69513,true,true,true,1.57542E9
19610769437434,4,194,37.5,32.5,23.663872,96.57302,true,true,true,1.57542E9
19610769437434,4,195,30.6,25.6,32.239418,62.170956,true,true,true,1.57542E9
19610769437434,2,127,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
19610769437434,3,9,37.8,32.8,83.29145,141.73402,false,false,true,1.600875E9
19610769437434,3,16,41.0,36.0,24.83249,146.51588,true,true,true,1.6014374E9
19610769437434,3,20,41.2,36.2,62.121204,275.3121,false,false,true,1.603125E9
19610769437434,3,19,39.8,34.8,42.579044,18.914684,true,true,true,1.6036876E9
19610769437434,3,21,33.2,28.2,24.012356,237.63802,true,true,true,1.60425E9
19610769437434,5,42,33.3,28.3,4.965634,97.28965,true,false,true,1.561098E9
19610769437434,5,38,39.3,34.3,58.66386,18.019695,true,true,true,1.561098E9
19610769437434,5,37,35.1,30.1,33.78453,314.45886,true,true,true,1.561098E9
19610769437434,5,34,36.1,31.1,8.17006,53.21188,true,true,true,1.561098E9
19610769437434,5,33,24.9,19.9,2.0147038,146.72438,false,false,true,1.561098E9
19610769437434,5,28,40.6,35.6,49.101772,265.86298,true,true,true,1.561098E9
19610769437434,5,27,21.4,16.4,9.850732,245.41089,false,true,true,1.561098E9
19610769437434,5,25,40.5,35.5,36.08267,156.91968,true,true,true,1.561098E9
19610769437434,5,23,37.9,32.9,76.9212,229.54837,true,true,true,1.561098E9
19610769437434,5,14,24.1,19.1,2.408927,75.89193,false,false,true,1.561098E9
19610769437434,5,13,40.7,35.7,68.4843,317.52274,true,true,true,1.561098E9
19610769437434,5,10,34.2,29.2,16.075747,162.35515,true,false,true,1.561098E9
19610769437434,5,9,35.0,30.0,21.82066,145.75465,true,false,true,1.561098E9
19610769437434,5,8,37.3,32.3,37.299454,47.9411,true,true,true,1.561098E9
19610769437434,5,7,29.4,24.4,6.170209,160.10382,true,false,true,1.561098E9
19610769437434,5,6,34.5,29.5,29.853743,119.90258,true,true,true,1.561098E9
19610769437434,5,3,34.9,29.9,39.45791,128.15169,false,false,true,1.561098E9
19610769437434,5,2,34.7,29.7,54.23501,175.11917,true,false,true,1.561098E9
19610769437434,5,1,39.6,34.6,15.825185,103.63532,true,false,true,1.561098E9
19610769437434,6,2,30.6,25.6,62.5017,80.90769,true,true,true,1.57542E9
19610769437434,6,15,30.8,25.8,26.737705,209.08292,true,true,true,1.57542E9
19610769437434,6,18,39.3,34.3,64.32859,1.2092267,true,false,true,1.57542E9
19610769437434,6,25,34.9,29.9,14.446588,116.67522,true,true,true,1.57542E9
19610769437434,6,30,36.4,31.4,48.49937,328.84122,true,true,true,1.57542E9
19610769437434,6,34,37.2,32.2,77.92058,172.6631,true,true,true,1.57542E9
19610769437434,6,36,37.7,32.7,42.709938,42.244537,true,true,true,1.57542E9
19610769437434,1,6,31.6,26.6,72.98956,34.98783,true,true,true,1.17645E9
19610769437434,1,11,29.5,24.5,66.108475,219.81796,true,true,true,1.17645E9
19610769437434,1,14,35.3,30.3,21.607857,125.43162,true,true,true,1.17645E9
19610769437434,1,21,30.9,25.9,16.64053,167.11917,true,true,true,1.17645E9
19610769437434,1,24,36.5,31.5,37.42667,262.69513,true,true,true,1.17645E9
19610769437434,4,194,30.9,25.9,23.663872,96.57302,true,true,true,1.17645E9
19610769437434,4,195,29.9,24.9,32.239418,62.170956,true,true,true,1.17645E9
19610769437434,6,2,29.7,24.7,62.5017,80.90769,true,true,true,1.17645E9
19610769437434,6,15,24.1,19.1,26.737705,209.08292,true,true,true,1.17645E9
19610769437434,6,18,33.0,28.0,64.32859,1.2092267,true,false,true,1.17645E9
19610769437434,6,25,24.1,19.1,14.446588,116.67522,true,true,true,1.17645E9
19610769437434,6,30,25.4,20.4,48.49937,328.84122,true,true,true,1.17645E9
19610769437434,6,34,24.1,19.1,77.92058,172.6631,true,true,true,1.17645E9
19610769437434,6,36,29.0,24.0,42.709938,42.244537,true,true,true,1.17645E9
19610769437434,5,23,28.1,23.1,76.9212,229.54837,true,true,true,1.17645E9
19610769437434,5,25,33.5,28.5,36.08267,156.91968,true,true,true,1.17645E9
19610769437434,5,27,21.3,16.3,9.850732,245.41089,false,true,true,1.17645E9
19610769437434,5,28,26.2,21.2,49.101772,265.86298,true,true,true,1.17645E9
19610769437434,5,34,29.9,24.9,8.17006,53.21188,true,true,true,1.17645E9
19610769437434,5,37,26.5,21.5,33.78453,314.45886,true,true,true,1.17645E9
19610769437434,5,38,35.3,30.3,58.66386,18.019695,true,true,true,1.17645E9
19610769437434,5,42,25.9,20.9,4.965634,97.28965,true,false,true,1.17645E9
19610769437434,7,2,32.1,27.1,66.73611,276.2466,false,false,false,1.17645E9
19610769437434,7,9,32.4,27.4,20.854143,204.26054,false,false,false,1.17645E9
19610769437434,7,10,35.0,30.0,25.232992,109.87473,false,false,false,1.17645E9
19610769437434,5,23,32.1,27.1,76.9212,229.54837,true,true,true,1.57542E9
19610769437434,5,25,39.2,34.2,36.08267,156.91968,true,true,true,1.57542E9
19610769437434,5,27,18.4,13.4,9.850732,245.41089,false,true,true,1.57542E9
19610769437434,5,28,37.2,32.2,49.101772,265.86298,true,true,true,1.57542E9
19610769437434,5,34,34.6,29.6,8.17006,53.21188,true,true,true,1.57542E9
19610769437434,5,37,33.7,28.7,33.78453,314.45886,true,true,true,1.57542E9
19610769437434,5,38,37.5,32.5,58.66386,18.019695,true,true,true,1.57542E9
19610769437434,5,42,31.1,26.1,4.965634,97.28965,true,false,true,1.57542E9
19611766149569,1,6,41.8,36.8,72.98956,34.98783,true,true,true,1.57542E9
19611766149569,1,11,40.3,35.3,66.108475,219.81796,true,true,true,1.57542E9
19611766149569,1,12,29.0,24.0,23.987017,317.94955,true,false,true,1.57542E9
19611766149569,1,14,36.4,31.4,21.607857,125.43162,true,true,true,1.57542E9
19611766149569,1,17,37.9,32.9,24.967531,60.345657,true,true,true,1.57542E9
19611766149569,1,19,37.2,32.2,49.899746,28.173534,true,true,true,1.57542E9
19611766149569,1,21,32.4,27.4,16.64053,167.11917,true,true,true,1.57542E9
19611766149569,1,22,32.2,27.2,41.687763,114.326195,true,true,true,1.57542E9
19611766149569,1,24,37.9,32.9,37.42667,262.69513,true,true,true,1.57542E9
19611766149569,4,194,38.5,33.5,23.663872,96.57302,true,true,true,1.57542E9
19611766149569,4,195,34.9,29.9,32.239418,62.170956,true,true,true,1.57542E9
19611766149569,2,127,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
19611766149569,3,9,35.9,30.9,83.29145,141.73402,false,false,true,1.600875E9
19611766149569,3,16,36.2,31.2,24.83249,146.51588,true,true,true,1.6014374E9
19611766149569,3,20,40.9,35.9,62.121204,275.3121,false,false,true,1.603125E9
19611766149569,3,19,41.5,36.5,42.579044,18.914684,true,true,true,1.6036876E9
19611766149569,3,21,39.1,34.1,24.012356,237.63802,true,true,true,1.60425E9
19611766149569,5,42,30.4,25.4,4.965634,97.28965,true,false,true,1.561098E9
19611766149569,5,38,37.2,32.2,58.66386,18.019695,true,true,true,1.561098E9
19611766149569,5,37,28.4,23.4,33.78453,314.45886,true,true,true,1.561098E9
19611766149569,5,34,26.7,21.7,8.17006,53.21188,true,true,true,1.561098E9
19611766149569,5,33,27.0,22.0,2.0147038,146.72438,false,false,true,1.561098E9
19611766149569,5,28,42.5,37.5,49.101772,265.86298,true,true,true,1.561098E9
19611766149569,5,27,21.4,16.4,9.850732,245.41089,false,true,true,1.561098E9
19611766149569,5,25,36.4,31.4,36.08267,156.91968,true,true,true,1.561098E9
19611766149569,5,23,37.8,32.8,76.9212,229.54837,true,true,true,1.561098E9
19611766149569,5,14,22.1,17.1,2.408927,75.89193,false,false,true,1.561098E9
19611766149569,5,13,42.0,37.0,68.4843,317.52274,true,true,true,1.561098E9
19611766149569,5,10,33.2,28.2,16.075747,162.35515,true,false,true,1.561098E9
19611766149569,5,9,34.6,29.6,21.82066,145.75465,true,false,true,1.561098E9
19611766149569,5,8,36.7,31.7,37.299454,47.9411,true,true,true,1.561098E9
19611766149569,5,7,25.9,20.9,6.170209,160.10382,true,false,true,1.561098E9
19611766149569,5,6,30.4,25.4,29.853743,119.90258,true,true,true,1.561098E9
19611766149569,5,3,37.2,32.2,39.45791,128.15169,false,false,true,1.561098E9
19611766149569,5,2,34.7,29.7,54.23501,175.11917,true,false,true,1.561098E9
19611766149569,5,1,40.1,35.1,15.825185,103.63532,true,false,true,1.561098E9
19611766149569,6,2,34.5,29.5,62.5017,80.90769,true,true,true,1.57542E9
19611766149569,6,15,24.6,19.6,26.737705,209.08292,true,true,true,1.57542E9
