t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
32700726003742,5,6,32.1,27.1,63.464745,50.259373,true,true,true,1.561098E9
32700726003742,5,3,27.6,22.6,41.30955,125.80572,false,false,true,1.561098E9
32700726003742,5,2,41.4,36.4,56.590267,174.90443,true,true,true,1.561098E9
32700726003742,5,1,24.9,19.9,15.858332,103.618866,false,true,true,1.561098E9
32700726003742,6,3,17.1,12.1,19.882025,113.87859,false,true,true,1.57542E9
32700726003742,6,5,20.7,15.7,10.797609,63.812946,true,true,true,1.57542E9
32700726003742,6,8,22.9,17.9,7.7454877,162.92345,true,true,true,1.57542E9
32700726003742,6,13,40.0,35.0,31.732386,272.36746,true,true,true,1.57542E9
32700726003742,6,15,23.8,18.8,58.80915,346.7241,true,true,true,1.57542E9
32700726003742,6,21,25.4,20.4,18.021433,318.08392,true,true,true,1.57542E9
32700726003742,6,27,33.8,28.8,60.097134,271.3193,true,true,true,1.57542E9
32700726003742,6,30,40.2,35.2,44.72078,180.78366,true,true,true,1.57542E9
32700726003742,6,34,40.7,35.7,25.962418,47.6874,true,true,true,1.57542E9
32700726003742,1,11,37.7,32.7,23.993496,56.913113,true,true,true,1.17645E9
32700726003742,1,13,26.1,21.1,33.40916,193.97832,false,false,true,1.17645E9
32700726003742,1,18,37.0,32.0,20.450369,277.34012,true,true,true,1.17645E9
32700726003742,1,20,14.2,9.2,28.705078,131.24446,false,true,true,1.17645E9
32700726003742,1,21,36.7,31.7,41.453617,42.213913,true,true,true,1.17645E9
32700726003742,1,25,28.4,23.4,48.90867,244.82649,true,false,true,1.17645E9
32700726003742,4,194,14.0,9.0,8.46087,132.3234,false,true,true,1.17645E9
32700726003742,4,195,20.0,15.0,27.243866,67.31108,true,true,true,1.17645E9
32700726003742,6,3,23.8,18.8,19.882025,113.87859,false,true,true,1.17645E9
32700726003742,6,5,14.9,9.9,10.797609,63.812946,false,true,true,1.17645E9
32700726003742,6,8,22.4,17.4,7.7454877,162.92345,true,true,true,1.17645E9
32700726003742,6,13,36.1,31.1,31.732386,272.36746,true,true,true,1.17645E9
32700726003742,6,15,27.3,22.3,58.80915,346.7241,true,true,true,1.17645E9
32700726003742,6,21,22.3,17.3,18.021433,318.08392,true,true,true,1.17645E9
32700726003742,6,27,35.6,30.6,60.097134,271.3193,true,true,true,1.17645E9
32700726003742,6,30,32.2,27.2,44.72078,180.78366,true,true,true,1.17645E9
32700726003742,6,34,30.9,25.9,25.962418,47.6874,true,true,true,1.17645E9
32700726003742,5,27,28.8,23.8,54.17562,340.57614,true,true,true,1.17645E9
32700726003742,5,28,30.0,25.0,48.831722,59.84701,true,true,true,1.17645E9
32700726003742,5,30,28.3,23.3,11.23195,297.2931,true,true,true,1.17645E9
32700726003742,5,32,32.2,27.2,21.433012,185.89542,true,false,true,1.17645E9
32700726003742,5,33,36.1,31.1,33.376583,54.489372,false,false,true,1.17645E9
32700726003742,5,37,21.0,16.0,19.5027,211.07071,true,true,true,1.17645E9
32700726003742,5,41,38.0,33.0,55.77273,123.4348,true,true,true,1.17645E9
32700726003742,5,27,27.7,22.7,54.17562,340.57614,true,true,true,1.57542E9
32700726003742,5,28,31.4,26.4,48.831722,59.84701,true,true,true,1.57542E9
32700726003742,5,30,36.3,31.3,11.23195,297.2931,true,true,true,1.57542E9
32700726003742,5,32,42.2,37.2,21.433012,185.89542,true,false,true,1.57542E9
32700726003742,5,33,37.8,32.8,33.376583,54.489372,false,false,true,1.57542E9
32700726003742,5,37,32.9,27.9,19.5027,211.07071,true,true,true,1.57542E9
32700726003742,5,41,37.6,32.6,55.77273,123.4348,true,true,true,1.57542E9
32701725114315,1,5,35.7,30.7,80.762184,39.94412,true,true,true,1.57542E9
32701725114315,1,11,28.1,23.1,23.993496,56.913113,true,true,true,1.57542E9
32701725114315,1,12,45.5,40.5,41.377388,193.42491,true,true,true,1.57542E9
32701725114315,1,13,45.3,40.3,33.402084,193.97488,true,false,true,1.57542E9
32701725114315,1,15,38.7,33.7,21.586243,168.66606,true,true,true,1.57542E9
32701725114315,1,18,40.8,35.8,20.450369,277.34012,true,true,true,1.57542E9
32701725114315,1,20,28.7,23.7,28.705078,131.24446,false,true,true,1.57542E9
32701725114315,1,21,31.6,26.6,41.453617,42.213913,true,true,true,1.57542E9
32701725114315,1,25,39.1,34.1,48.904984,244.81557,true,false,true,1.57542E9
32701725114315,1,29,37.1,32.1,44.242073,326.16162,true,true,true,1.57542E9
32701725114315,4,195,23.2,18.2,27.243866,67.31108,true,true,true,1.57542E9
32701725114315,2,123,39.4,34.4,0.0,0.0,false,false,false,1.57542E9
32701725114315,2,128,37.5,32.5,0.0,0.0,false,false,false,1.57542E9
32701725114315,3,6,30.8,25.8,45.76769,80.63998,true,true,true,1.59975E9
32701725114315,3,22,38.3,33.3,26.286682,310.06656,false,false,true,1.6003124E9
32701725114315,3,12,35.5,30.5,27.785522,299.9464,true,true,true,1.6014374E9
32701725114315,3,11,37.5,32.5,33.24113,235.46228,true,true,true,1.602E9
32701725114315,3,5,35.1,30.1,15.388324,33.352493,true,true,true,1.6025626E9
32701725114315,3,20,23.0,18.0,14.831797,70.126,false,false,true,1.603125E9
32701725114315,3,21,31.2,26.2,39.87902,29.337503,true,true,true,1.60425E9
32701725114315,3,7,32.6,27.6,28.523407,159.14906,true,true,true,1.6048125E9
32701725114315,5,41,33.9,28.9,55.77273,123.4348,true,true,true,1.561098E9
32701725114315,5,37,30.2,25.2,19.5027,211.07071,true,true,true,1.561098E9
32701725114315,5,36,28.0,23.0,4.1343317,313.5669,false,false,true,1.561098E9
32701725114315,5,33,33.2,28.2,33.376583,54.489372,false,false,true,1.561098E9
32701725114315,5,32,46.4,41.4,21.433012,185.89542,true,false,true,1.561098E9
32701725114315,5,30,36.0,31.0,11.23195,297.2931,true,true,true,1.561098E9
32701725114315,5,28,32.5,27.5,48.831722,59.84701,true,true,true,1.561098E9
32701725114315,5,27,36.5,31.5,54.17562,340.57614,true,true,true,1.561098E9
32701725114315,5,13,21.5,16.5,25.909306,83.92801,true,true,true,1.561098E9
32701725114315,5,9,33.5,28.5,81.25898,132.72272,true,true,true,1.561098E9
32701725114315,5,6,32.2,27.2,63.464745,50.259373,true,true,true,1.561098E9
32701725114315,5,3,27.6,22.6,41.30955,125.80572,false,false,true,1.561098E9
32701725114315,5,2,39.8,34.8,56.590267,174.90443,true,true,true,1.561098E9
32701725114315,5,1,24.9,19.9,15.858332,103.618866,false,true,true,1.561098E9
32701725114315,6,3,17.1,12.1,19.882025,113.87859,false,true,true,1.57542E9
32701725114315,6,5,20.7,15.7,10.797609,63.812946,true,true,true,1.57542E9
32701725114315,6,8,23.7,18.7,7.7454877,162.92345,true,true,true,1.57542E9
32701725114315,6,13,41.7,36.7,31.732386,272.36746,true,true,true,1.57542E9
32701725114315,6,15,29.8,24.8,58.80915,346.7241,true,true,true,1.57542E9
32701725114315,6,21,28.0,23.0,18.021433,318.08392,true,true,true,1.57542E9
32701725114315,6,27,36.3,31.3,60.097134,271.3193,true,true,true,1.57542E9
32701725114315,6,30,40.3,35.3,44.72078,180.78366,true,true,true,1.57542E9
32701725114315,6,34,37.6,32.6,25.962418,47.6874,true,true,true,1.57542E9
32701725114315,1,11,26.6,21.6,23.993496,56.913113,true,true,true,1.17645E9
32701725114315,1,13,26.1,21.1,33.402084,193.97488,false,false,true,1.17645E9
32701725114315,1,18,37.3,32.3,20.450369,277.34012,true,true,true,1.17645E9
32701725114315,1,20,26.6,21.6,28.705078,131.24446,false,true,true,1.17645E9
32701725114315,1,21,37.1,32.1,41.453617,42.213913,true,true,true,1.17645E9
32701725114315,1,25,30.0,25.0,48.904984,244.81557,true,false,true,1.17645E9
32701725114315,4,194,27.6,22.6,8.46087,132.3234,false,true,true,1.17645E9
32701725114315,4,195,20.0,15.0,27.243866,67.31108,true,true,true,1.17645E9
32701725114315,6,3,23.8,18.8,19.882025,113.87859,false,true,true,1.17645E9
32701725114315,6,5,14.9,9.9,10.797609,63.812946,false,true,true,1.17645E9
32701725114315,6,8,22.4,17.4,7.7454877,162.92345,true,true,true,1.17645E9
32701725114315,6,13,32.4,27.4,31.732386,272.36746,true,true,true,1.17645E9
32701725114315,6,15,28.8,23.8,58.80915,346.7241,true,true,true,1.17645E9
32701725114315,6,21,29.3,24.3,18.021433,318.08392,true,true,true,1.17645E9
32701725114315,6,27,36.2,31.2,60.097134,271.3193,true,true,true,1.17645E9
32701725114315,6,30,31.2,26.2,44.72078,180.78366,true,true,true,1.17645E9
32701725114315,6,34,32.9,27.9,25.962418,47.6874,true,true,true,1.17645E9
32701725114315,5,27,30.5,25.5,54.17562,340.57614,true,true,true,1.17645E9
32701725114315,5,28,19.8,14.8,48.831722,59.84701,true,true,true,1.17645E9
32701725114315,5,30,30.2,25.2,11.23195,297.2931,true,true,true,1.17645E9
32701725114315,5,32,35.4,30.4,21.433012,185.89542,true,false,true,1.17645E9
32701725114315,5,33,29.4,24.4,33.376583,54.489372,false,false,true,1.17645E9
32701725114315,5,37,22.0,17.0,19.5027,211.07071,true,true,true,1.17645E9
32701725114315,5,41,33.9,28.9,55.77273,123.4348,true,true,true,1.17645E9
32701725114315,5,27,30.7,25.7,54.17562,340.57614,true,true,true,1.57542E9
32701725114315,5,28,30.3,25.3,48.831722,59.84701,true,true,true,1.57542E9
32701725114315,5,30,33.0,28.0,11.23195,297.2931,true,true,true,1.57542E9
32701725114315,5,32,45.5,40.5,21.433012,185.89542,true,false,true,1.57542E9
32701725114315,5,33,33.4,28.4,33.376583,54.489372,false,false,true,1.57542E9
32701725114315,5,37,27.8,22.8,19.5027,211.07071,true,true,true,1.57542E9
32701725114315,5,41,32.0,27.0,55.77273,123.4348,true,true,true,1.57542E9
32702729101919,1,5,34.0,29.0,80.762184,39.94412,true,true,true,1.57542E9
32702729101919,1,12,44.2,39.2,41.377388,193.42491,true,true,true,1.57542E9
32702729101919,1,13,43.6,38.6,33.39476,193.97148,true,false,true,1.57542E9
32702729101919,1,15,37.7,32.7,21.586243,168.66606,true,true,true,1.57542E9
32702729101919,1,18,36.1,31.1,20.450369,277.34012,true,true,true,1.57542E9
32702729101919,1,20,36.5,31.5,28.705078,131.24446,false,true,true,1.57542E9
32702729101919,1,21,31.3,26.3,41.453617,42.213913,true,true,true,1.57542E9
32702729101919,1,25,37.2,32.2,48.90113,244.80438,true,false,true,1.57542E9
32702729101919,1,29,39.1,34.1,44.242073,326.16162,true,true,true,1.57542E9
32702729101919,4,194,31.6,26.6,8.46087,132.3234,false,true,true,1.57542E9
32702729101919,4,195,22.0,17.0,27.243866,67.31108,true,true,true,1.57542E9
32702729101919,2,123,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
32702729101919,2,128,39.8,34.8,0.0,0.0,false,false,false,1.57542E9
32702729101919,3,6,28.7,23.7,45.76769,80.63998,true,true,true,1.59975E9
32702729101919,3,22,38.3,33.3,26.286682,310.06656,false,false,true,1.6003124E9
32702729101919,3,12,40.2,35.2,27.785522,299.9464,true,true,true,1.6014374E9
32702729101919,3,11,38.3,33.3,33.24113,235.46228,true,true,true,1.602E9
32702729101919,3,5,36.1,31.1,15.388324,33.352493,true,true,true,1.6025626E9
32702729101919,3,20,23.0,18.0,14.831797,70.126,false,false,true,1.603125E9
32702729101919,3,21,32.3,27.3,39.87902,29.337503,true,true,true,1.60425E9
32702729101919,3,7,34.8,29.8,28.523407,159.14906,true,true,true,1.6048125E9
32702729101919,5,41,34.3,29.3,55.77273,123.4348,true,true,true,1.561098E9
32702729101919,5,37,28.7,23.7,19.5027,211.07071,true,true,true,1.561098E9
32702729101919,5,36,28.7,23.7,4.1343317,313.5669,false,false,true,1.561098E9
32702729101919,5,33,27.6,22.6,33.376583,54.489372,false,false,true,1.561098E9
32702729101919,5,32,44.0,39.0,21.433012,185.89542,true,false,true,1.561098E9
32702729101919,5,30,36.9,31.9,11.23195,297.2931,true,true,true,1.561098E9
32702729101919,5,28,33.6,28.6,48.831722,59.84701,true,true,true,1.561098E9
32702729101919,5,27,34.1,29.1,54.17562,340.57614,true,true,true,1.561098E9
32702729101919,5,13,23.8,18.8,25.909306,83.92801,true,true,true,1.561098E9
32702729101919,5,9,33.0,28.0,81.25898,132.72272,true,true,true,1.561098E9
32702729101919,5,8,25.2,20.2,35.624313,102.43424,true,true,true,1.561098E9
32702729101919,5,6,32.1,27.1,63.464745,50.259373,true,true,true,1.561098E9
32702729101919,5,3,31.0,26.0,41.30955,125.80572,false,false,true,1.561098E9
32702729101919,5,2,39.0,34.0,56.590267,174.90443,true,true,true,1.561098E9
32702729101919,5,1,24.9,19.9,15.858332,103.618866,false,true,true,1.561098E9
32702729101919,6,3,17.6,12.6,19.882025,113.87859,false,true,true,1.57542E9
32702729101919,6,5,20.7,15.7,10.797609,63.812946,true,true,true,1.57542E9
32702729101919,6,8,21.9,16.9,7.7454877,162.92345,true,true,true,1.57542E9
32702729101919,6,13,32.8,27.8,31.732386,272.36746,true,true,true,1.57542E9
32702729101919,6,15,28.3,23.3,58.80915,346.7241,true,true,true,1.57542E9
32702729101919,6,21,34.6,29.6,18.021433,318.08392,true,true,true,1.57542E9
32702729101919,6,27,37.2,32.2,60.097134,271.3193,true,true,true,1.57542E9
32702729101919,6,30,41.0,36.0,44.72078,180.78366,true,true,true,1.57542E9
32702729101919,6,34,34.2,29.2,25.962418,47.6874,true,true,true,1.57542E9
32702729101919,1,11,26.6,21.6,23.993496,56.913113,true,true,true,1.17645E9
32702729101919,1,13,31.2,26.2,33.39476,193.97148,false,false,true,1.17645E9
32702729101919,1,18,29.0,24.0,20.450369,277.34012,true,true,true,1.17645E9
32702729101919,1,20,36.1,31.1,28.705078,131.24446,true,true,true,1.17645E9
32702729101919,1,21,37.3,32.3,41.453617,42.213913,true,true,true,1.17645E9
32702729101919,1,25,29.4,24.4,48.90113,244.80438,true,false,true,1.17645E9
32702729101919,4,194,26.0,21.0,8.46087,132.3234,true,true,true,1.17645E9
32702729101919,4,195,20.0,15.0,27.243866,67.31108,true,true,true,1.17645E9
32702729101919,6,3,23.8,18.8,19.882025,113.87859,false,true,true,1.17645E9
32702729101919,6,5,14.9,9.9,10.797609,63.812946,false,true,true,1.17645E9
32702729101919,6,8,19.2,14.2,7.7454877,162.92345,true,true,true,1.17645E9
32702729101919,6,13,23.8,18.8,31.732386,272.36746,true,true,true,1.17645E9
32702729101919,6,15,27.5,22.5,58.80915,346.7241,true,true,true,1.17645E9
32702729101919,6,21,27.0,22.0,18.021433,318.08392,true,true,true,1.17645E9
32702729101919,6,27,36.3,31.3,60.097134,271.3193,true,true,true,1.17645E9
32702729101919,6,30,33.3,28.3,44.72078,180.78366,true,true,true,1.17645E9
32702729101919,6,34,23.6,18.6,25.962418,47.6874,true,true,true,1.17645E9
32702729101919,5,27,29.6,24.6,54.17562,340.57614,true,true,true,1.17645E9
32702729101919,5,28,25.4,20.4,48.831722,59.84701,true,true,true,1.17645E9
32702729101919,5,30,25.4,20.4,11.23195,297.2931,true,true,true,1.17645E9
32702729101919,5,32,36.2,31.2,21.433012,185.89542,true,false,true,1.17645E9
32702729101919,5,33,23.8,18.8,33.376583,54.489372,false,false,true,1.17645E9
32702729101919,5,37,22.0,17.0,19.5027,211.07071,true,true,true,1.17645E9
32702729101919,5,41,34.2,29.2,55.77273,123.4348,true,true,true,1.17645E9
32702729101919,5,27,29.5,24.5,54.17562,340.57614,true,true,true,1.57542E9
32702729101919,5,28,31.2,26.2,48.831722,59.84701,true,true,true,1.57542E9
32702729101919,5,30,35.1,30.1,11.23195,297.2931,true,true,true,1.57542E9
32702729101919,5,32,43.1,38.1,21.433012,185.89542,true,false,true,1.57542E9
32702729101919,5,33,27.9,22.9,33.376583,54.489372,false,false,true,1.57542E9
32702729101919,5,37,24.3,19.3,19.5027,211.07071,true,true,true,1.57542E9
32702729101919,5,41,32.3,27.3,55.77273,123.4348,true,true,true,1.57542E9
32703724933324,1,5,36.0,31.0,80.762184,39.94412,true,true,true,1.57542E9
32703724933324,1,12,40.8,35.8,41.377388,193.42491,true,true,true,1.57542E9
32703724933324,1,13,42.8,37.8,33.38743,193.96808,true,false,true,1.57542E9
32703724933324,1,15,36.7,31.7,21.586243,168.66606,true,true,true,1.57542E9
32703724933324,1,18,37.8,32.8,20.450369,277.34012,true,true,true,1.57542E9
32703724933324,1,20,36.3,31.3,28.705078,131.24446,true,true,true,1.57542E9
32703724933324,1,21,31.6,26.6,41.453617,42.213913,true,true,true,1.57542E9
32703724933324,1,25,39.6,34.6,48.89728,244.79321,true,false,true,1.57542E9
32703724933324,1,29,35.0,30.0,44.242073,326.16162,true,true,true,1.57542E9
32703724933324,4,194,31.8,26.8,8.46087,132.3234,false,true,true,1.57542E9
32703724933324,4,195,22.0,17.0,27.243866,67.31108,true,true,true,1.57542E9
32703724933324,2,123,42.0,37.0,0.0,0.0,false,false,false,1.57542E9
32703724933324,2,128,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
32703724933324,3,6,27.7,22.7,45.860355,78.96787,true,true,true,1.59975E9
32703724933324,3,22,33.7,28.7,26.70051,311.11307,false,false,true,1.6003124E9
32703724933324,3,12,33.1,28.1,27.917946,298.75983,true,true,true,1.6014374E9
32703724933324,3,11,37.1,32.1,32.42675,234.52025,true,true,true,1.602E9
32703724933324,3,5,37.9,32.9,14.744288,32.629467,true,true,true,1.6025626E9
32703724933324,3,20,20.2,15.2,14.426881,71.09859,false,false,true,1.603125E9
32703724933324,3,21,31.9,26.9,39.712234,30.704483,true,true,true,1.60425E9
32703724933324,3,7,35.2,30.2,29.566406,158.73824,true,true,true,1.6048125E9
32703724933324,5,41,36.6,31.6,55.77273,123.4348,true,true,true,1.561098E9
32703724933324,5,37,29.9,24.9,19.5027,211.07071,true,true,true,1.561098E9
32703724933324,5,36,25.5,20.5,4.1343317,313.5669,false,false,true,1.561098E9
32703724933324,5,33,25.8,20.8,33.376583,54.489372,false,false,true,1.561098E9
32703724933324,5,32,44.6,39.6,21.433012,185.89542,true,false,true,1.561098E9
32703724933324,5,30,31.8,26.8,11.23195,297.2931,true,true,true,1.561098E9
32703724933324,5,28,33.5,28.5,48.831722,59.84701,true,true,true,1.561098E9
32703724933324,5,27,36.4,31.4,54.17562,340.57614,true,true,true,1.561098E9
32703724933324,5,13,23.8,18.8,25.909306,83.92801,true,true,true,1.561098E9
32703724933324,5,9,33.7,28.7,81.25898,132.72272,true,true,true,1.561098E9
32703724933324,5,8,24.0,19.0,35.624313,102.43424,true,true,true,1.561098E9
32703724933324,5,6,31.5,26.5,63.464745,50.259373,true,true,true,1.561098E9
32703724933324,5,3,38.5,33.5,41.30955,125.80572,false,false,true,1.561098E9
32703724933324,5,2,40.5,35.5,56.590267,174.90443,true,true,true,1.561098E9
32703724933324,5,1,24.9,19.9,15.858332,103.618866,false,true,true,1.561098E9
32703724933324,6,3,27.6,22.6,19.882025,113.87859,false,true,true,1.57542E9
32703724933324,6,5,20.7,15.7,10.797609,63.812946,true,true,true,1.57542E9
32703724933324,6,8,22.9,17.9,7.7454877,162.92345,true,true,true,1.57542E9
32703724933324,6,13,36.6,31.6,31.732386,272.36746,true,true,true,1.57542E9
32703724933324,6,15,25.5,20.5,58.80915,346.7241,true,true,true,1.57542E9
32703724933324,6,21,34.9,29.9,18.021433,318.08392,true,true,true,1.57542E9
32703724933324,6,27,38.2,33.2,60.097134,271.3193,true,true,true,1.57542E9
32703724933324,6,30,40.9,35.9,44.72078,180.78366,true,true,true,1.57542E9
32703724933324,6,34,25.2,20.2,25.962418,47.6874,true,true,true,1.57542E9
32703724933324,1,11,26.6,21.6,23.993496,56.913113,true,true,true,1.17645E9
32703724933324,1,13,30.4,25.4,33.38743,193.96808,false,false,true,1.17645E9
32703724933324,1,18,28.5,23.5,20.450369,277.34012,true,true,true,1.17645E9
32703724933324,1,20,36.6,31.6,28.705078,131.24446,true,true,true,1.17645E9
32703724933324,1,21,34.2,29.2,41.453617,42.213913,true,true,true,1.17645E9
32703724933324,1,25,32.3,27.3,48.89728,244.79321,true,false,true,1.17645E9
32703724933324,4,194,33.0,28.0,8.46087,132.3234,true,true,true,1.17645E9
32703724933324,4,195,20.0,15.0,27.243866,67.31108,true,true,true,1.17645E9
32703724933324,6,3,16.9,11.9,19.882025,113.87859,false,true,true,1.17645E9
32703724933324,6,5,14.9,9.9,10.797609,63.812946,false,true,true,1.17645E9
32703724933324,6,8,19.2,14.2,7.7454877,162.92345,true,true,true,1.17645E9
32703724933324,6,13,27.6,22.6,31.732386,272.36746,true,true,true,1.17645E9
32703724933324,6,15,27.3,22.3,58.80915,346.7241,true,true,true,1.17645E9
32703724933324,6,21,28.1,23.1,18.021433,318.08392,true,true,true,1.17645E9
32703724933324,6,27,35.6,30.6,60.097134,271.3193,true,true,true,1.17645E9
32703724933324,6,30,33.0,28.0,44.72078,180.78366,true,true,true,1.17645E9
32703724933324,6,34,23.6,18.6,25.962418,47.6874,true,true,true,1.17645E9
32703724933324,5,27,28.7,23.7,54.17562,340.57614,true,true,true,1.17645E9
32703724933324,5,28,22.2,17.2,48.831722,59.84701,true,true,true,1.17645E9
32703724933324,5,30,28.5,23.5,11.23195,297.2931,true,true,true,1.17645E9
32703724933324,5,32,34.6,29.6,21.433012,185.89542,true,false,true,1.17645E9
32703724933324,5,33,23.8,18.8,33.376583,54.489372,false,false,true,1.17645E9
32703724933324,5,37,22.0,17.0,19.5027,211.07071,true,true,true,1.17645E9
32703724933324,5,41,38.8,33.8,55.77273,123.4348,true,true,true,1.17645E9
32703724933324,5,27,31.3,26.3,54.17562,340.57614,true,true,true,1.57542E9
32703724933324,5,28,31.0,26.0,48.831722,59.84701,true,true,true,1.57542E9
32703724933324,5,30,27.4,22.4,11.23195,297.2931,true,true,true,1.57542E9
32703724933324,5,32,43.9,38.9,21.433012,185.89542,true,false,true,1.57542E9
32703724933324,5,33,23.0,18.0,33.376583,54.489372,false,false,true,1.57542E9
32703724933324,5,37,28.7,23.7,19.5027,211.07071,true,true,true,1.57542E9
32703724933324,5,41,34.1,29.1,55.77273,123.4348,true,true,true,1.57542E9
32704723789001,1,5,36.8,31.8,80.762184,39.94412,true,true,true,1.57542E9
32704723789001,1,12,41.2,36.2,41.377388,193.42491,true,true,true,1.57542E9
32704723789001,1,13,44.2,39.2,33.3801,193.96468,true,true,true,1.57542E9
32704723789001,1,15,35.8,30.8,21.586243,168.66606,true,true,true,1.57542E9
32704723789001,1,18,37.9,32.9,20.450369,277.34012,true,true,true,1.57542E9
32704723789001,1,20,34.6,29.6,28.705078,131.24446,true,true,true,1.57542E9
32704723789001,1,21,30.0,25.0,41.453617,42.213913,true,true,true,1.57542E9
32704723789001,1,25,33.7,28.7,48.893433,244.78204,true,false,true,1.57542E9
32704723789001,1,29,33.1,28.1,44.242073,326.16162,true,true,true,1.57542E9
32704723789001,4,194,26.9,21.9,8.46087,132.3234,true,true,true,1.57542E9
32704723789001,4,195,22.0,17.0,27.243866,67.31108,true,true,true,1.57542E9
32704723789001,2,123,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
32704723789001,2,128,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
32704723789001,3,6,27.4,22.4,45.860355,78.96787,true,true,true,1.59975E9
32704723789001,3,22,37.1,32.1,26.70051,311.11307,false,false,true,1.6003124E9
32704723789001,3,12,38.5,33.5,27.917946,298.75983,true,true,true,1.6014374E9
32704723789001,3,11,40.4,35.4,32.42675,234.52025,true,true,true,1.602E9
32704723789001,3,5,39.7,34.7,14.744288,32.629467,true,true,true,1.6025626E9
32704723789001,3,20,20.2,15.2,14.426881,71.09859,false,false,true,1.603125E9
32704723789001,3,21,30.8,25.8,39.712234,30.704483,true,true,true,1.60425E9
32704723789001,3,7,36.4,31.4,29.566406,158.73824,true,true,true,1.6048125E9
32704723789001,5,41,35.8,30.8,55.77273,123.4348,true,true,true,1.561098E9
32704723789001,5,37,28.0,23.0,19.5027,211.07071,true,true,true,1.561098E9
32704723789001,5,36,24.2,19.2,4.1343317,313.5669,false,false,true,1.561098E9
32704723789001,5,33,25.8,20.8,33.376583,54.489372,false,false,true,1.561098E9
32704723789001,5,32,43.3,38.3,21.433012,185.89542,true,false,true,1.561098E9
32704723789001,5,30,35.4,30.4,11.23195,297.2931,true,true,true,1.561098E9
32704723789001,5,28,33.0,28.0,48.831722,59.84701,true,true,true,1.561098E9
32704723789001,5,27,34.0,29.0,54.17562,340.57614,true,true,true,1.561098E9
32704723789001,5,13,23.4,18.4,25.909306,83.92801,false,true,true,1.561098E9
32704723789001,5,9,34.0,29.0,81.25898,132.72272,true,true,true,1.561098E9
32704723789001,5,8,29.3,24.3,35.624313,102.43424,true,true,true,1.561098E9
32704723789001,5,6,31.7,26.7,63.464745,50.259373,true,true,true,1.561098E9
32704723789001,5,3,37.3,32.3,41.30955,125.80572,false,false,true,1.561098E9
32704723789001,5,2,39.7,34.7,56.590267,174.90443,true,true,true,1.561098E9
32704723789001,5,1,24.9,19.9,15.858332,103.618866,false,true,true,1.561098E9
32704723789001,6,3,36.0,31.0,19.882025,113.87859,true,true,true,1.57542E9
32704723789001,6,5,20.7,15.7,10.797609,63.812946,true,true,true,1.57542E9
32704723789001,6,8,28.8,23.8,7.7454877,162.92345,true,true,true,1.57542E9
32704723789001,6,13,38.0,33.0,31.732386,272.36746,true,true,true,1.57542E9
32704723789001,6,15,28.0,23.0,58.80915,346.7241,true,true,true,1.57542E9
32704723789001,6,21,32.9,27.9,18.021433,318.08392,true,true,true,1.57542E9
32704723789001,6,27,32.7,27.7,60.097134,271.3193,true,true,true,1.57542E9
32704723789001,6,30,42.2,37.2,44.72078,180.78366,true,true,true,1.57542E9
32704723789001,6,34,25.2,20.2,25.962418,47.6874,true,true,true,1.57542E9
32704723789001,1,11,26.6,21.6,23.993496,56.913113,true,true,true,1.17645E9
32704723789001,1,13,24.5,19.5,33.3801,193.96468,false,true,true,1.17645E9
32704723789001,1,18,33.6,28.6,20.450369,277.34012,true,true,true,1.17645E9
32704723789001,1,20,36.8,31.8,28.705078,131.24446,true,true,true,1.17645E9
32704723789001,1,21,28.6,23.6,41.453617,42.213913,true,true,true,1.17645E9
32704723789001,1,25,24.7,19.7,48.893433,244.78204,true,false,true,1.17645E9
32704723789001,4,194,28.4,23.4,8.46087,132.3234,true,true,true,1.17645E9
32704723789001,4,195,20.0,15.0,27.243866,67.31108,true,true,true,1.17645E9
32704723789001,6,3,36.9,31.9,19.882025,113.87859,false,true,true,1.17645E9
32704723789001,6,5,14.9,9.9,10.797609,63.812946,false,true,true,1.17645E9
32704723789001,6,8,18.8,13.8,7.7454877,162.92345,true,true,true,1.17645E9
32704723789001,6,13,28.4,23.4,31.732386,272.36746,true,true,true,1.17645E9
32704723789001,6,15,27.3,22.3,58.80915,346.7241,true,true,true,1.17645E9
32704723789001,6,21,28.9,23.9,18.021433,318.08392,true,true,true,1.17645E9
32704723789001,6,27,29.6,24.6,60.097134,271.3193,true,true,true,1.17645E9
32704723789001,6,30,32.2,27.2,44.72078,180.78366,true,true,true,1.17645E9
32704723789001,6,34,23.6,18.6,25.962418,47.6874,true,true,true,1.17645E9
32704723789001,5,27,27.1,22.1,54.17562,340.57614,true,true,true,1.17645E9
32704723789001,5,28,23.4,18.4,48.831722,59.84701,true,true,true,1.17645E9
32704723789001,5,30,27.5,22.5,11.23195,297.2931,true,true,true,1.17645E9
32704723789001,5,32,32.9,27.9,21.433012,185.89542,true,false,true,1.17645E9
32704723789001,5,33,23.8,18.8,33.376583,54.489372,false,false,true,1.17645E9
32704723789001,5,37,19.2,14.2,19.5027,211.07071,true,true,true,1.17645E9
