t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
28496733698992,1,11,29.7,24.7,44.566006,32.298504,true,true,true,1.17645E9
28496733698992,1,20,16.3,11.3,7.8785086,154.37968,false,false,true,1.17645E9
28496733698992,1,21,28.0,23.0,64.247734,81.47588,true,true,true,1.17645E9
28496733698992,1,25,29.7,24.7,47.94025,297.39484,true,false,true,1.17645E9
28496733698992,4,194,26.3,21.3,15.504373,123.49706,true,true,true,1.17645E9
28496733698992,4,195,30.6,25.6,28.76283,61.658733,true,true,true,1.17645E9
28496733698992,6,13,28.2,23.2,19.338036,245.38446,true,false,true,1.17645E9
28496733698992,6,15,37.5,32.5,64.08757,290.73758,true,true,true,1.17645E9
28496733698992,6,18,34.8,29.8,20.540546,100.28079,true,false,true,1.17645E9
28496733698992,6,27,25.6,20.6,48.0696,312.3375,true,true,true,1.17645E9
28496733698992,6,30,31.2,26.2,73.71986,181.71654,true,true,true,1.17645E9
28496733698992,6,34,19.9,14.9,43.864574,30.424654,true,true,true,1.17645E9
28496733698992,5,23,19.2,14.2,15.915978,180.89821,true,false,true,1.17645E9
28496733698992,5,27,33.4,28.4,41.019897,305.46796,true,true,true,1.17645E9
28496733698992,5,28,34.3,29.3,55.958965,15.524339,true,true,true,1.17645E9
28496733698992,5,33,31.1,26.1,37.279514,90.09258,false,false,true,1.17645E9
28496733698992,5,37,39.2,34.2,41.01798,234.14052,true,false,true,1.17645E9
28496733698992,5,38,29.7,24.7,20.47187,73.48498,true,true,true,1.17645E9
28496733698992,5,42,28.7,23.7,8.437042,40.672836,true,false,true,1.17645E9
28496733698992,5,23,26.6,21.6,15.915978,180.89821,false,false,true,1.57542E9
28496733698992,5,27,44.1,39.1,41.019897,305.46796,false,true,true,1.57542E9
28496733698992,5,28,40.7,35.7,55.958965,15.524339,false,true,true,1.57542E9
28496733698992,5,33,39.9,34.9,37.279514,90.09258,false,false,true,1.57542E9
28496733698992,5,37,38.1,33.1,41.01798,234.14052,false,false,true,1.57542E9
28496733698992,5,38,38.5,33.5,20.47187,73.48498,false,true,true,1.57542E9
28497730181596,1,5,40.7,35.7,61.185818,179.63417,true,true,true,1.57542E9
28497730181596,1,11,40.8,35.8,44.566006,32.298504,true,true,true,1.57542E9
28497730181596,1,12,41.2,36.2,71.37107,230.32207,true,true,true,1.57542E9
28497730181596,1,13,42.2,37.2,0.0,0.0,false,false,false,1.57542E9
28497730181596,1,18,41.7,36.7,4.351833,251.43288,false,false,true,1.57542E9
28497730181596,1,19,40.2,35.2,14.876124,100.12946,true,true,true,1.57542E9
28497730181596,1,20,24.0,19.0,7.8785086,154.37968,true,false,true,1.57542E9
28497730181596,1,21,32.5,27.5,64.247734,81.47588,true,true,true,1.57542E9
28497730181596,1,25,43.3,38.3,47.944626,297.38513,true,false,true,1.57542E9
28497730181596,1,29,36.7,31.7,20.190468,308.77213,true,true,true,1.57542E9
28497730181596,4,195,36.1,31.1,28.76283,61.658733,true,true,true,1.57542E9
28497730181596,2,123,44.9,39.9,0.0,0.0,false,false,false,1.57542E9
28497730181596,2,128,43.1,38.1,0.0,0.0,false,false,false,1.57542E9
28497730181596,2,134,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
28497730181596,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28497730181596,3,6,31.7,26.7,26.823881,124.13433,true,true,true,1.59975E9
28497730181596,3,22,36.8,31.8,12.681424,275.67606,false,false,true,1.6003124E9
28497730181596,3,12,31.3,26.3,11.036086,330.1008,true,false,true,1.6014374E9
28497730181596,3,11,41.1,36.1,49.82077,285.0278,true,true,true,1.602E9
28497730181596,3,5,38.1,33.1,25.8148,68.32356,true,true,true,1.6025626E9
28497730181596,3,20,20.2,15.2,29.59847,36.42563,false,false,true,1.603125E9
28497730181596,3,21,45.1,40.1,44.257977,341.13834,true,true,true,1.60425E9
28497730181596,5,41,26.9,21.9,30.72194,150.84862,true,false,true,1.561098E9
28497730181596,5,38,41.6,36.6,20.47187,73.48498,true,true,true,1.561098E9
28497730181596,5,37,32.3,27.3,41.01798,234.14052,true,false,true,1.561098E9
28497730181596,5,33,37.3,32.3,37.279514,90.09258,false,false,true,1.561098E9
28497730181596,5,28,42.2,37.2,55.958965,15.524339,true,true,true,1.561098E9
28497730181596,5,27,45.2,40.2,41.019897,305.46796,true,true,true,1.561098E9
28497730181596,5,23,24.5,19.5,15.915978,180.89821,true,false,true,1.561098E9
28497730181596,5,13,22.6,17.6,39.10111,54.680477,true,true,true,1.561098E9
28497730181596,5,9,39.5,34.5,62.400246,143.64748,true,true,true,1.561098E9
28497730181596,5,8,35.5,30.5,35.679,82.1981,true,true,true,1.561098E9
28497730181596,5,6,33.2,28.2,62.11797,84.903336,true,true,true,1.561098E9
28497730181596,5,2,42.5,37.5,55.73154,174.97952,true,true,true,1.561098E9
28497730181596,5,1,41.0,36.0,15.874963,103.59029,true,true,true,1.561098E9
28497730181596,6,2,19.8,14.8,22.412632,149.5234,true,true,true,1.57542E9
28497730181596,6,5,26.5,21.5,3.3393464,87.00913,false,false,true,1.57542E9
28497730181596,6,13,32.2,27.2,19.338036,245.38446,true,false,true,1.57542E9
28497730181596,6,15,40.1,35.1,64.08757,290.73758,true,true,true,1.57542E9
28497730181596,6,18,29.6,24.6,20.540546,100.28079,true,false,true,1.57542E9
28497730181596,6,27,41.9,36.9,48.0696,312.3375,true,true,true,1.57542E9
28497730181596,6,30,43.0,38.0,73.71986,181.71654,true,true,true,1.57542E9
28497730181596,6,34,39.1,34.1,43.864574,30.424654,true,true,true,1.57542E9
28497730181596,1,6,25.2,20.2,13.033657,51.83575,true,true,true,1.17645E9
28497730181596,1,11,29.4,24.4,44.566006,32.298504,true,true,true,1.17645E9
28497730181596,1,20,16.3,11.3,7.8785086,154.37968,false,false,true,1.17645E9
28497730181596,1,21,27.2,22.2,64.247734,81.47588,true,true,true,1.17645E9
28497730181596,1,25,25.9,20.9,47.944626,297.38513,true,false,true,1.17645E9
28497730181596,4,194,24.9,19.9,15.504373,123.49706,true,true,true,1.17645E9
28497730181596,4,195,30.0,25.0,28.76283,61.658733,true,true,true,1.17645E9
28497730181596,6,13,25.4,20.4,19.338036,245.38446,true,false,true,1.17645E9
28497730181596,6,15,36.8,31.8,64.08757,290.73758,true,true,true,1.17645E9
28497730181596,6,18,34.0,29.0,20.540546,100.28079,true,false,true,1.17645E9
28497730181596,6,27,25.6,20.6,48.0696,312.3375,true,true,true,1.17645E9
28497730181596,6,30,29.8,24.8,73.71986,181.71654,true,true,true,1.17645E9
28497730181596,6,34,21.7,16.7,43.864574,30.424654,true,true,true,1.17645E9
28497730181596,5,23,19.2,14.2,15.915978,180.89821,true,false,true,1.17645E9
28497730181596,5,27,32.6,27.6,41.019897,305.46796,true,true,true,1.17645E9
28497730181596,5,28,34.0,29.0,55.958965,15.524339,true,true,true,1.17645E9
28497730181596,5,33,30.3,25.3,37.279514,90.09258,false,false,true,1.17645E9
28497730181596,5,37,38.7,33.7,41.01798,234.14052,true,false,true,1.17645E9
28497730181596,5,38,29.8,24.8,20.47187,73.48498,true,true,true,1.17645E9
28497730181596,5,41,15.3,10.3,30.72194,150.84862,false,false,true,1.17645E9
28497730181596,5,42,29.2,24.2,8.437042,40.672836,true,false,true,1.17645E9
28497730181596,5,23,26.6,21.6,15.915978,180.89821,true,false,true,1.57542E9
28497730181596,5,27,44.3,39.3,41.019897,305.46796,true,true,true,1.57542E9
28497730181596,5,28,40.5,35.5,55.958965,15.524339,true,true,true,1.57542E9
28497730181596,5,33,40.0,35.0,37.279514,90.09258,false,false,true,1.57542E9
28497730181596,5,37,33.5,28.5,41.01798,234.14052,true,false,true,1.57542E9
28497730181596,5,38,39.7,34.7,20.47187,73.48498,true,true,true,1.57542E9
28497730181596,5,41,20.4,15.4,30.72194,150.84862,false,false,true,1.57542E9
28498734500449,1,5,41.7,36.7,61.185818,179.63417,true,true,true,1.57542E9
28498734500449,1,11,41.0,36.0,44.566006,32.298504,true,true,true,1.57542E9
28498734500449,1,12,40.5,35.5,71.37107,230.32207,true,true,true,1.57542E9
28498734500449,1,13,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
28498734500449,1,18,38.8,33.8,4.351833,251.43288,false,false,true,1.57542E9
28498734500449,1,19,40.5,35.5,14.876124,100.12946,true,true,true,1.57542E9
28498734500449,1,20,25.4,20.4,7.8785086,154.37968,true,false,true,1.57542E9
28498734500449,1,21,30.4,25.4,64.247734,81.47588,true,true,true,1.57542E9
28498734500449,1,25,42.9,37.9,47.948997,297.3754,true,false,true,1.57542E9
28498734500449,1,29,34.6,29.6,20.190468,308.77213,true,true,true,1.57542E9
28498734500449,4,195,35.5,30.5,28.76283,61.658733,true,true,true,1.57542E9
28498734500449,2,123,44.9,39.9,0.0,0.0,false,false,false,1.57542E9
28498734500449,2,128,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
28498734500449,2,134,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
28498734500449,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28498734500449,3,6,34.0,29.0,26.823881,124.13433,true,true,true,1.59975E9
28498734500449,3,22,36.3,31.3,12.681424,275.67606,false,false,true,1.6003124E9
28498734500449,3,12,31.2,26.2,11.036086,330.1008,true,false,true,1.6014374E9
28498734500449,3,11,37.1,32.1,49.82077,285.0278,true,true,true,1.602E9
28498734500449,3,5,35.6,30.6,25.8148,68.32356,true,true,true,1.6025626E9
28498734500449,3,20,28.6,23.6,29.59847,36.42563,false,false,true,1.603125E9
28498734500449,3,21,45.5,40.5,44.257977,341.13834,true,true,true,1.60425E9
28498734500449,5,41,22.9,17.9,30.72194,150.84862,true,false,true,1.561098E9
28498734500449,5,38,40.2,35.2,20.47187,73.48498,true,true,true,1.561098E9
28498734500449,5,37,27.1,22.1,41.01798,234.14052,true,false,true,1.561098E9
28498734500449,5,33,36.6,31.6,37.279514,90.09258,false,false,true,1.561098E9
28498734500449,5,28,42.3,37.3,55.958965,15.524339,true,true,true,1.561098E9
28498734500449,5,27,46.0,41.0,41.019897,305.46796,true,true,true,1.561098E9
28498734500449,5,23,23.0,18.0,15.915978,180.89821,true,false,true,1.561098E9
28498734500449,5,13,26.8,21.8,39.10111,54.680477,true,true,true,1.561098E9
28498734500449,5,9,38.8,33.8,62.400246,143.64748,true,true,true,1.561098E9
28498734500449,5,8,35.3,30.3,35.679,82.1981,true,true,true,1.561098E9
28498734500449,5,6,29.8,24.8,62.11797,84.903336,true,true,true,1.561098E9
28498734500449,5,2,40.9,35.9,55.73154,174.97952,true,true,true,1.561098E9
28498734500449,5,1,41.4,36.4,15.874963,103.59029,true,true,true,1.561098E9
28498734500449,6,2,19.9,14.9,22.412632,149.5234,true,true,true,1.57542E9
28498734500449,6,5,27.6,22.6,3.3393464,87.00913,false,false,true,1.57542E9
28498734500449,6,13,28.3,23.3,19.338036,245.38446,true,false,true,1.57542E9
28498734500449,6,15,40.8,35.8,64.08757,290.73758,true,true,true,1.57542E9
28498734500449,6,18,27.4,22.4,20.540546,100.28079,true,false,true,1.57542E9
28498734500449,6,27,43.5,38.5,48.0696,312.3375,true,true,true,1.57542E9
28498734500449,6,30,42.2,37.2,73.71986,181.71654,true,true,true,1.57542E9
28498734500449,6,34,38.9,33.9,43.864574,30.424654,true,true,true,1.57542E9
28498734500449,1,6,22.4,17.4,13.033657,51.83575,true,true,true,1.17645E9
28498734500449,1,11,29.7,24.7,44.566006,32.298504,true,true,true,1.17645E9
28498734500449,1,20,16.3,11.3,7.8785086,154.37968,false,false,true,1.17645E9
28498734500449,1,21,27.8,22.8,64.247734,81.47588,true,true,true,1.17645E9
28498734500449,1,25,26.9,21.9,47.948997,297.3754,true,false,true,1.17645E9
28498734500449,4,194,21.7,16.7,15.504373,123.49706,true,true,true,1.17645E9
28498734500449,4,195,29.9,24.9,28.76283,61.658733,true,true,true,1.17645E9
28498734500449,6,13,27.7,22.7,19.338036,245.38446,true,false,true,1.17645E9
28498734500449,6,15,35.8,30.8,64.08757,290.73758,true,true,true,1.17645E9
28498734500449,6,18,34.9,29.9,20.540546,100.28079,true,false,true,1.17645E9
28498734500449,6,27,30.3,25.3,48.0696,312.3375,true,true,true,1.17645E9
28498734500449,6,30,30.0,25.0,73.71986,181.71654,true,true,true,1.17645E9
28498734500449,6,34,22.6,17.6,43.864574,30.424654,true,true,true,1.17645E9
28498734500449,5,23,19.2,14.2,15.915978,180.89821,true,false,true,1.17645E9
28498734500449,5,27,32.7,27.7,41.019897,305.46796,true,true,true,1.17645E9
28498734500449,5,28,32.5,27.5,55.958965,15.524339,true,true,true,1.17645E9
28498734500449,5,33,31.1,26.1,37.279514,90.09258,false,false,true,1.17645E9
28498734500449,5,37,39.2,34.2,41.01798,234.14052,true,false,true,1.17645E9
28498734500449,5,38,28.2,23.2,20.47187,73.48498,true,true,true,1.17645E9
28498734500449,5,41,15.3,10.3,30.72194,150.84862,false,false,true,1.17645E9
28498734500449,5,42,28.3,23.3,8.437042,40.672836,true,false,true,1.17645E9
28498734500449,5,23,28.2,23.2,15.915978,180.89821,true,false,true,1.57542E9
28498734500449,5,27,44.0,39.0,41.019897,305.46796,true,true,true,1.57542E9
28498734500449,5,28,41.1,36.1,55.958965,15.524339,true,true,true,1.57542E9
28498734500449,5,33,39.5,34.5,37.279514,90.09258,false,false,true,1.57542E9
28498734500449,5,37,33.4,28.4,41.01798,234.14052,true,false,true,1.57542E9
28498734500449,5,38,36.5,31.5,20.47187,73.48498,true,true,true,1.57542E9
28498734500449,5,41,25.0,20.0,30.72194,150.84862,true,false,true,1.57542E9
28498734500449,5,42,19.9,14.9,8.437042,40.672836,false,false,true,1.57542E9
28499729450189,1,5,41.6,36.6,61.185818,179.63417,true,true,true,1.57542E9
28499729450189,1,6,28.0,23.0,13.033657,51.83575,true,true,true,1.57542E9
28499729450189,1,11,41.6,36.6,44.566006,32.298504,true,true,true,1.57542E9
28499729450189,1,12,39.9,34.9,71.37107,230.32207,true,true,true,1.57542E9
28499729450189,1,13,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
28499729450189,1,18,38.5,33.5,4.351833,251.43288,false,false,true,1.57542E9
28499729450189,1,19,41.1,36.1,14.876124,100.12946,true,true,true,1.57542E9
28499729450189,1,20,25.3,20.3,7.8785086,154.37968,true,false,true,1.57542E9
28499729450189,1,21,30.5,25.5,64.247734,81.47588,true,true,true,1.57542E9
28499729450189,1,25,43.5,38.5,47.953373,297.36566,true,false,true,1.57542E9
28499729450189,1,29,31.9,26.9,20.190468,308.77213,true,true,true,1.57542E9
28499729450189,4,195,36.3,31.3,28.76283,61.658733,false,true,true,1.57542E9
28499729450189,2,123,44.5,39.5,0.0,0.0,false,false,false,1.57542E9
28499729450189,2,128,41.9,36.9,0.0,0.0,false,false,false,1.57542E9
28499729450189,2,134,39.4,34.4,0.0,0.0,false,false,false,1.57542E9
28499729450189,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28499729450189,3,6,33.2,28.2,26.823881,124.13433,true,true,true,1.59975E9
28499729450189,3,22,37.6,32.6,12.681424,275.67606,false,false,true,1.6003124E9
28499729450189,3,12,29.9,24.9,11.036086,330.1008,true,false,true,1.6014374E9
28499729450189,3,11,38.7,33.7,49.82077,285.0278,true,true,true,1.602E9
28499729450189,3,5,35.4,30.4,25.8148,68.32356,true,true,true,1.6025626E9
28499729450189,3,20,23.6,18.6,29.59847,36.42563,false,false,true,1.603125E9
28499729450189,3,21,45.3,40.3,44.257977,341.13834,true,true,true,1.60425E9
28499729450189,5,38,38.4,33.4,20.47187,73.48498,true,true,true,1.561098E9
28499729450189,5,37,32.4,27.4,41.01798,234.14052,true,false,true,1.561098E9
28499729450189,5,33,37.1,32.1,37.279514,90.09258,false,false,true,1.561098E9
28499729450189,5,28,42.9,37.9,55.958965,15.524339,true,true,true,1.561098E9
28499729450189,5,27,48.0,43.0,41.019897,305.46796,true,true,true,1.561098E9
28499729450189,5,13,23.4,18.4,39.10111,54.680477,true,true,true,1.561098E9
28499729450189,5,9,37.8,32.8,62.400246,143.64748,true,true,true,1.561098E9
28499729450189,5,8,34.5,29.5,35.679,82.1981,true,true,true,1.561098E9
28499729450189,5,6,29.8,24.8,62.11797,84.903336,true,true,true,1.561098E9
28499729450189,5,2,41.4,36.4,55.73154,174.97952,true,true,true,1.561098E9
28499729450189,5,1,42.1,37.1,15.874963,103.59029,true,true,true,1.561098E9
28499729450189,6,2,22.9,17.9,22.412632,149.5234,true,true,true,1.57542E9
28499729450189,6,5,26.8,21.8,3.3393464,87.00913,false,false,true,1.57542E9
28499729450189,6,13,23.7,18.7,19.338036,245.38446,true,false,true,1.57542E9
28499729450189,6,15,41.2,36.2,64.08757,290.73758,true,true,true,1.57542E9
28499729450189,6,18,28.2,23.2,20.540546,100.28079,true,false,true,1.57542E9
28499729450189,6,27,43.1,38.1,48.0696,312.3375,true,true,true,1.57542E9
28499729450189,6,30,42.1,37.1,73.71986,181.71654,true,true,true,1.57542E9
28499729450189,6,34,38.7,33.7,43.864574,30.424654,true,true,true,1.57542E9
28499729450189,1,6,22.9,17.9,13.033657,51.83575,true,true,true,1.17645E9
28499729450189,1,11,30.1,25.1,44.566006,32.298504,true,true,true,1.17645E9
28499729450189,1,20,16.3,11.3,7.8785086,154.37968,false,false,true,1.17645E9
28499729450189,1,21,29.1,24.1,64.247734,81.47588,true,true,true,1.17645E9
28499729450189,1,25,30.6,25.6,47.953373,297.36566,true,false,true,1.17645E9
28499729450189,4,194,23.6,18.6,15.504373,123.49706,true,true,true,1.17645E9
28499729450189,4,195,31.0,26.0,28.76283,61.658733,true,true,true,1.17645E9
28499729450189,6,13,28.4,23.4,19.338036,245.38446,true,false,true,1.17645E9
28499729450189,6,15,36.2,31.2,64.08757,290.73758,true,true,true,1.17645E9
28499729450189,6,18,34.2,29.2,20.540546,100.28079,true,false,true,1.17645E9
28499729450189,6,27,33.2,28.2,48.0696,312.3375,true,true,true,1.17645E9
28499729450189,6,30,30.7,25.7,73.71986,181.71654,true,true,true,1.17645E9
28499729450189,6,34,21.3,16.3,43.864574,30.424654,true,true,true,1.17645E9
28499729450189,5,23,14.7,9.7,15.915978,180.89821,false,false,true,1.17645E9
28499729450189,5,27,33.3,28.3,41.019897,305.46796,true,true,true,1.17645E9
28499729450189,5,28,32.0,27.0,55.958965,15.524339,true,true,true,1.17645E9
28499729450189,5,33,30.6,25.6,37.279514,90.09258,false,false,true,1.17645E9
28499729450189,5,37,40.0,35.0,41.01798,234.14052,true,false,true,1.17645E9
28499729450189,5,38,29.8,24.8,20.47187,73.48498,true,true,true,1.17645E9
28499729450189,5,41,15.3,10.3,30.72194,150.84862,false,false,true,1.17645E9
28499729450189,5,42,29.5,24.5,8.437042,40.672836,true,false,true,1.17645E9
28499729450189,5,23,27.8,22.8,15.915978,180.89821,true,false,true,1.57542E9
28499729450189,5,27,46.2,41.2,41.019897,305.46796,true,true,true,1.57542E9
28499729450189,5,28,41.5,36.5,55.958965,15.524339,true,true,true,1.57542E9
28499729450189,5,33,39.8,34.8,37.279514,90.09258,false,false,true,1.57542E9
28499729450189,5,37,37.6,32.6,41.01798,234.14052,true,false,true,1.57542E9
28499729450189,5,38,36.1,31.1,20.47187,73.48498,true,true,true,1.57542E9
28499729450189,5,41,20.8,15.8,30.72194,150.84862,true,false,true,1.57542E9
28499729450189,5,42,19.9,14.9,8.437042,40.672836,false,false,true,1.57542E9
28500738135136,1,5,41.1,36.1,61.185818,179.63417,true,true,true,1.57542E9
28500738135136,1,6,28.6,23.6,13.033657,51.83575,true,true,true,1.57542E9
28500738135136,1,11,42.4,37.4,44.566006,32.298504,true,true,true,1.57542E9
28500738135136,1,12,39.3,34.3,71.37107,230.32207,true,true,true,1.57542E9
28500738135136,1,13,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
28500738135136,1,18,39.7,34.7,4.351833,251.43288,false,false,true,1.57542E9
28500738135136,1,19,41.7,36.7,14.876124,100.12946,true,true,true,1.57542E9
28500738135136,1,20,25.3,20.3,7.8785086,154.37968,true,false,true,1.57542E9
28500738135136,1,21,30.4,25.4,64.247734,81.47588,true,true,true,1.57542E9
28500738135136,1,25,43.3,38.3,47.957745,297.356,true,false,true,1.57542E9
28500738135136,1,29,32.0,27.0,20.190468,308.77213,true,true,true,1.57542E9
28500738135136,4,195,34.4,29.4,28.76283,61.658733,false,true,true,1.57542E9
28500738135136,2,123,44.7,39.7,0.0,0.0,false,false,false,1.57542E9
28500738135136,2,128,41.7,36.7,0.0,0.0,false,false,false,1.57542E9
28500738135136,2,134,40.3,35.3,0.0,0.0,false,false,false,1.57542E9
28500738135136,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28500738135136,3,6,34.7,29.7,26.823881,124.13433,true,true,true,1.59975E9
28500738135136,3,22,37.5,32.5,12.681424,275.67606,false,false,true,1.6003124E9
28500738135136,3,12,31.3,26.3,11.036086,330.1008,true,false,true,1.6014374E9
28500738135136,3,11,39.8,34.8,49.82077,285.0278,true,true,true,1.602E9
28500738135136,3,5,34.0,29.0,25.8148,68.32356,true,true,true,1.6025626E9
28500738135136,3,20,25.7,20.7,29.59847,36.42563,false,false,true,1.603125E9
28500738135136,3,21,46.1,41.1,44.257977,341.13834,true,true,true,1.60425E9
28500738135136,5,41,23.6,18.6,30.72194,150.84862,true,false,true,1.561098E9
28500738135136,5,38,38.6,33.6,20.47187,73.48498,true,true,true,1.561098E9
28500738135136,5,37,33.6,28.6,41.01798,234.14052,true,false,true,1.561098E9
28500738135136,5,33,37.7,32.7,37.279514,90.09258,false,false,true,1.561098E9
