t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
19278317720634,19203505000000,-1472565239053582666,0.7353935241699219,-0.9765624737812494,8,18,0.0,857.8802808187902,18.78806344749628,5,38,24.9,20.4,242.4306640625,1.122499942779541,16,0.0,0.0,1.17645E9,0,501228484717011,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,6,43.0,38.0,187.4434814453125,0.032305873930454254,16,0.0,0.0,1.57542E9,0,501244350235628,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,11,42.3,37.3,-292.5006408691406,0.034205492585897446,16,0.0,0.0,1.57542E9,0,501244349166127,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,14,35.8,30.799999999999997,527.171875,0.05149565637111664,16,0.0,0.0,1.57542E9,0,501244341999902,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,17,36.6,31.6,356.3037109375,0.05189195275306702,16,0.0,0.0,1.57542E9,0,501244340078419,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,19,39.1,34.1,161.32020568847656,0.03739910572767258,16,0.0,0.0,1.57542E9,0,501244348398461,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,21,36.6,31.6,-605.8238525390625,0.02489195019006729,16,0.0,0.0,1.57542E9,0,501244338350836,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,22,35.8,30.799999999999997,315.72119140625,0.04549565538764,16,0.0,0.0,1.57542E9,0,501244345226993,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,24,45.5,40.5,186.76077270507812,0.04050664231181145,16,0.0,0.0,1.57542E9,0,501244344896745,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,4,194,35.8,30.799999999999997,-190.90283203125,0.04549565538764,16,0.0,0.0,1.57542E9,0,501244285596961,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,4,195,32.7,27.700000000000003,73.70762634277344,0.06920868158340454,16,0.0,0.0,1.57542E9,0,501244280363591,16399,-52.71,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,3,9,29.5,25.5,30.927289962768555,0.6439999938011169,16,0.0,0.0,1.600875E9,0,80026355157231,49359,-55.25,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,3,16,39.8,35.8,665.1524658203125,0.6028292179107666,16,0.0,0.0,1.6014374E9,0,80026345468736,49359,-55.25,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,3,20,40.0,36.0,-106.66886901855469,0.589634120464325,16,0.0,0.0,1.603125E9,0,80026353028423,49359,-55.25,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,3,19,34.4,30.4,516.0264282226562,1.160964846611023,16,0.0,0.0,1.6036876E9,0,80026349847729,49359,-55.25,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,3,21,41.3,37.3,-534.3285522460938,0.24899999797344208,16,0.0,0.0,1.60425E9,0,80026343495731,49359,-55.25,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,38,39.3,35.0,241.842041015625,0.042857903987169266,16,0.0,0.0,1.561098E9,0,501230344715463,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,37,33.1,28.8,-469.3427734375,0.03393927961587906,16,0.0,0.0,1.561098E9,0,501230337628442,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,34,31.3,27.0,491.34100341796875,0.051444537937641144,16,0.0,0.0,1.561098E9,0,501230332347855,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,33,28.0,23.7,-377.5016174316406,0.6720000505447388,16,0.0,0.0,1.561098E9,0,501230327461802,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,28,43.8,39.5,-229.27859497070312,0.043822284787893295,16,0.0,0.0,1.561098E9,0,501230342945733,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,25,32.7,28.400000000000002,523.0952758789062,0.0594392791390419,16,0.0,0.0,1.561098E9,0,501230340893242,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,23,36.5,32.2,54.91292190551758,0.04356635734438896,16,0.0,0.0,1.561098E9,0,501230345921125,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,14,32.2,27.900000000000002,-242.42828369140625,0.057444535195827484,16,0.0,0.0,1.561098E9,0,501230328350565,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,13,44.0,39.7,28.803049087524414,0.040822286158800125,16,0.0,0.0,1.561098E9,0,501230344701653,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,10,28.6,24.3,283.9495849609375,0.6345000267028809,16,0.0,0.0,1.561098E9,0,501230286384822,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,9,33.6,29.3,-377.3752136230469,0.0490373931825161,16,0.0,0.0,1.561098E9,0,501230286022479,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,8,33.0,28.7,53.29924011230469,0.04293927550315857,16,0.0,0.0,1.561098E9,0,501230291668636,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,7,24.6,20.3,281.3954772949219,0.8704999685287476,16,0.0,0.0,1.561098E9,0,501230282610505,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,6,29.5,25.2,-369.2243957519531,0.10670056939125061,16,0.0,0.0,1.561098E9,0,501230289446411,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,3,35.3,30.999999999999996,-11.090280532836914,1.4342000484466553,16,0.0,0.0,1.561098E9,0,501230292458490,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,2,36.2,31.900000000000002,-8.910633087158203,1.2648999691009521,16,0.0,0.0,1.561098E9,0,501230295728439,16399,-59.89,I
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,2,35.1,30.8,53.51193618774414,0.039514683187007904,16,0.0,0.0,1.57542E9,0,501244339293616,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,15,34.6,30.3,-531.878662109375,0.03801468759775162,16,0.0,0.0,1.57542E9,0,501244330511037,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,18,33.5,29.2,-592.7105712890625,0.0348086804151535,16,0.0,0.0,1.57542E9,0,501244347944403,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,25,21.3,17.0,364.5550842285156,1.593999981880188,16,0.0,0.0,1.57542E9,0,501244327716780,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,30,42.5,38.2,-325.28887939453125,0.03380587324500084,16,0.0,0.0,1.57542E9,0,501244335020384,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,34,39.1,34.800000000000004,-158.29371643066406,0.03139910474419594,16,0.0,0.0,1.57542E9,0,501244340300787,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,36,36.8,32.5,352.45050048828125,0.03749757260084152,16,0.0,0.0,1.57542E9,0,501244335206030,23567,-56.44,C
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,6,27.4,22.4,187.521484375,0.06665690243244171,16,0.0,0.0,1.17645E9,0,501244350235654,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,11,33.5,28.5,-292.4926452636719,0.06161478906869888,16,0.0,0.0,1.17645E9,0,501244349166107,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,14,25.9,20.9,527.2125854492188,0.09374752640724182,16,0.0,0.0,1.17645E9,0,501244341999836,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,21,26.9,21.9,-605.7526245117188,0.08737201988697052,16,0.0,0.0,1.17645E9,0,501244338350849,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,1,24,41.6,36.6,186.78138732910156,0.04379425570368767,16,0.0,0.0,1.17645E9,0,501244344896740,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,4,194,26.9,21.9,-190.83447265625,0.06787201762199402,16,0.0,0.0,1.17645E9,0,501244285596955,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,4,195,35.8,30.799999999999997,73.73545837402344,0.04424140229821205,16,0.0,0.0,1.17645E9,0,501244280363526,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,2,22.0,16.7,53.33551025390625,1.0399999618530273,16,0.0,0.0,1.17645E9,0,501244339293647,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,15,28.4,23.099999999999998,-531.8137817382812,0.06418506801128387,16,0.0,0.0,1.17645E9,0,501244330511035,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,18,33.1,27.8,-592.7158203125,0.06154531240463257,16,0.0,0.0,1.17645E9,0,501244347944455,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,25,32.2,26.900000000000002,364.49432373046875,0.06758473813533783,16,0.0,0.0,1.17645E9,0,501244327716902,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,30,26.2,20.9,-325.27813720703125,0.11324752122163773,16,0.0,0.0,1.17645E9,0,501244335020374,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,34,25.0,19.7,-158.2436065673828,0.16485150158405304,16,0.0,0.0,1.17645E9,0,501244340300781,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,6,36,25.4,20.099999999999998,352.479736328125,0.11324752122163773,16,0.0,0.0,1.17645E9,0,501244335206051,81935,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,25,34.8,30.299999999999997,523.1130981445312,0.07424139976501465,16,0.0,0.0,1.17645E9,0,501230340893254,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,27,20.7,16.2,-455.0082092285156,1.2279999256134033,16,0.0,0.0,1.17645E9,0,501230331773805,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,28,25.9,21.4,-229.2584228515625,0.09337201714515686,16,0.0,0.0,1.17645E9,0,501230342945704,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,34,30.9,26.4,491.38311767578125,0.10508473962545395,16,0.0,0.0,1.17645E9,0,501230332347783,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,37,30.0,25.5,-469.34124755859375,0.1250203549861908,16,0.0,0.0,1.17645E9,0,501230337628392,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,38,23.7,19.2,241.83639526367188,0.9653356075286865,16,0.0,0.0,1.17645E9,0,501230344715503,16399,-40.83,Q
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,23,33.2,26.200000000000003,54.86968231201172,0.10310549288988113,16,0.0,0.0,1.57542E9,0,501230345921178,16399,-56.44,P
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,25,32.8,25.799999999999997,523.0894775390625,0.1048918217420578,16,0.0,0.0,1.57542E9,0,501230340893206,16399,-56.44,P
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,28,45.7,38.7,-229.28359985351562,0.08330588042736053,16,0.0,0.0,1.57542E9,0,501230342945734,16399,-56.44,P
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,34,34.6,27.6,491.3584289550781,0.09409552812576294,16,0.0,0.0,1.57542E9,0,501230332347854,16399,-56.44,P
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,37,33.9,26.9,-469.3526916503906,0.1061054915189743,16,0.0,0.0,1.57542E9,0,501230337628396,16399,-56.44,P
19280172968498,19205365000000,-1472565239053582623,0.38251686096191406,-4.055814395803747,8,18,0.0,19.894243450835347,9.844975467081545,5,38,29.7,22.7,241.88748168945312,0.09755223244428635,16,0.0,0.0,1.57542E9,0,501230344715325,16399,-56.44,P
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,6,43.9,38.9,187.51177978515625,0.032305873930454254,16,0.0,0.0,1.57542E9,0,501245350235008,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,11,43.2,38.2,-292.4388732910156,0.03380587324500084,16,0.0,0.0,1.57542E9,0,501245349167109,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,14,36.5,31.5,527.1752319335938,0.05039195343852043,16,0.0,0.0,1.57542E9,0,501245341998134,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,17,36.6,31.6,356.27313232421875,0.05189195275306702,16,0.0,0.0,1.57542E9,0,501245340077200,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,19,38.3,33.3,161.28756713867188,0.03819833695888519,16,0.0,0.0,1.57542E9,0,501245348397922,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,21,36.6,31.6,-605.8864135742188,0.02489195019006729,16,0.0,0.0,1.57542E9,0,501245338352888,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,22,33.2,28.200000000000003,315.72210693359375,0.051794376224279404,16,0.0,0.0,1.57542E9,0,501245345225939,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,1,24,45.0,40.0,186.82843017578125,0.04050664231181145,16,0.0,0.0,1.57542E9,0,501245344896120,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,4,194,36.6,31.6,-190.93038940429688,0.04439195245504379,16,0.0,0.0,1.57542E9,0,501245285597588,16399,-52.76,C
19281170956674,19206365000000,-1472565239053582631,0.1272735595703125,-4.403404902304988,8,18,0.0,18.17496922740247,8.44531822274077,4,195,34.0,29.0,73.644287109375,0.05790523439645767,16,0.0,0.0,1.57542E9,0,501245280363325,16399,-52.76,C
