t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30258731055559,5,38,32.7,27.7,14.613222,83.77386,true,true,true,1.17645E9
30258731055559,5,41,39.0,34.0,41.761456,142.42046,true,true,true,1.17645E9
30258731055559,5,23,31.6,26.6,6.407063,176.54373,true,false,true,1.57542E9
30258731055559,5,27,34.2,29.2,46.430283,319.39478,true,true,true,1.57542E9
30258731055559,5,28,34.0,29.0,53.470097,34.968143,true,true,true,1.57542E9
30258731055559,5,32,34.2,29.2,6.496553,188.51843,true,false,true,1.57542E9
30258731055559,5,33,39.8,34.8,38.376503,73.97209,false,false,true,1.57542E9
30258731055559,5,37,44.6,39.6,32.069798,222.9371,true,true,true,1.57542E9
30258731055559,5,38,36.5,31.5,14.613222,83.77386,true,true,true,1.57542E9
30258731055559,5,41,36.7,31.7,41.761456,142.42046,true,true,true,1.57542E9
30259732821548,1,5,38.7,33.7,75.58413,173.39775,true,true,true,1.57542E9
30259732821548,1,11,37.2,32.2,35.732056,42.15274,true,true,true,1.57542E9
30259732821548,1,12,43.9,38.9,60.564068,206.54938,true,true,true,1.57542E9
30259732821548,1,13,37.4,32.4,51.836,204.89124,true,false,true,1.57542E9
30259732821548,1,15,35.6,30.6,7.4019675,177.10695,true,false,true,1.57542E9
30259732821548,1,18,24.1,19.1,11.052027,261.16708,false,true,true,1.57542E9
30259732821548,1,19,29.2,24.2,7.419373,110.05201,true,true,true,1.57542E9
30259732821548,1,20,36.3,31.3,15.723803,145.78857,true,true,true,1.57542E9
30259732821548,1,21,37.9,32.9,57.60574,57.12949,true,true,true,1.57542E9
30259732821548,1,25,38.5,33.5,52.868855,276.48563,true,false,true,1.57542E9
30259732821548,1,29,31.2,26.2,29.138544,316.4341,true,true,true,1.57542E9
30259732821548,4,194,30.0,25.0,12.897796,127.4413,true,true,true,1.57542E9
30259732821548,4,195,31.9,26.9,28.087431,63.51153,true,true,true,1.57542E9
30259732821548,2,134,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
30259732821548,2,136,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
30259732821548,3,6,39.7,34.7,37.586193,109.21995,true,true,true,1.59975E9
30259732821548,3,22,24.5,19.5,18.524435,290.1166,false,false,true,1.6003124E9
30259732821548,3,12,31.2,26.2,20.623102,320.06238,true,false,true,1.6014374E9
30259732821548,3,11,36.5,31.5,46.603493,259.60004,true,true,true,1.602E9
30259732821548,3,5,39.2,34.2,24.504139,51.371765,true,true,true,1.6025626E9
30259732821548,3,20,40.3,35.3,22.89717,51.01001,false,false,true,1.603125E9
30259732821548,3,21,30.9,25.9,42.682076,2.2969375,true,true,true,1.60425E9
30259732821548,3,7,32.2,27.2,9.72089,166.71628,true,false,true,1.6048125E9
30259732821548,5,41,34.2,29.2,41.761456,142.42046,true,true,true,1.561098E9
30259732821548,5,38,37.2,32.2,14.613222,83.77386,true,true,true,1.561098E9
30259732821548,5,37,45.8,40.8,32.069798,222.9371,true,true,true,1.561098E9
30259732821548,5,33,42.5,37.5,38.376503,73.97209,false,false,true,1.561098E9
30259732821548,5,32,34.8,29.8,6.496553,188.51843,true,false,true,1.561098E9
30259732821548,5,28,36.5,31.5,53.470097,34.968143,true,true,true,1.561098E9
30259732821548,5,27,37.3,32.3,46.430283,319.39478,true,true,true,1.561098E9
30259732821548,5,23,30.4,25.4,6.407063,176.54373,true,false,true,1.561098E9
30259732821548,5,13,34.9,29.9,33.583702,67.3334,true,true,true,1.561098E9
30259732821548,5,9,39.6,34.6,70.54714,142.36562,true,true,true,1.561098E9
30259732821548,5,8,37.8,32.8,35.847847,90.48083,true,true,true,1.561098E9
30259732821548,5,6,38.4,33.4,64.350975,70.24728,true,true,true,1.561098E9
30259732821548,5,3,35.9,30.9,40.93275,126.29234,false,false,true,1.561098E9
30259732821548,5,2,41.2,36.2,56.087986,174.9459,true,true,true,1.561098E9
30259732821548,5,1,34.7,29.7,15.869921,103.59743,true,true,true,1.561098E9
30259732821548,6,2,33.4,28.4,12.825496,153.21272,true,true,true,1.57542E9
30259732821548,6,3,25.6,20.6,10.590405,125.84904,true,false,true,1.57542E9
30259732821548,6,5,26.0,21.0,7.4984803,77.51672,false,false,true,1.57542E9
30259732821548,6,13,29.7,24.7,25.110806,255.9954,true,true,true,1.57542E9
30259732821548,6,15,28.1,23.1,63.26124,316.88144,true,true,true,1.57542E9
30259732821548,6,18,21.2,16.2,7.5180182,110.87268,true,false,true,1.57542E9
30259732821548,6,21,28.9,23.9,7.102879,322.42355,true,false,true,1.57542E9
30259732821548,6,27,31.6,26.6,55.665833,300.36484,true,true,true,1.57542E9
30259732821548,6,30,42.7,37.7,61.35171,180.74303,true,true,true,1.57542E9
30259732821548,6,34,38.0,33.0,35.630493,37.104263,true,true,true,1.57542E9
30259732821548,1,11,35.3,30.3,35.732056,42.15274,true,true,true,1.17645E9
30259732821548,1,13,35.7,30.7,51.836,204.89124,false,false,true,1.17645E9
30259732821548,1,18,21.1,16.1,11.052027,261.16708,false,true,true,1.17645E9
30259732821548,1,20,29.7,24.7,15.723803,145.78857,true,true,true,1.17645E9
30259732821548,1,21,36.1,31.1,57.60574,57.12949,true,true,true,1.17645E9
30259732821548,1,25,26.6,21.6,52.868855,276.48563,true,false,true,1.17645E9
30259732821548,4,194,22.4,17.4,12.897796,127.4413,true,true,true,1.17645E9
30259732821548,4,195,31.1,26.1,28.087431,63.51153,true,true,true,1.17645E9
30259732821548,6,2,30.3,25.3,12.825496,153.21272,true,true,true,1.17645E9
30259732821548,6,3,23.3,18.3,10.590405,125.84904,true,false,true,1.17645E9
30259732821548,6,5,21.3,16.3,7.4984803,77.51672,true,false,true,1.17645E9
30259732821548,6,13,31.2,26.2,25.110806,255.9954,true,true,true,1.17645E9
30259732821548,6,15,26.6,21.6,63.26124,316.88144,true,true,true,1.17645E9
30259732821548,6,18,23.8,18.8,7.5180182,110.87268,true,false,true,1.17645E9
30259732821548,6,21,15.7,10.7,7.102879,322.42355,false,false,true,1.17645E9
30259732821548,6,27,27.3,22.3,55.665833,300.36484,true,true,true,1.17645E9
30259732821548,6,30,35.3,30.3,61.35171,180.74303,true,true,true,1.17645E9
30259732821548,6,34,34.4,29.4,35.630493,37.104263,true,true,true,1.17645E9
30259732821548,5,23,21.9,16.9,6.407063,176.54373,true,false,true,1.17645E9
30259732821548,5,27,31.6,26.6,46.430283,319.39478,true,true,true,1.17645E9
30259732821548,5,28,26.1,21.1,53.470097,34.968143,true,true,true,1.17645E9
30259732821548,5,32,24.2,19.2,6.496553,188.51843,true,false,true,1.17645E9
30259732821548,5,33,34.4,29.4,38.376503,73.97209,false,false,true,1.17645E9
30259732821548,5,37,28.6,23.6,32.069798,222.9371,true,true,true,1.17645E9
30259732821548,5,38,33.4,28.4,14.613222,83.77386,true,true,true,1.17645E9
30259732821548,5,41,38.2,33.2,41.761456,142.42046,true,true,true,1.17645E9
30259732821548,5,23,29.6,24.6,6.407063,176.54373,true,false,true,1.57542E9
30259732821548,5,27,35.5,30.5,46.430283,319.39478,true,true,true,1.57542E9
30259732821548,5,28,34.0,29.0,53.470097,34.968143,true,true,true,1.57542E9
30259732821548,5,32,34.3,29.3,6.496553,188.51843,true,false,true,1.57542E9
30259732821548,5,33,40.8,35.8,38.376503,73.97209,false,false,true,1.57542E9
30259732821548,5,37,44.9,39.9,32.069798,222.9371,true,true,true,1.57542E9
30259732821548,5,38,33.9,28.9,14.613222,83.77386,true,true,true,1.57542E9
30259732821548,5,41,31.8,26.8,41.761456,142.42046,true,true,true,1.57542E9
30260728677538,1,5,38.1,33.1,75.58413,173.39775,true,true,true,1.57542E9
30260728677538,1,11,38.5,33.5,35.732056,42.15274,true,true,true,1.57542E9
30260728677538,1,12,43.4,38.4,60.564068,206.54938,true,true,true,1.57542E9
30260728677538,1,13,38.9,33.9,51.828415,204.885,true,false,true,1.57542E9
30260728677538,1,15,34.0,29.0,7.4019675,177.10695,true,false,true,1.57542E9
30260728677538,1,18,23.8,18.8,11.052027,261.16708,false,true,true,1.57542E9
30260728677538,1,19,26.0,21.0,7.419373,110.05201,true,true,true,1.57542E9
30260728677538,1,20,37.6,32.6,15.723803,145.78857,true,true,true,1.57542E9
30260728677538,1,21,36.2,31.2,57.60574,57.12949,true,true,true,1.57542E9
30260728677538,1,25,37.5,32.5,52.86978,276.47214,true,false,true,1.57542E9
30260728677538,1,29,36.6,31.6,29.138544,316.4341,true,true,true,1.57542E9
30260728677538,4,194,32.6,27.6,12.897796,127.4413,true,true,true,1.57542E9
30260728677538,4,195,29.9,24.9,28.087431,63.51153,true,true,true,1.57542E9
30260728677538,2,134,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
30260728677538,2,136,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
30260728677538,3,6,36.3,31.3,37.586193,109.21995,true,true,true,1.59975E9
30260728677538,3,22,23.5,18.5,18.524435,290.1166,false,false,true,1.6003124E9
30260728677538,3,12,32.3,27.3,20.623102,320.06238,true,false,true,1.6014374E9
30260728677538,3,11,36.4,31.4,46.603493,259.60004,true,true,true,1.602E9
30260728677538,3,5,38.6,33.6,24.504139,51.371765,true,true,true,1.6025626E9
30260728677538,3,20,40.2,35.2,22.89717,51.01001,false,false,true,1.603125E9
30260728677538,3,21,32.7,27.7,42.682076,2.2969375,true,true,true,1.60425E9
30260728677538,3,7,37.3,32.3,9.72089,166.71628,true,false,true,1.6048125E9
30260728677538,5,41,32.4,27.4,41.761456,142.42046,true,true,true,1.561098E9
30260728677538,5,38,34.4,29.4,14.613222,83.77386,true,true,true,1.561098E9
30260728677538,5,37,40.3,35.3,32.069798,222.9371,true,true,true,1.561098E9
30260728677538,5,33,42.3,37.3,38.376503,73.97209,false,false,true,1.561098E9
30260728677538,5,32,34.6,29.6,6.496553,188.51843,true,false,true,1.561098E9
30260728677538,5,28,34.0,29.0,53.470097,34.968143,true,true,true,1.561098E9
30260728677538,5,27,38.2,33.2,46.430283,319.39478,true,true,true,1.561098E9
30260728677538,5,23,31.8,26.8,6.407063,176.54373,true,false,true,1.561098E9
30260728677538,5,13,36.4,31.4,33.583702,67.3334,true,true,true,1.561098E9
30260728677538,5,9,40.6,35.6,70.54714,142.36562,true,true,true,1.561098E9
30260728677538,5,8,38.3,33.3,35.847847,90.48083,true,true,true,1.561098E9
30260728677538,5,6,36.7,31.7,64.350975,70.24728,true,true,true,1.561098E9
30260728677538,5,3,35.9,30.9,40.93275,126.29234,false,false,true,1.561098E9
30260728677538,5,2,41.0,36.0,56.087986,174.9459,true,true,true,1.561098E9
30260728677538,5,1,32.4,27.4,15.869921,103.59743,true,true,true,1.561098E9
30260728677538,6,2,31.3,26.3,12.825496,153.21272,true,true,true,1.57542E9
30260728677538,6,3,27.8,22.8,10.590405,125.84904,true,false,true,1.57542E9
30260728677538,6,5,30.5,25.5,7.4984803,77.51672,true,false,true,1.57542E9
30260728677538,6,13,26.9,21.9,25.110806,255.9954,true,true,true,1.57542E9
30260728677538,6,15,26.7,21.7,63.26124,316.88144,true,true,true,1.57542E9
30260728677538,6,18,25.1,20.1,7.5180182,110.87268,true,false,true,1.57542E9
30260728677538,6,21,26.6,21.6,7.102879,322.42355,true,false,true,1.57542E9
30260728677538,6,27,30.7,25.7,55.665833,300.36484,true,true,true,1.57542E9
30260728677538,6,30,42.5,37.5,61.35171,180.74303,true,true,true,1.57542E9
30260728677538,6,34,37.5,32.5,35.630493,37.104263,true,true,true,1.57542E9
30260728677538,1,11,34.6,29.6,35.732056,42.15274,true,true,true,1.17645E9
30260728677538,1,13,33.6,28.6,51.828415,204.885,false,false,true,1.17645E9
30260728677538,1,18,21.1,16.1,11.052027,261.16708,true,true,true,1.17645E9
30260728677538,1,20,31.5,26.5,15.723803,145.78857,true,true,true,1.17645E9
30260728677538,1,21,36.2,31.2,57.60574,57.12949,true,true,true,1.17645E9
30260728677538,1,25,27.9,22.9,52.86978,276.47214,true,false,true,1.17645E9
30260728677538,4,194,27.5,22.5,12.897796,127.4413,true,true,true,1.17645E9
30260728677538,4,195,32.1,27.1,28.087431,63.51153,true,true,true,1.17645E9
30260728677538,6,2,29.1,24.1,12.825496,153.21272,true,true,true,1.17645E9
30260728677538,6,3,25.1,20.1,10.590405,125.84904,true,false,true,1.17645E9
30260728677538,6,5,31.7,26.7,7.4984803,77.51672,true,false,true,1.17645E9
30260728677538,6,13,25.1,20.1,25.110806,255.9954,true,true,true,1.17645E9
30260728677538,6,15,25.0,20.0,63.26124,316.88144,true,true,true,1.17645E9
30260728677538,6,18,21.9,16.9,7.5180182,110.87268,true,false,true,1.17645E9
30260728677538,6,21,15.7,10.7,7.102879,322.42355,false,false,true,1.17645E9
30260728677538,6,27,27.0,22.0,55.665833,300.36484,true,true,true,1.17645E9
30260728677538,6,30,35.7,30.7,61.35171,180.74303,true,true,true,1.17645E9
30260728677538,6,34,33.3,28.3,35.630493,37.104263,true,true,true,1.17645E9
30260728677538,5,23,21.9,16.9,6.407063,176.54373,true,false,true,1.17645E9
30260728677538,5,27,30.1,25.1,46.430283,319.39478,true,true,true,1.17645E9
30260728677538,5,28,26.9,21.9,53.470097,34.968143,true,true,true,1.17645E9
30260728677538,5,32,27.9,22.9,6.496553,188.51843,true,false,true,1.17645E9
30260728677538,5,33,33.6,28.6,38.376503,73.97209,false,false,true,1.17645E9
30260728677538,5,37,28.8,23.8,32.069798,222.9371,true,true,true,1.17645E9
30260728677538,5,38,28.2,23.2,14.613222,83.77386,true,true,true,1.17645E9
30260728677538,5,41,37.8,32.8,41.761456,142.42046,true,true,true,1.17645E9
30260728677538,5,23,30.6,25.6,6.407063,176.54373,true,false,true,1.57542E9
30260728677538,5,27,35.0,30.0,46.430283,319.39478,true,true,true,1.57542E9
30260728677538,5,28,30.9,25.9,53.470097,34.968143,true,true,true,1.57542E9
30260728677538,5,32,32.9,27.9,6.496553,188.51843,true,false,true,1.57542E9
30260728677538,5,33,40.9,35.9,38.376503,73.97209,false,false,true,1.57542E9
30260728677538,5,37,40.1,35.1,32.069798,222.9371,true,true,true,1.57542E9
30260728677538,5,38,32.2,27.2,14.613222,83.77386,true,true,true,1.57542E9
30260728677538,5,41,30.4,25.4,41.761456,142.42046,true,true,true,1.57542E9
30261734216079,1,5,37.3,32.3,75.58413,173.39775,true,true,true,1.57542E9
30261734216079,1,11,37.5,32.5,35.732056,42.15274,true,true,true,1.57542E9
30261734216079,1,12,43.3,38.3,60.564068,206.54938,true,true,true,1.57542E9
30261734216079,1,13,37.3,32.3,51.82083,204.87877,true,false,true,1.57542E9
30261734216079,1,15,33.0,28.0,7.4019675,177.10695,true,false,true,1.57542E9
30261734216079,1,18,26.4,21.4,11.052027,261.16708,false,true,true,1.57542E9
30261734216079,1,19,28.5,23.5,7.419373,110.05201,true,true,true,1.57542E9
30261734216079,1,20,36.9,31.9,15.723803,145.78857,true,true,true,1.57542E9
30261734216079,1,21,38.4,33.4,57.60574,57.12949,true,true,true,1.57542E9
30261734216079,1,25,37.6,32.6,52.870716,276.4586,true,false,true,1.57542E9
30261734216079,1,29,37.7,32.7,29.138544,316.4341,true,true,true,1.57542E9
30261734216079,4,194,41.0,36.0,12.897796,127.4413,true,true,true,1.57542E9
30261734216079,4,195,28.4,23.4,28.087431,63.51153,true,true,true,1.57542E9
30261734216079,2,134,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
30261734216079,2,136,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
30261734216079,3,6,36.5,31.5,37.586193,109.21995,true,true,true,1.59975E9
30261734216079,3,22,27.7,22.7,18.524435,290.1166,false,false,true,1.6003124E9
30261734216079,3,12,35.4,30.4,20.623102,320.06238,true,false,true,1.6014374E9
30261734216079,3,11,35.0,30.0,46.603493,259.60004,true,true,true,1.602E9
30261734216079,3,5,37.5,32.5,24.504139,51.371765,true,true,true,1.6025626E9
30261734216079,3,20,36.9,31.9,22.89717,51.01001,false,false,true,1.603125E9
30261734216079,3,21,31.8,26.8,42.682076,2.2969375,true,true,true,1.60425E9
30261734216079,3,7,35.5,30.5,9.72089,166.71628,true,false,true,1.6048125E9
30261734216079,5,41,36.8,31.8,41.761456,142.42046,true,true,true,1.561098E9
30261734216079,5,38,31.1,26.1,14.613222,83.77386,true,true,true,1.561098E9
30261734216079,5,37,40.9,35.9,32.069798,222.9371,true,true,true,1.561098E9
30261734216079,5,33,41.0,36.0,38.376503,73.97209,false,false,true,1.561098E9
30261734216079,5,32,31.0,26.0,6.496553,188.51843,true,false,true,1.561098E9
30261734216079,5,28,36.0,31.0,53.470097,34.968143,true,true,true,1.561098E9
30261734216079,5,27,36.6,31.6,46.430283,319.39478,true,true,true,1.561098E9
30261734216079,5,23,27.5,22.5,6.407063,176.54373,true,false,true,1.561098E9
30261734216079,5,13,33.8,28.8,33.583702,67.3334,true,true,true,1.561098E9
30261734216079,5,9,40.1,35.1,70.54714,142.36562,true,true,true,1.561098E9
30261734216079,5,8,30.7,25.7,35.847847,90.48083,true,true,true,1.561098E9
30261734216079,5,6,39.3,34.3,64.350975,70.24728,true,true,true,1.561098E9
30261734216079,5,3,35.2,30.2,40.93275,126.29234,false,false,true,1.561098E9
30261734216079,5,2,39.7,34.7,56.087986,174.9459,true,true,true,1.561098E9
30261734216079,5,1,32.4,27.4,15.869921,103.59743,true,true,true,1.561098E9
30261734216079,6,2,36.8,31.8,12.825496,153.21272,true,true,true,1.57542E9
30261734216079,6,3,34.8,29.8,10.590405,125.84904,true,false,true,1.57542E9
30261734216079,6,5,31.5,26.5,7.4984803,77.51672,true,false,true,1.57542E9
30261734216079,6,13,26.3,21.3,25.110806,255.9954,true,true,true,1.57542E9
30261734216079,6,15,27.7,22.7,63.26124,316.88144,true,true,true,1.57542E9
30261734216079,6,18,25.3,20.3,7.5180182,110.87268,true,false,true,1.57542E9
30261734216079,6,21,28.0,23.0,7.102879,322.42355,true,false,true,1.57542E9
30261734216079,6,27,34.0,29.0,55.665833,300.36484,true,true,true,1.57542E9
30261734216079,6,30,42.1,37.1,61.35171,180.74303,true,true,true,1.57542E9
30261734216079,6,34,38.1,33.1,35.630493,37.104263,true,true,true,1.57542E9
30261734216079,1,11,35.4,30.4,35.732056,42.15274,true,true,true,1.17645E9
30261734216079,1,13,35.0,30.0,51.82083,204.87877,false,false,true,1.17645E9
30261734216079,1,18,19.8,14.8,11.052027,261.16708,true,true,true,1.17645E9
30261734216079,1,20,31.2,26.2,15.723803,145.78857,true,true,true,1.17645E9
30261734216079,1,21,35.9,30.9,57.60574,57.12949,true,true,true,1.17645E9
30261734216079,1,25,27.4,22.4,52.870716,276.4586,true,false,true,1.17645E9
30261734216079,4,194,34.8,29.8,12.897796,127.4413,true,true,true,1.17645E9
30261734216079,4,195,29.8,24.8,28.087431,63.51153,true,true,true,1.17645E9
30261734216079,6,2,31.6,26.6,12.825496,153.21272,true,true,true,1.17645E9
30261734216079,6,3,33.4,28.4,10.590405,125.84904,true,false,true,1.17645E9
30261734216079,6,5,33.0,28.0,7.4984803,77.51672,true,false,true,1.17645E9
30261734216079,6,13,26.3,21.3,25.110806,255.9954,true,true,true,1.17645E9
30261734216079,6,15,26.2,21.2,63.26124,316.88144,true,true,true,1.17645E9
30261734216079,6,18,25.7,20.7,7.5180182,110.87268,true,false,true,1.17645E9
30261734216079,6,21,16.8,11.8,7.102879,322.42355,false,false,true,1.17645E9
30261734216079,6,27,27.7,22.7,55.665833,300.36484,true,true,true,1.17645E9
30261734216079,6,30,36.6,31.6,61.35171,180.74303,true,true,true,1.17645E9
30261734216079,6,34,34.0,29.0,35.630493,37.104263,true,true,true,1.17645E9
30261734216079,5,23,19.0,14.0,6.407063,176.54373,true,false,true,1.17645E9
30261734216079,5,27,30.8,25.8,46.430283,319.39478,true,true,true,1.17645E9
30261734216079,5,28,27.1,22.1,53.470097,34.968143,true,true,true,1.17645E9
30261734216079,5,32,27.9,22.9,6.496553,188.51843,true,false,true,1.17645E9
30261734216079,5,33,32.2,27.2,38.376503,73.97209,false,false,true,1.17645E9
30261734216079,5,37,24.5,19.5,32.069798,222.9371,true,true,true,1.17645E9
30261734216079,5,38,24.1,19.1,14.613222,83.77386,true,true,true,1.17645E9
30261734216079,5,41,38.9,33.9,41.761456,142.42046,true,true,true,1.17645E9
30261734216079,5,23,24.8,19.8,6.407063,176.54373,true,false,true,1.57542E9
30261734216079,5,27,33.5,28.5,46.430283,319.39478,true,true,true,1.57542E9
30261734216079,5,28,32.9,27.9,53.470097,34.968143,true,true,true,1.57542E9
30261734216079,5,32,30.6,25.6,6.496553,188.51843,true,false,true,1.57542E9
30261734216079,5,33,39.5,34.5,38.376503,73.97209,false,false,true,1.57542E9
30261734216079,5,37,39.2,34.2,32.069798,222.9371,true,true,true,1.57542E9
30261734216079,5,38,27.5,22.5,14.613222,83.77386,true,true,true,1.57542E9
30261734216079,5,41,30.9,25.9,41.761456,142.42046,true,true,true,1.57542E9
30262731547745,1,5,37.1,32.1,75.58413,173.39775,true,true,true,1.57542E9
30262731547745,1,11,38.0,33.0,35.732056,42.15274,true,true,true,1.57542E9
30262731547745,1,12,42.7,37.7,60.564068,206.54938,true,true,true,1.57542E9
30262731547745,1,13,35.5,30.5,51.813248,204.87253,true,false,true,1.57542E9
30262731547745,1,15,31.6,26.6,7.4019675,177.10695,true,false,true,1.57542E9
30262731547745,1,18,27.1,22.1,11.052027,261.16708,true,true,true,1.57542E9
30262731547745,1,19,29.9,24.9,7.419373,110.05201,true,true,true,1.57542E9
30262731547745,1,20,40.8,35.8,15.723803,145.78857,true,true,true,1.57542E9
30262731547745,1,21,38.0,33.0,57.60574,57.12949,true,true,true,1.57542E9
30262731547745,1,25,37.9,32.9,52.871643,276.4451,true,false,true,1.57542E9
30262731547745,1,29,36.3,31.3,29.138544,316.4341,true,true,true,1.57542E9
30262731547745,4,194,39.2,34.2,12.897796,127.4413,true,true,true,1.57542E9
30262731547745,4,195,25.1,20.1,28.087431,63.51153,true,true,true,1.57542E9
30262731547745,2,134,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
30262731547745,2,136,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
30262731547745,3,6,41.7,36.7,37.586193,109.21995,true,true,true,1.59975E9
30262731547745,3,22,27.6,22.6,18.524435,290.1166,false,false,true,1.6003124E9
30262731547745,3,12,29.8,24.8,20.623102,320.06238,true,false,true,1.6014374E9
30262731547745,3,11,32.6,27.6,46.603493,259.60004,true,true,true,1.602E9
30262731547745,3,5,33.8,28.8,24.504139,51.371765,true,true,true,1.6025626E9
30262731547745,3,20,32.7,27.7,22.89717,51.01001,false,false,true,1.603125E9
30262731547745,3,21,31.2,26.2,42.682076,2.2969375,true,true,true,1.60425E9
30262731547745,3,7,35.8,30.8,9.72089,166.71628,true,false,true,1.6048125E9
30262731547745,5,41,33.5,28.5,41.761456,142.42046,true,true,true,1.561098E9
30262731547745,5,38,29.1,24.1,14.613222,83.77386,true,true,true,1.561098E9
30262731547745,5,37,43.5,38.5,32.069798,222.9371,true,true,true,1.561098E9
30262731547745,5,33,36.3,31.3,38.376503,73.97209,false,false,true,1.561098E9
30262731547745,5,32,27.0,22.0,6.496553,188.51843,true,false,true,1.561098E9
30262731547745,5,28,35.5,30.5,53.470097,34.968143,true,true,true,1.561098E9
30262731547745,5,27,36.8,31.8,46.430283,319.39478,true,true,true,1.561098E9
30262731547745,5,23,27.5,22.5,6.407063,176.54373,true,false,true,1.561098E9
30262731547745,5,13,31.8,26.8,33.583702,67.3334,true,true,true,1.561098E9
30262731547745,5,9,39.2,34.2,70.54714,142.36562,true,true,true,1.561098E9
30262731547745,5,8,33.9,28.9,35.847847,90.48083,true,true,true,1.561098E9
30262731547745,5,6,39.4,34.4,64.350975,70.24728,true,true,true,1.561098E9
30262731547745,5,3,34.8,29.8,40.93275,126.29234,false,false,true,1.561098E9
30262731547745,5,2,40.6,35.6,56.087986,174.9459,true,true,true,1.561098E9
30262731547745,5,1,32.4,27.4,15.869921,103.59743,true,true,true,1.561098E9
30262731547745,6,2,36.6,31.6,12.825496,153.21272,true,true,true,1.57542E9
30262731547745,6,3,35.9,30.9,10.590405,125.84904,true,false,true,1.57542E9
30262731547745,6,5,29.7,24.7,7.4984803,77.51672,true,false,true,1.57542E9
30262731547745,6,13,25.7,20.7,25.110806,255.9954,true,true,true,1.57542E9
30262731547745,6,15,27.9,22.9,63.26124,316.88144,true,true,true,1.57542E9
30262731547745,6,18,28.8,23.8,7.5180182,110.87268,true,false,true,1.57542E9
30262731547745,6,21,20.6,15.6,7.102879,322.42355,true,false,true,1.57542E9
30262731547745,6,27,33.9,28.9,55.665833,300.36484,true,true,true,1.57542E9
30262731547745,6,30,41.9,36.9,61.35171,180.74303,true,true,true,1.57542E9
30262731547745,6,34,37.3,32.3,35.630493,37.104263,true,true,true,1.57542E9
30262731547745,1,11,35.1,30.1,35.732056,42.15274,true,true,true,1.17645E9
30262731547745,1,13,36.3,31.3,51.813248,204.87253,false,false,true,1.17645E9
30262731547745,1,18,19.8,14.8,11.052027,261.16708,true,true,true,1.17645E9
30262731547745,1,20,30.0,25.0,15.723803,145.78857,true,true,true,1.17645E9
30262731547745,1,21,36.2,31.2,57.60574,57.12949,true,true,true,1.17645E9
30262731547745,1,25,26.7,21.7,52.871643,276.4451,true,false,true,1.17645E9
30262731547745,4,194,32.6,27.6,12.897796,127.4413,true,true,true,1.17645E9
30262731547745,4,195,26.4,21.4,28.087431,63.51153,true,true,true,1.17645E9
30262731547745,6,2,32.3,27.3,12.825496,153.21272,true,true,true,1.17645E9
30262731547745,6,3,33.3,28.3,10.590405,125.84904,true,false,true,1.17645E9
30262731547745,6,5,28.2,23.2,7.4984803,77.51672,true,false,true,1.17645E9
30262731547745,6,13,23.8,18.8,25.110806,255.9954,true,true,true,1.17645E9
30262731547745,6,15,25.2,20.2,63.26124,316.88144,true,true,true,1.17645E9
30262731547745,6,18,30.0,25.0,7.5180182,110.87268,true,false,true,1.17645E9
30262731547745,6,21,22.0,17.0,7.102879,322.42355,false,false,true,1.17645E9
30262731547745,6,27,27.1,22.1,55.665833,300.36484,true,true,true,1.17645E9
30262731547745,6,30,35.6,30.6,61.35171,180.74303,true,true,true,1.17645E9
30262731547745,6,34,35.6,30.6,35.630493,37.104263,true,true,true,1.17645E9
30262731547745,5,23,23.4,18.4,6.407063,176.54373,true,false,true,1.17645E9
30262731547745,5,27,31.9,26.9,46.430283,319.39478,true,true,true,1.17645E9
30262731547745,5,28,28.1,23.1,53.470097,34.968143,true,true,true,1.17645E9
30262731547745,5,32,17.8,12.8,6.496553,188.51843,true,false,true,1.17645E9
30262731547745,5,33,26.8,21.8,38.376503,73.97209,false,false,true,1.17645E9
30262731547745,5,37,26.5,21.5,32.069798,222.9371,true,true,true,1.17645E9
30262731547745,5,38,21.6,16.6,14.613222,83.77386,true,true,true,1.17645E9
30262731547745,5,41,38.7,33.7,41.761456,142.42046,true,true,true,1.17645E9
30262731547745,5,23,22.3,17.3,6.407063,176.54373,true,false,true,1.57542E9
30262731547745,5,27,33.0,28.0,46.430283,319.39478,true,true,true,1.57542E9
30262731547745,5,28,32.4,27.4,53.470097,34.968143,true,true,true,1.57542E9
30262731547745,5,32,24.2,19.2,6.496553,188.51843,true,false,true,1.57542E9
30262731547745,5,33,35.5,30.5,38.376503,73.97209,false,false,true,1.57542E9
30262731547745,5,37,41.5,36.5,32.069798,222.9371,true,true,true,1.57542E9
30262731547745,5,38,26.1,21.1,14.613222,83.77386,true,true,true,1.57542E9
30262731547745,5,41,29.9,24.9,41.761456,142.42046,true,true,true,1.57542E9
30263729700557,1,5,38.1,33.1,75.58413,173.39775,true,true,true,1.57542E9
