t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19881769606289,6,2,31.7,26.7,61.993626,84.86426,true,true,true,1.57542E9
19881769606289,6,15,33.0,28.0,28.378109,210.02174,true,true,true,1.57542E9
19881769606289,6,18,36.5,31.5,63.906487,5.206486,true,false,true,1.57542E9
19881769606289,6,25,24.7,19.7,13.392271,118.10844,true,true,true,1.57542E9
19881769606289,6,30,32.5,27.5,49.97247,329.78253,true,true,true,1.57542E9
19881769606289,6,34,31.3,26.3,79.9652,170.9121,true,true,true,1.57542E9
19881769606289,6,36,30.8,25.8,41.2086,41.318447,true,true,true,1.57542E9
19881769606289,1,6,27.1,22.1,70.70645,33.030247,true,true,true,1.17645E9
19881769606289,1,11,33.2,28.2,68.24753,222.86864,true,true,true,1.17645E9
19881769606289,1,14,22.9,17.9,19.939623,126.88022,true,true,true,1.17645E9
19881769606289,1,21,31.2,26.2,18.37931,166.05016,true,true,true,1.17645E9
19881769606289,1,24,33.6,28.6,36.841114,259.982,true,true,true,1.17645E9
19881769606289,4,194,26.6,21.6,23.549208,97.45338,true,true,true,1.17645E9
19881769606289,4,195,24.2,19.2,32.197186,61.87171,true,true,true,1.17645E9
19881769606289,6,2,27.2,22.2,61.993626,84.86426,true,true,true,1.17645E9
19881769606289,6,15,33.3,28.3,28.378109,210.02174,true,true,true,1.17645E9
19881769606289,6,18,26.8,21.8,63.906487,5.206486,true,false,true,1.17645E9
19881769606289,6,25,20.5,15.5,13.392271,118.10844,true,true,true,1.17645E9
19881769606289,6,30,29.9,24.9,49.97247,329.78253,true,true,true,1.17645E9
19881769606289,6,34,21.3,16.3,79.9652,170.9121,true,true,true,1.17645E9
19881769606289,6,36,24.6,19.6,41.2086,41.318447,true,true,true,1.17645E9
19881769606289,5,23,24.1,19.1,75.54103,222.25072,true,true,true,1.17645E9
19881769606289,5,25,32.1,27.1,34.127266,157.57518,true,true,true,1.17645E9
19881769606289,5,27,24.3,19.3,11.032377,246.89235,true,true,true,1.17645E9
19881769606289,5,28,27.9,22.9,50.080902,268.73264,true,true,true,1.17645E9
19881769606289,5,34,22.2,17.2,6.893637,54.28808,true,true,true,1.17645E9
19881769606289,5,37,30.5,25.5,35.3563,313.48657,true,true,true,1.17645E9
19881769606289,5,38,25.1,20.1,57.14804,20.109331,true,true,true,1.17645E9
19881769606289,5,42,23.4,18.4,5.843325,95.58864,true,false,true,1.17645E9
19881769606289,5,23,36.7,31.7,75.54103,222.25072,true,true,true,1.57542E9
19881769606289,5,25,37.0,32.0,34.127266,157.57518,true,true,true,1.57542E9
19881769606289,5,27,32.0,27.0,11.032377,246.89235,true,true,true,1.57542E9
19881769606289,5,28,34.1,29.1,50.080902,268.73264,true,true,true,1.57542E9
19881769606289,5,34,18.9,13.9,6.893637,54.28808,false,true,true,1.57542E9
19881769606289,5,37,35.5,30.5,35.3563,313.48657,true,true,true,1.57542E9
19881769606289,5,38,32.5,27.5,57.14804,20.109331,true,true,true,1.57542E9
19881769606289,5,42,30.5,25.5,5.843325,95.58864,true,false,true,1.57542E9
19882772445924,1,6,41.6,36.6,70.70645,33.030247,true,true,true,1.57542E9
19882772445924,1,11,41.7,36.7,68.24753,222.86864,true,true,true,1.57542E9
19882772445924,1,12,32.6,27.6,25.816435,318.60843,true,false,true,1.57542E9
19882772445924,1,14,34.3,29.3,19.939623,126.88022,true,true,true,1.57542E9
19882772445924,1,17,33.2,28.2,23.831385,62.09601,true,true,true,1.57542E9
19882772445924,1,19,38.2,33.2,48.8611,30.986532,true,true,true,1.57542E9
19882772445924,1,21,32.6,27.6,18.37931,166.05016,true,true,true,1.57542E9
19882772445924,1,22,33.8,28.8,40.17527,116.582245,true,true,true,1.57542E9
19882772445924,1,24,31.7,26.7,36.841114,259.982,true,true,true,1.57542E9
19882772445924,4,194,33.7,28.7,23.549208,97.45338,true,true,true,1.57542E9
19882772445924,4,195,32.4,27.4,32.197186,61.87171,true,true,true,1.57542E9
19882772445924,2,127,39.4,34.4,0.0,0.0,false,false,false,1.57542E9
19882772445924,3,9,36.4,31.4,80.53103,152.17142,false,false,true,1.600875E9
19882772445924,3,16,33.9,28.9,22.66544,147.91618,true,true,true,1.6014374E9
19882772445924,3,20,43.5,38.5,62.554977,281.34344,false,false,true,1.603125E9
19882772445924,3,19,40.4,35.4,40.378857,20.224365,true,true,true,1.6036876E9
19882772445924,3,21,37.1,32.1,25.578491,239.90305,true,true,true,1.60425E9
19882772445924,5,42,31.0,26.0,5.843325,95.58864,true,false,true,1.561098E9
19882772445924,5,38,35.1,30.1,57.14804,20.109331,true,true,true,1.561098E9
19882772445924,5,37,40.1,35.1,35.3563,313.48657,true,true,true,1.561098E9
19882772445924,5,34,31.7,26.7,6.893637,54.28808,true,true,true,1.561098E9
19882772445924,5,33,24.5,19.5,3.0263534,145.29956,false,false,true,1.561098E9
19882772445924,5,28,35.5,30.5,50.080902,268.73264,true,true,true,1.561098E9
19882772445924,5,27,34.4,29.4,11.032377,246.89235,true,true,true,1.561098E9
19882772445924,5,25,34.5,29.5,34.127266,157.57518,true,true,true,1.561098E9
19882772445924,5,23,41.2,36.2,75.54103,222.25072,true,true,true,1.561098E9
19882772445924,5,14,22.5,17.5,2.9680586,74.153114,false,false,true,1.561098E9
19882772445924,5,13,42.2,37.2,68.03595,322.91583,true,true,true,1.561098E9
19882772445924,5,10,33.4,28.4,15.263776,162.79732,true,false,true,1.561098E9
19882772445924,5,9,29.3,24.3,22.969332,145.58623,true,false,true,1.561098E9
19882772445924,5,8,29.9,24.9,37.07753,48.759735,true,true,true,1.561098E9
19882772445924,5,7,26.0,21.0,5.45401,160.35957,true,false,true,1.561098E9
19882772445924,5,6,30.9,25.9,31.023794,119.39474,true,true,true,1.561098E9
19882772445924,5,3,35.7,30.7,39.489277,128.11171,false,false,true,1.561098E9
19882772445924,5,2,36.3,31.3,54.26972,175.11507,true,false,true,1.561098E9
19882772445924,5,1,31.7,26.7,15.828405,103.6316,true,false,true,1.561098E9
19882772445924,6,2,30.8,25.8,61.993626,84.86426,true,true,true,1.57542E9
19882772445924,6,15,31.5,26.5,28.378109,210.02174,true,true,true,1.57542E9
19882772445924,6,18,38.6,33.6,63.906487,5.206486,true,false,true,1.57542E9
19882772445924,6,25,23.9,18.9,13.392271,118.10844,true,true,true,1.57542E9
19882772445924,6,30,33.3,28.3,49.97247,329.78253,true,true,true,1.57542E9
19882772445924,6,34,35.0,30.0,79.9652,170.9121,true,true,true,1.57542E9
19882772445924,6,36,33.0,28.0,41.2086,41.318447,true,true,true,1.57542E9
19882772445924,1,6,26.2,21.2,70.70645,33.030247,true,true,true,1.17645E9
19882772445924,1,11,28.0,23.0,68.24753,222.86864,true,true,true,1.17645E9
19882772445924,1,14,28.6,23.6,19.939623,126.88022,true,true,true,1.17645E9
19882772445924,1,21,33.2,28.2,18.37931,166.05016,true,true,true,1.17645E9
19882772445924,1,24,33.7,28.7,36.841114,259.982,true,true,true,1.17645E9
19882772445924,4,194,30.1,25.1,23.549208,97.45338,true,true,true,1.17645E9
19882772445924,4,195,24.1,19.1,32.197186,61.87171,true,true,true,1.17645E9
19882772445924,6,2,29.7,24.7,61.993626,84.86426,true,true,true,1.17645E9
19882772445924,6,15,33.5,28.5,28.378109,210.02174,true,true,true,1.17645E9
19882772445924,6,18,27.9,22.9,63.906487,5.206486,true,false,true,1.17645E9
19882772445924,6,25,24.7,19.7,13.392271,118.10844,true,true,true,1.17645E9
19882772445924,6,30,32.2,27.2,49.97247,329.78253,true,true,true,1.17645E9
19882772445924,6,34,27.7,22.7,79.9652,170.9121,true,true,true,1.17645E9
19882772445924,6,36,26.3,21.3,41.2086,41.318447,true,true,true,1.17645E9
19882772445924,5,23,24.9,19.9,75.54103,222.25072,true,true,true,1.17645E9
19882772445924,5,25,33.0,28.0,34.127266,157.57518,true,true,true,1.17645E9
19882772445924,5,27,21.4,16.4,11.032377,246.89235,true,true,true,1.17645E9
19882772445924,5,28,28.6,23.6,50.080902,268.73264,true,true,true,1.17645E9
19882772445924,5,34,15.7,10.7,6.893637,54.28808,false,true,true,1.17645E9
19882772445924,5,37,40.3,35.3,35.3563,313.48657,true,true,true,1.17645E9
19882772445924,5,38,28.1,23.1,57.14804,20.109331,true,true,true,1.17645E9
19882772445924,5,42,23.9,18.9,5.843325,95.58864,true,false,true,1.17645E9
19882772445924,5,23,38.5,33.5,75.54103,222.25072,true,true,true,1.57542E9
19882772445924,5,25,34.6,29.6,34.127266,157.57518,true,true,true,1.57542E9
19882772445924,5,27,31.3,26.3,11.032377,246.89235,true,true,true,1.57542E9
19882772445924,5,28,32.8,27.8,50.080902,268.73264,true,true,true,1.57542E9
19882772445924,5,34,28.6,23.6,6.893637,54.28808,false,true,true,1.57542E9
19882772445924,5,37,38.9,33.9,35.3563,313.48657,true,true,true,1.57542E9
19882772445924,5,38,30.8,25.8,57.14804,20.109331,true,true,true,1.57542E9
19882772445924,5,42,27.5,22.5,5.843325,95.58864,true,false,true,1.57542E9
19883767896340,1,6,40.7,35.7,70.70645,33.030247,true,true,true,1.57542E9
19883767896340,1,11,41.6,36.6,68.24753,222.86864,true,true,true,1.57542E9
19883767896340,1,12,32.8,27.8,25.816435,318.60843,true,false,true,1.57542E9
19883767896340,1,14,30.9,25.9,19.939623,126.88022,true,true,true,1.57542E9
19883767896340,1,17,35.3,30.3,23.831385,62.09601,true,true,true,1.57542E9
19883767896340,1,19,37.6,32.6,48.8611,30.986532,true,true,true,1.57542E9
19883767896340,1,21,32.2,27.2,18.37931,166.05016,true,true,true,1.57542E9
19883767896340,1,22,31.7,26.7,40.17527,116.582245,true,true,true,1.57542E9
19883767896340,1,24,32.6,27.6,36.841114,259.982,true,true,true,1.57542E9
19883767896340,4,194,30.9,25.9,23.549208,97.45338,true,true,true,1.57542E9
19883767896340,4,195,34.4,29.4,32.197186,61.87171,true,true,true,1.57542E9
19883767896340,2,127,41.4,36.4,0.0,0.0,false,false,false,1.57542E9
19883767896340,3,9,36.3,31.3,80.53103,152.17142,false,false,true,1.600875E9
19883767896340,3,16,34.9,29.9,22.66544,147.91618,true,true,true,1.6014374E9
19883767896340,3,20,45.2,40.2,62.554977,281.34344,false,false,true,1.603125E9
19883767896340,3,19,41.0,36.0,40.378857,20.224365,true,true,true,1.6036876E9
19883767896340,3,21,37.6,32.6,25.578491,239.90305,true,true,true,1.60425E9
19883767896340,5,42,26.4,21.4,5.843325,95.58864,true,false,true,1.561098E9
19883767896340,5,38,34.8,29.8,57.14804,20.109331,true,true,true,1.561098E9
19883767896340,5,37,40.4,35.4,35.3563,313.48657,true,true,true,1.561098E9
19883767896340,5,34,32.7,27.7,6.893637,54.28808,true,true,true,1.561098E9
19883767896340,5,33,24.7,19.7,3.0263534,145.29956,false,false,true,1.561098E9
19883767896340,5,28,39.6,34.6,50.080902,268.73264,true,true,true,1.561098E9
19883767896340,5,27,32.2,27.2,11.032377,246.89235,true,true,true,1.561098E9
19883767896340,5,25,36.7,31.7,34.127266,157.57518,true,true,true,1.561098E9
19883767896340,5,23,41.0,36.0,75.54103,222.25072,true,true,true,1.561098E9
19883767896340,5,14,25.3,20.3,2.9680586,74.153114,false,false,true,1.561098E9
19883767896340,5,13,43.0,38.0,68.03595,322.91583,true,true,true,1.561098E9
19883767896340,5,10,30.2,25.2,15.263776,162.79732,true,false,true,1.561098E9
19883767896340,5,9,29.5,24.5,22.969332,145.58623,true,false,true,1.561098E9
19883767896340,5,8,32.6,27.6,37.07753,48.759735,true,true,true,1.561098E9
19883767896340,5,7,26.1,21.1,5.45401,160.35957,true,false,true,1.561098E9
19883767896340,5,6,28.3,23.3,31.023794,119.39474,true,true,true,1.561098E9
19883767896340,5,3,35.9,30.9,39.489277,128.11171,false,false,true,1.561098E9
19883767896340,5,2,37.6,32.6,54.26972,175.11507,true,false,true,1.561098E9
19883767896340,5,1,31.7,26.7,15.828405,103.6316,true,false,true,1.561098E9
19883767896340,6,2,29.6,24.6,61.993626,84.86426,true,true,true,1.57542E9
19883767896340,6,15,31.0,26.0,28.378109,210.02174,true,true,true,1.57542E9
19883767896340,6,18,37.8,32.8,63.906487,5.206486,true,false,true,1.57542E9
19883767896340,6,25,28.4,23.4,13.392271,118.10844,true,true,true,1.57542E9
19883767896340,6,30,32.0,27.0,49.97247,329.78253,true,true,true,1.57542E9
19883767896340,6,34,32.5,27.5,79.9652,170.9121,true,true,true,1.57542E9
19883767896340,6,36,32.0,27.0,41.2086,41.318447,true,true,true,1.57542E9
19883767896340,1,6,27.7,22.7,70.70645,33.030247,true,true,true,1.17645E9
19883767896340,1,11,29.9,24.9,68.24753,222.86864,true,true,true,1.17645E9
19883767896340,1,14,30.2,25.2,19.939623,126.88022,true,true,true,1.17645E9
19883767896340,1,21,30.5,25.5,18.37931,166.05016,true,true,true,1.17645E9
19883767896340,1,24,33.0,28.0,36.841114,259.982,true,true,true,1.17645E9
19883767896340,4,194,28.2,23.2,23.549208,97.45338,true,true,true,1.17645E9
19883767896340,4,195,25.9,20.9,32.197186,61.87171,true,true,true,1.17645E9
19883767896340,6,2,32.4,27.4,61.993626,84.86426,true,true,true,1.17645E9
19883767896340,6,15,33.9,28.9,28.378109,210.02174,true,true,true,1.17645E9
19883767896340,6,18,29.6,24.6,63.906487,5.206486,true,false,true,1.17645E9
19883767896340,6,25,24.0,19.0,13.392271,118.10844,true,true,true,1.17645E9
19883767896340,6,30,30.9,25.9,49.97247,329.78253,true,true,true,1.17645E9
19883767896340,6,34,26.6,21.6,79.9652,170.9121,true,true,true,1.17645E9
19883767896340,6,36,24.5,19.5,41.2086,41.318447,true,true,true,1.17645E9
19883767896340,5,23,24.4,19.4,75.54103,222.25072,true,true,true,1.17645E9
19883767896340,5,25,31.4,26.4,34.127266,157.57518,true,true,true,1.17645E9
19883767896340,5,27,21.4,16.4,11.032377,246.89235,true,true,true,1.17645E9
19883767896340,5,28,27.9,22.9,50.080902,268.73264,true,true,true,1.17645E9
19883767896340,5,34,22.1,17.1,6.893637,54.28808,false,true,true,1.17645E9
19883767896340,5,37,38.8,33.8,35.3563,313.48657,true,true,true,1.17645E9
19883767896340,5,38,28.2,23.2,57.14804,20.109331,true,true,true,1.17645E9
19883767896340,5,42,20.9,15.9,5.843325,95.58864,true,false,true,1.17645E9
19883767896340,5,23,38.4,33.4,75.54103,222.25072,true,true,true,1.57542E9
19883767896340,5,25,34.6,29.6,34.127266,157.57518,true,true,true,1.57542E9
19883767896340,5,27,30.1,25.1,11.032377,246.89235,true,true,true,1.57542E9
19883767896340,5,28,36.4,31.4,50.080902,268.73264,true,true,true,1.57542E9
19883767896340,5,34,30.9,25.9,6.893637,54.28808,true,true,true,1.57542E9
19883767896340,5,37,39.1,34.1,35.3563,313.48657,true,true,true,1.57542E9
19883767896340,5,38,32.0,27.0,57.14804,20.109331,true,true,true,1.57542E9
19883767896340,5,42,25.8,20.8,5.843325,95.58864,true,false,true,1.57542E9
19884769843527,1,6,40.5,35.5,70.70645,33.030247,true,true,true,1.57542E9
19884769843527,1,11,41.7,36.7,68.24753,222.86864,true,true,true,1.57542E9
19884769843527,1,12,34.0,29.0,25.816435,318.60843,true,false,true,1.57542E9
19884769843527,1,14,27.1,22.1,19.939623,126.88022,true,true,true,1.57542E9
19884769843527,1,17,33.4,28.4,23.831385,62.09601,true,true,true,1.57542E9
19884769843527,1,19,37.9,32.9,48.8611,30.986532,true,true,true,1.57542E9
19884769843527,1,21,33.2,28.2,18.37931,166.05016,true,true,true,1.57542E9
19884769843527,1,22,31.9,26.9,40.17527,116.582245,true,true,true,1.57542E9
19884769843527,1,24,34.0,29.0,36.841114,259.982,true,true,true,1.57542E9
19884769843527,4,194,32.8,27.8,23.549208,97.45338,true,true,true,1.57542E9
19884769843527,4,195,36.2,31.2,32.197186,61.87171,true,true,true,1.57542E9
19884769843527,2,127,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
19884769843527,3,9,34.1,29.1,80.53103,152.17142,false,false,true,1.600875E9
19884769843527,3,16,29.0,24.0,22.66544,147.91618,true,true,true,1.6014374E9
19884769843527,3,20,44.4,39.4,62.554977,281.34344,false,false,true,1.603125E9
19884769843527,3,19,39.3,34.3,40.378857,20.224365,true,true,true,1.6036876E9
19884769843527,3,21,37.5,32.5,25.578491,239.90305,true,true,true,1.60425E9
19884769843527,5,42,27.3,22.3,5.843325,95.58864,true,false,true,1.561098E9
19884769843527,5,38,33.5,28.5,57.14804,20.109331,true,true,true,1.561098E9
19884769843527,5,37,38.5,33.5,35.3563,313.48657,true,true,true,1.561098E9
19884769843527,5,34,31.9,26.9,6.893637,54.28808,true,true,true,1.561098E9
19884769843527,5,33,24.2,19.2,3.0263534,145.29956,false,false,true,1.561098E9
19884769843527,5,28,39.5,34.5,50.080902,268.73264,true,true,true,1.561098E9
19884769843527,5,27,31.8,26.8,11.032377,246.89235,true,true,true,1.561098E9
19884769843527,5,25,35.9,30.9,34.127266,157.57518,true,true,true,1.561098E9
19884769843527,5,23,39.4,34.4,75.54103,222.25072,true,true,true,1.561098E9
19884769843527,5,14,25.3,20.3,2.9680586,74.153114,false,false,true,1.561098E9
19884769843527,5,13,42.5,37.5,68.03595,322.91583,true,true,true,1.561098E9
19884769843527,5,10,24.5,19.5,15.263776,162.79732,true,false,true,1.561098E9
19884769843527,5,9,28.6,23.6,22.969332,145.58623,true,false,true,1.561098E9
19884769843527,5,8,32.1,27.1,37.07753,48.759735,true,true,true,1.561098E9
19884769843527,5,7,26.1,21.1,5.45401,160.35957,true,false,true,1.561098E9
19884769843527,5,6,31.8,26.8,31.023794,119.39474,true,true,true,1.561098E9
19884769843527,5,3,38.1,33.1,39.489277,128.11171,false,false,true,1.561098E9
19884769843527,5,2,38.1,33.1,54.26972,175.11507,true,false,true,1.561098E9
19884769843527,5,1,30.8,25.8,15.828405,103.6316,true,false,true,1.561098E9
19884769843527,6,2,31.9,26.9,61.993626,84.86426,true,true,true,1.57542E9
19884769843527,6,15,33.9,28.9,28.378109,210.02174,true,true,true,1.57542E9
19884769843527,6,18,37.8,32.8,63.906487,5.206486,true,false,true,1.57542E9
19884769843527,6,25,35.9,30.9,13.392271,118.10844,true,true,true,1.57542E9
19884769843527,6,30,32.4,27.4,49.97247,329.78253,true,true,true,1.57542E9
19884769843527,6,34,28.8,23.8,79.9652,170.9121,true,true,true,1.57542E9
19884769843527,6,36,32.0,27.0,41.2086,41.318447,true,true,true,1.57542E9
19884769843527,1,6,27.1,22.1,70.70645,33.030247,true,true,true,1.17645E9
19884769843527,1,11,31.3,26.3,68.24753,222.86864,true,true,true,1.17645E9
19884769843527,1,14,26.0,21.0,19.939623,126.88022,true,true,true,1.17645E9
19884769843527,1,21,29.9,24.9,18.37931,166.05016,true,true,true,1.17645E9
19884769843527,1,24,32.5,27.5,36.841114,259.982,true,true,true,1.17645E9
19884769843527,4,194,29.7,24.7,23.549208,97.45338,true,true,true,1.17645E9
19884769843527,4,195,26.7,21.7,32.197186,61.87171,true,true,true,1.17645E9
19884769843527,6,2,32.4,27.4,61.993626,84.86426,true,true,true,1.17645E9
19884769843527,6,15,33.5,28.5,28.378109,210.02174,true,true,true,1.17645E9
19884769843527,6,18,30.4,25.4,63.906487,5.206486,true,false,true,1.17645E9
19884769843527,6,25,27.9,22.9,13.392271,118.10844,true,true,true,1.17645E9
19884769843527,6,30,33.0,28.0,49.97247,329.78253,true,true,true,1.17645E9
19884769843527,6,34,27.1,22.1,79.9652,170.9121,true,true,true,1.17645E9
19884769843527,6,36,25.1,20.1,41.2086,41.318447,true,true,true,1.17645E9
19884769843527,5,23,26.3,21.3,75.54103,222.25072,true,true,true,1.17645E9
19884769843527,5,25,32.1,27.1,34.127266,157.57518,true,true,true,1.17645E9
19884769843527,5,27,21.4,16.4,11.032377,246.89235,true,true,true,1.17645E9
19884769843527,5,28,27.5,22.5,50.080902,268.73264,true,true,true,1.17645E9
19884769843527,5,34,21.9,16.9,6.893637,54.28808,true,true,true,1.17645E9
19884769843527,5,37,38.2,33.2,35.3563,313.48657,true,true,true,1.17645E9
19884769843527,5,38,26.9,21.9,57.14804,20.109331,true,true,true,1.17645E9
19884769843527,5,42,20.9,15.9,5.843325,95.58864,true,false,true,1.17645E9
19884769843527,5,23,36.4,31.4,75.54103,222.25072,true,true,true,1.57542E9
19884769843527,5,25,35.2,30.2,34.127266,157.57518,true,true,true,1.57542E9
19884769843527,5,27,28.3,23.3,11.032377,246.89235,true,true,true,1.57542E9
19884769843527,5,28,36.5,31.5,50.080902,268.73264,true,true,true,1.57542E9
19884769843527,5,34,31.0,26.0,6.893637,54.28808,true,true,true,1.57542E9
19884769843527,5,37,36.9,31.9,35.3563,313.48657,true,true,true,1.57542E9
19884769843527,5,38,30.4,25.4,57.14804,20.109331,true,true,true,1.57542E9
19884769843527,5,42,25.7,20.7,5.843325,95.58864,true,false,true,1.57542E9
19885769802902,1,6,40.9,35.9,70.70645,33.030247,true,true,true,1.57542E9
19885769802902,1,11,41.4,36.4,68.24753,222.86864,true,true,true,1.57542E9
19885769802902,1,12,32.8,27.8,25.816435,318.60843,true,false,true,1.57542E9
19885769802902,1,14,30.2,25.2,19.939623,126.88022,true,true,true,1.57542E9
19885769802902,1,17,33.4,28.4,23.831385,62.09601,true,true,true,1.57542E9
19885769802902,1,19,37.9,32.9,48.8611,30.986532,true,true,true,1.57542E9
19885769802902,1,21,33.7,28.7,18.37931,166.05016,false,true,true,1.57542E9
19885769802902,1,22,36.5,31.5,40.17527,116.582245,true,true,true,1.57542E9
19885769802902,1,24,30.5,25.5,36.841114,259.982,true,true,true,1.57542E9
19885769802902,4,194,30.9,25.9,23.549208,97.45338,true,true,true,1.57542E9
19885769802902,4,195,35.2,30.2,32.197186,61.87171,true,true,true,1.57542E9
19885769802902,2,127,40.7,35.7,0.0,0.0,false,false,false,1.57542E9
19885769802902,3,9,36.3,31.3,80.53103,152.17142,false,false,true,1.600875E9
19885769802902,3,16,33.6,28.6,22.66544,147.91618,true,true,true,1.6014374E9
19885769802902,3,20,43.1,38.1,62.554977,281.34344,false,false,true,1.603125E9
19885769802902,3,19,41.4,36.4,40.378857,20.224365,true,true,true,1.6036876E9
19885769802902,3,21,37.5,32.5,25.578491,239.90305,true,true,true,1.60425E9
19885769802902,5,42,25.1,20.1,5.843325,95.58864,true,false,true,1.561098E9
19885769802902,5,38,36.0,31.0,57.14804,20.109331,true,true,true,1.561098E9
19885769802902,5,37,40.1,35.1,35.3563,313.48657,true,true,true,1.561098E9
19885769802902,5,34,29.7,24.7,6.893637,54.28808,true,true,true,1.561098E9
19885769802902,5,33,23.3,18.3,3.0263534,145.29956,false,false,true,1.561098E9
19885769802902,5,28,36.1,31.1,50.080902,268.73264,true,true,true,1.561098E9
19885769802902,5,27,32.3,27.3,11.032377,246.89235,true,true,true,1.561098E9
19885769802902,5,25,39.5,34.5,34.127266,157.57518,true,true,true,1.561098E9
19885769802902,5,23,39.4,34.4,75.54103,222.25072,true,true,true,1.561098E9
19885769802902,5,14,23.1,18.1,2.9680586,74.153114,false,false,true,1.561098E9
19885769802902,5,13,40.4,35.4,68.03595,322.91583,true,true,true,1.561098E9
19885769802902,5,10,31.1,26.1,15.263776,162.79732,true,false,true,1.561098E9
19885769802902,5,9,33.3,28.3,22.969332,145.58623,true,false,true,1.561098E9
19885769802902,5,8,31.6,26.6,37.07753,48.759735,true,true,true,1.561098E9
19885769802902,5,7,23.8,18.8,5.45401,160.35957,true,false,true,1.561098E9
19885769802902,5,6,31.7,26.7,31.023794,119.39474,true,true,true,1.561098E9
19885769802902,5,3,39.9,34.9,39.489277,128.11171,false,false,true,1.561098E9
19885769802902,5,2,38.6,33.6,54.26972,175.11507,true,false,true,1.561098E9
19885769802902,5,1,30.8,25.8,15.828405,103.6316,true,false,true,1.561098E9
19885769802902,6,2,32.5,27.5,61.993626,84.86426,true,true,true,1.57542E9
19885769802902,6,15,30.9,25.9,28.378109,210.02174,true,true,true,1.57542E9
19885769802902,6,18,37.4,32.4,63.906487,5.206486,true,false,true,1.57542E9
19885769802902,6,25,28.3,23.3,13.392271,118.10844,true,true,true,1.57542E9
19885769802902,6,30,34.2,29.2,49.97247,329.78253,true,true,true,1.57542E9
19885769802902,6,34,31.8,26.8,79.9652,170.9121,true,true,true,1.57542E9
19885769802902,6,36,28.7,23.7,41.2086,41.318447,true,true,true,1.57542E9
19885769802902,1,6,24.6,19.6,70.70645,33.030247,true,true,true,1.17645E9
19885769802902,1,11,32.7,27.7,68.24753,222.86864,true,true,true,1.17645E9
19885769802902,1,14,31.1,26.1,19.939623,126.88022,true,true,true,1.17645E9
19885769802902,1,21,35.1,30.1,18.37931,166.05016,true,true,true,1.17645E9
19885769802902,1,24,34.3,29.3,36.841114,259.982,true,true,true,1.17645E9
19885769802902,4,194,25.9,20.9,23.549208,97.45338,true,true,true,1.17645E9
19885769802902,4,195,24.8,19.8,32.197186,61.87171,true,true,true,1.17645E9
19885769802902,6,2,32.7,27.7,61.993626,84.86426,true,true,true,1.17645E9
19885769802902,6,15,32.2,27.2,28.378109,210.02174,true,true,true,1.17645E9
19885769802902,6,18,26.5,21.5,63.906487,5.206486,true,false,true,1.17645E9
19885769802902,6,25,27.0,22.0,13.392271,118.10844,true,true,true,1.17645E9
19885769802902,6,30,31.3,26.3,49.97247,329.78253,true,true,true,1.17645E9
19885769802902,6,34,26.2,21.2,79.9652,170.9121,true,true,true,1.17645E9
19885769802902,6,36,23.9,18.9,41.2086,41.318447,true,true,true,1.17645E9
19885769802902,5,23,24.5,19.5,75.54103,222.25072,true,true,true,1.17645E9
19885769802902,5,25,35.4,30.4,34.127266,157.57518,true,true,true,1.17645E9
19885769802902,5,27,21.4,16.4,11.032377,246.89235,true,true,true,1.17645E9
19885769802902,5,28,28.1,23.1,50.080902,268.73264,true,true,true,1.17645E9
19885769802902,5,34,21.9,16.9,6.893637,54.28808,true,true,true,1.17645E9
19885769802902,5,37,37.4,32.4,35.3563,313.48657,true,true,true,1.17645E9
19885769802902,5,38,24.8,19.8,57.14804,20.109331,true,true,true,1.17645E9
19885769802902,5,42,20.0,15.0,5.843325,95.58864,true,false,true,1.17645E9
19885769802902,5,23,37.3,32.3,75.54103,222.25072,true,true,true,1.57542E9
19885769802902,5,25,38.4,33.4,34.127266,157.57518,true,true,true,1.57542E9
19885769802902,5,27,28.8,23.8,11.032377,246.89235,true,true,true,1.57542E9
19885769802902,5,28,32.7,27.7,50.080902,268.73264,true,true,true,1.57542E9
19885769802902,5,34,25.9,20.9,6.893637,54.28808,true,true,true,1.57542E9
19885769802902,5,37,37.6,32.6,35.3563,313.48657,true,true,true,1.57542E9
19885769802902,5,38,31.7,26.7,57.14804,20.109331,true,true,true,1.57542E9
19885769802902,5,42,22.0,17.0,5.843325,95.58864,true,false,true,1.57542E9
19886766158214,1,6,42.6,37.6,70.70645,33.030247,true,true,true,1.57542E9
19886766158214,1,11,41.8,36.8,68.24753,222.86864,true,true,true,1.57542E9
19886766158214,1,12,36.4,31.4,25.816435,318.60843,true,false,true,1.57542E9
19886766158214,1,14,30.8,25.8,19.939623,126.88022,false,true,true,1.57542E9
19886766158214,1,17,39.0,34.0,23.831385,62.09601,true,true,true,1.57542E9
19886766158214,1,19,40.2,35.2,48.8611,30.986532,true,true,true,1.57542E9
19886766158214,1,21,34.1,29.1,18.37931,166.05016,false,true,true,1.57542E9
19886766158214,1,22,36.5,31.5,40.17527,116.582245,true,true,true,1.57542E9
19886766158214,1,24,33.5,28.5,36.841114,259.982,true,true,true,1.57542E9
19886766158214,4,194,30.4,25.4,23.549208,97.45338,true,true,true,1.57542E9
19886766158214,4,195,34.5,29.5,32.197186,61.87171,true,true,true,1.57542E9
