t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
32264723705992,1,21,33.1,28.1,44.482452,43.561718,true,true,true,1.17645E9
32264723705992,1,25,34.7,29.7,50.453766,249.88441,true,false,true,1.17645E9
32264723705992,4,194,37.0,32.0,9.278325,131.55736,true,true,true,1.17645E9
32264723705992,4,195,34.7,29.7,27.370153,66.551765,true,true,true,1.17645E9
32264723705992,6,3,32.0,27.0,18.6372,115.58483,true,true,true,1.17645E9
32264723705992,6,5,32.6,27.6,10.559912,65.6706,true,true,true,1.17645E9
32264723705992,6,8,14.3,9.3,6.4409447,164.07333,false,true,true,1.17645E9
32264723705992,6,13,26.4,21.4,30.927427,270.07404,true,true,true,1.17645E9
32264723705992,6,15,34.3,29.3,59.51757,343.16104,true,true,true,1.17645E9
32264723705992,6,21,30.1,25.1,16.625353,318.9561,true,true,true,1.17645E9
32264723705992,6,27,29.0,24.0,60.09348,276.26416,true,true,true,1.17645E9
32264723705992,6,30,29.8,24.8,46.90906,180.79933,true,true,true,1.17645E9
32264723705992,6,34,34.5,29.5,27.153328,46.180428,true,true,true,1.17645E9
32264723705992,5,27,33.3,28.3,53.11631,337.52515,true,true,true,1.17645E9
32264723705992,5,28,24.2,19.2,49.543243,56.63189,true,true,true,1.17645E9
32264723705992,5,30,28.2,23.2,9.999527,295.71262,true,true,true,1.17645E9
32264723705992,5,32,19.7,14.7,19.302574,186.09836,true,false,true,1.17645E9
32264723705992,5,33,35.5,30.5,34.445087,56.744503,false,false,true,1.17645E9
32264723705992,5,37,21.8,16.8,21.142479,212.53441,true,true,true,1.17645E9
32264723705992,5,38,30.5,25.5,7.5940356,95.6581,true,true,true,1.17645E9
32264723705992,5,41,35.5,30.5,54.12312,126.79117,true,true,true,1.17645E9
32264723705992,5,27,37.3,32.3,53.11631,337.52515,true,true,true,1.57542E9
32264723705992,5,28,40.4,35.4,49.543243,56.63189,true,true,true,1.57542E9
32264723705992,5,30,27.1,22.1,9.999527,295.71262,true,true,true,1.57542E9
32264723705992,5,32,22.6,17.6,19.302574,186.09836,true,false,true,1.57542E9
32264723705992,5,33,38.4,33.4,34.445087,56.744503,false,false,true,1.57542E9
32264723705992,5,37,25.1,20.1,21.142479,212.53441,true,true,true,1.57542E9
32264723705992,5,38,42.7,37.7,7.5940356,95.6581,true,true,true,1.57542E9
32264723705992,5,41,39.7,34.7,54.12312,126.79117,true,true,true,1.57542E9
32265728386460,1,5,41.3,36.3,83.975075,56.061417,true,true,true,1.57542E9
32265728386460,1,11,42.4,37.4,25.942282,54.28146,true,true,true,1.57542E9
32265728386460,1,12,35.3,30.3,44.76229,194.97926,true,true,true,1.57542E9
32265728386460,1,13,33.3,28.3,36.62307,195.50394,true,false,true,1.57542E9
32265728386460,1,15,28.0,23.0,18.86711,170.12204,true,true,true,1.57542E9
32265728386460,1,18,29.5,24.5,18.839361,274.36484,true,true,true,1.57542E9
32265728386460,1,20,39.4,34.4,26.38954,134.07195,true,true,true,1.57542E9
32265728386460,1,21,41.1,36.1,44.482452,43.561718,true,true,true,1.57542E9
32265728386460,1,25,31.5,26.5,50.450317,249.87274,true,false,true,1.57542E9
32265728386460,1,29,32.3,27.3,41.347454,324.56314,true,true,true,1.57542E9
32265728386460,4,194,36.9,31.9,9.278325,131.55736,true,true,true,1.57542E9
32265728386460,4,195,35.2,30.2,27.370153,66.551765,true,true,true,1.57542E9
32265728386460,2,128,34.5,29.5,0.0,0.0,false,false,false,1.57542E9
32265728386460,3,6,41.2,36.2,45.107998,86.59708,true,true,true,1.59975E9
32265728386460,3,22,32.6,27.6,24.812513,306.30295,false,false,true,1.6003124E9
32265728386460,3,12,31.0,26.0,27.10448,304.1547,true,true,true,1.6014374E9
32265728386460,3,11,35.6,30.6,36.14394,239.06271,true,true,true,1.602E9
32265728386460,3,5,39.1,34.1,17.587854,36.13881,true,true,true,1.6025626E9
32265728386460,3,20,41.0,36.0,16.285439,66.59195,false,false,true,1.603125E9
32265728386460,3,21,36.8,31.8,40.44932,24.38035,true,true,true,1.60425E9
32265728386460,3,7,34.1,29.1,24.809671,160.57596,true,true,true,1.6048125E9
32265728386460,5,41,40.5,35.5,54.12312,126.79117,true,true,true,1.561098E9
32265728386460,5,38,42.1,37.1,7.5940356,95.6581,true,true,true,1.561098E9
32265728386460,5,37,26.9,21.9,21.142479,212.53441,true,true,true,1.561098E9
32265728386460,5,33,44.0,39.0,34.445087,56.744503,false,false,true,1.561098E9
32265728386460,5,32,30.4,25.4,19.302574,186.09836,true,false,true,1.561098E9
32265728386460,5,30,32.0,27.0,9.999527,295.71262,true,true,true,1.561098E9
32265728386460,5,28,43.2,38.2,49.543243,56.63189,true,true,true,1.561098E9
32265728386460,5,27,39.1,34.1,53.11631,337.52515,true,true,true,1.561098E9
32265728386460,5,13,39.2,34.2,26.961779,81.75796,true,true,true,1.561098E9
32265728386460,5,9,37.1,32.1,79.8906,135.43188,true,true,true,1.561098E9
32265728386460,5,8,39.6,34.6,35.69853,100.80029,true,true,true,1.561098E9
32265728386460,5,6,39.9,34.9,63.824394,52.662685,true,true,true,1.561098E9
32265728386460,5,3,44.2,39.2,41.23914,125.88369,false,false,true,1.561098E9
32265728386460,5,2,35.9,30.9,56.52501,174.9049,true,true,true,1.561098E9
32265728386460,5,1,39.9,34.9,15.858902,103.61295,true,true,true,1.561098E9
32265728386460,6,2,21.5,16.5,1.8579583,155.16144,false,true,true,1.57542E9
32265728386460,6,3,36.1,31.1,18.6372,115.58483,true,true,true,1.57542E9
32265728386460,6,5,36.7,31.7,10.559912,65.6706,true,true,true,1.57542E9
32265728386460,6,8,18.0,13.0,6.4409447,164.07333,false,true,true,1.57542E9
32265728386460,6,13,30.4,25.4,30.927427,270.07404,true,true,true,1.57542E9
32265728386460,6,15,33.1,28.1,59.51757,343.16104,true,true,true,1.57542E9
32265728386460,6,21,36.3,31.3,16.625353,318.9561,true,true,true,1.57542E9
32265728386460,6,27,24.7,19.7,60.09348,276.26416,true,true,true,1.57542E9
32265728386460,6,30,36.7,31.7,46.90906,180.79933,true,true,true,1.57542E9
32265728386460,6,34,35.4,30.4,27.153328,46.180428,true,true,true,1.57542E9
32265728386460,1,11,39.9,34.9,25.942282,54.28146,true,true,true,1.17645E9
32265728386460,1,13,29.6,24.6,36.62307,195.50394,false,false,true,1.17645E9
32265728386460,1,18,31.2,26.2,18.839361,274.36484,true,true,true,1.17645E9
32265728386460,1,20,34.2,29.2,26.38954,134.07195,true,true,true,1.17645E9
32265728386460,1,21,37.9,32.9,44.482452,43.561718,true,true,true,1.17645E9
32265728386460,1,25,29.6,24.6,50.450317,249.87274,true,false,true,1.17645E9
32265728386460,4,194,37.4,32.4,9.278325,131.55736,true,true,true,1.17645E9
32265728386460,4,195,34.0,29.0,27.370153,66.551765,true,true,true,1.17645E9
32265728386460,6,3,33.8,28.8,18.6372,115.58483,true,true,true,1.17645E9
32265728386460,6,5,32.6,27.6,10.559912,65.6706,true,true,true,1.17645E9
32265728386460,6,8,14.3,9.3,6.4409447,164.07333,false,true,true,1.17645E9
32265728386460,6,13,28.3,23.3,30.927427,270.07404,true,true,true,1.17645E9
32265728386460,6,15,29.9,24.9,59.51757,343.16104,true,true,true,1.17645E9
32265728386460,6,21,35.6,30.6,16.625353,318.9561,true,true,true,1.17645E9
32265728386460,6,27,29.1,24.1,60.09348,276.26416,true,true,true,1.17645E9
32265728386460,6,30,29.8,24.8,46.90906,180.79933,true,true,true,1.17645E9
32265728386460,6,34,38.1,33.1,27.153328,46.180428,true,true,true,1.17645E9
32265728386460,5,27,30.1,25.1,53.11631,337.52515,true,true,true,1.17645E9
32265728386460,5,28,26.0,21.0,49.543243,56.63189,true,true,true,1.17645E9
32265728386460,5,30,24.8,19.8,9.999527,295.71262,true,true,true,1.17645E9
32265728386460,5,32,22.5,17.5,19.302574,186.09836,true,false,true,1.17645E9
32265728386460,5,33,34.4,29.4,34.445087,56.744503,false,false,true,1.17645E9
32265728386460,5,37,21.8,16.8,21.142479,212.53441,true,true,true,1.17645E9
32265728386460,5,38,30.8,25.8,7.5940356,95.6581,true,true,true,1.17645E9
32265728386460,5,41,31.8,26.8,54.12312,126.79117,true,true,true,1.17645E9
32265728386460,5,27,35.5,30.5,53.11631,337.52515,true,true,true,1.57542E9
32265728386460,5,28,40.6,35.6,49.543243,56.63189,true,true,true,1.57542E9
32265728386460,5,30,28.4,23.4,9.999527,295.71262,true,true,true,1.57542E9
32265728386460,5,32,29.4,24.4,19.302574,186.09836,true,false,true,1.57542E9
32265728386460,5,33,42.7,37.7,34.445087,56.744503,false,false,true,1.57542E9
32265728386460,5,37,23.9,18.9,21.142479,212.53441,true,true,true,1.57542E9
32265728386460,5,38,39.5,34.5,7.5940356,95.6581,true,true,true,1.57542E9
32265728386460,5,41,38.9,33.9,54.12312,126.79117,true,true,true,1.57542E9
32266725193543,1,5,39.0,34.0,83.975075,56.061417,true,true,true,1.57542E9
32266725193543,1,11,42.1,37.1,25.942282,54.28146,true,true,true,1.57542E9
32266725193543,1,12,37.8,32.8,44.76229,194.97926,true,true,true,1.57542E9
32266725193543,1,13,36.1,31.1,36.61563,195.50032,true,false,true,1.57542E9
32266725193543,1,15,33.6,28.6,18.86711,170.12204,true,true,true,1.57542E9
32266725193543,1,18,33.4,28.4,18.839361,274.36484,true,true,true,1.57542E9
32266725193543,1,20,37.2,32.2,26.38954,134.07195,true,true,true,1.57542E9
32266725193543,1,21,40.6,35.6,44.482452,43.561718,true,true,true,1.57542E9
32266725193543,1,25,38.5,33.5,50.44708,249.86075,true,false,true,1.57542E9
32266725193543,1,29,37.4,32.4,41.347454,324.56314,true,true,true,1.57542E9
32266725193543,4,194,39.6,34.6,9.278325,131.55736,true,true,true,1.57542E9
32266725193543,4,195,35.0,30.0,27.370153,66.551765,true,true,true,1.57542E9
32266725193543,2,128,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
32266725193543,3,6,44.0,39.0,45.107998,86.59708,true,true,true,1.59975E9
32266725193543,3,22,34.7,29.7,24.812513,306.30295,false,false,true,1.6003124E9
32266725193543,3,12,33.4,28.4,27.10448,304.1547,true,true,true,1.6014374E9
32266725193543,3,11,39.5,34.5,36.14394,239.06271,true,true,true,1.602E9
32266725193543,3,5,36.3,31.3,17.587854,36.13881,true,true,true,1.6025626E9
32266725193543,3,20,44.7,39.7,16.285439,66.59195,false,false,true,1.603125E9
32266725193543,3,21,35.0,30.0,40.44932,24.38035,true,true,true,1.60425E9
32266725193543,3,7,36.7,31.7,24.809671,160.57596,true,true,true,1.6048125E9
32266725193543,5,41,37.7,32.7,54.12312,126.79117,true,true,true,1.561098E9
32266725193543,5,38,38.5,33.5,7.5940356,95.6581,true,true,true,1.561098E9
32266725193543,5,37,33.3,28.3,21.142479,212.53441,true,true,true,1.561098E9
32266725193543,5,33,45.0,40.0,34.445087,56.744503,false,false,true,1.561098E9
32266725193543,5,32,29.5,24.5,19.302574,186.09836,true,false,true,1.561098E9
32266725193543,5,30,34.4,29.4,9.999527,295.71262,true,true,true,1.561098E9
32266725193543,5,28,41.7,36.7,49.543243,56.63189,true,true,true,1.561098E9
32266725193543,5,27,41.0,36.0,53.11631,337.52515,true,true,true,1.561098E9
32266725193543,5,13,40.1,35.1,26.961779,81.75796,true,true,true,1.561098E9
32266725193543,5,9,39.0,34.0,79.8906,135.43188,true,true,true,1.561098E9
32266725193543,5,8,43.2,38.2,35.69853,100.80029,true,true,true,1.561098E9
32266725193543,5,6,41.5,36.5,63.824394,52.662685,true,true,true,1.561098E9
32266725193543,5,3,39.4,34.4,41.23914,125.88369,false,false,true,1.561098E9
32266725193543,5,2,34.0,29.0,56.52501,174.9049,true,true,true,1.561098E9
32266725193543,5,1,40.8,35.8,15.858902,103.61295,true,true,true,1.561098E9
32266725193543,6,2,26.0,21.0,1.8579583,155.16144,false,true,true,1.57542E9
32266725193543,6,3,36.4,31.4,18.6372,115.58483,true,true,true,1.57542E9
32266725193543,6,5,36.3,31.3,10.559912,65.6706,true,true,true,1.57542E9
32266725193543,6,8,19.1,14.1,6.4409447,164.07333,false,true,true,1.57542E9
32266725193543,6,13,28.9,23.9,30.927427,270.07404,true,true,true,1.57542E9
32266725193543,6,15,36.3,31.3,59.51757,343.16104,true,true,true,1.57542E9
32266725193543,6,21,32.5,27.5,16.625353,318.9561,true,true,true,1.57542E9
32266725193543,6,27,30.7,25.7,60.09348,276.26416,true,true,true,1.57542E9
32266725193543,6,30,35.9,30.9,46.90906,180.79933,true,true,true,1.57542E9
32266725193543,6,34,37.8,32.8,27.153328,46.180428,true,true,true,1.57542E9
32266725193543,1,11,38.1,33.1,25.942282,54.28146,true,true,true,1.17645E9
32266725193543,1,13,35.2,30.2,36.61563,195.50032,false,false,true,1.17645E9
32266725193543,1,18,34.8,29.8,18.839361,274.36484,true,true,true,1.17645E9
32266725193543,1,20,37.6,32.6,26.38954,134.07195,true,true,true,1.17645E9
32266725193543,1,21,37.1,32.1,44.482452,43.561718,true,true,true,1.17645E9
32266725193543,1,25,28.6,23.6,50.44708,249.86075,true,false,true,1.17645E9
32266725193543,4,194,33.7,28.7,9.278325,131.55736,true,true,true,1.17645E9
32266725193543,4,195,31.7,26.7,27.370153,66.551765,true,true,true,1.17645E9
32266725193543,6,3,35.8,30.8,18.6372,115.58483,true,true,true,1.17645E9
32266725193543,6,5,29.7,24.7,10.559912,65.6706,true,true,true,1.17645E9
32266725193543,6,13,31.3,26.3,30.927427,270.07404,true,true,true,1.17645E9
32266725193543,6,15,36.2,31.2,59.51757,343.16104,true,true,true,1.17645E9
32266725193543,6,21,32.1,27.1,16.625353,318.9561,true,true,true,1.17645E9
32266725193543,6,27,24.2,19.2,60.09348,276.26416,true,true,true,1.17645E9
32266725193543,6,30,26.8,21.8,46.90906,180.79933,true,true,true,1.17645E9
32266725193543,6,34,35.8,30.8,27.153328,46.180428,true,true,true,1.17645E9
32266725193543,5,27,38.1,33.1,53.11631,337.52515,true,true,true,1.17645E9
32266725193543,5,28,24.1,19.1,49.543243,56.63189,true,true,true,1.17645E9
32266725193543,5,30,30.3,25.3,9.999527,295.71262,true,true,true,1.17645E9
32266725193543,5,32,23.8,18.8,19.302574,186.09836,true,false,true,1.17645E9
32266725193543,5,33,32.8,27.8,34.445087,56.744503,false,false,true,1.17645E9
32266725193543,5,37,25.1,20.1,21.142479,212.53441,true,true,true,1.17645E9
32266725193543,5,38,30.3,25.3,7.5940356,95.6581,true,true,true,1.17645E9
32266725193543,5,41,32.8,27.8,54.12312,126.79117,true,true,true,1.17645E9
32266725193543,5,27,37.1,32.1,53.11631,337.52515,true,true,true,1.57542E9
32266725193543,5,28,37.0,32.0,49.543243,56.63189,true,true,true,1.57542E9
32266725193543,5,30,32.5,27.5,9.999527,295.71262,true,true,true,1.57542E9
32266725193543,5,32,27.8,22.8,19.302574,186.09836,true,false,true,1.57542E9
32266725193543,5,33,43.9,38.9,34.445087,56.744503,false,false,true,1.57542E9
32266725193543,5,37,30.2,25.2,21.142479,212.53441,true,true,true,1.57542E9
32266725193543,5,38,36.3,31.3,7.5940356,95.6581,true,true,true,1.57542E9
32266725193543,5,41,35.8,30.8,54.12312,126.79117,true,true,true,1.57542E9
32267725673699,1,5,38.1,33.1,83.975075,56.061417,true,true,true,1.57542E9
32267725673699,1,11,42.4,37.4,25.942282,54.28146,true,true,true,1.57542E9
32267725673699,1,12,35.2,30.2,44.76229,194.97926,true,true,true,1.57542E9
32267725673699,1,13,35.0,30.0,36.608192,195.49672,true,false,true,1.57542E9
32267725673699,1,15,38.7,33.7,18.86711,170.12204,true,true,true,1.57542E9
32267725673699,1,18,33.7,28.7,18.839361,274.36484,true,true,true,1.57542E9
32267725673699,1,20,33.4,28.4,26.38954,134.07195,true,true,true,1.57542E9
32267725673699,1,21,43.8,38.8,44.482452,43.561718,true,true,true,1.57542E9
32267725673699,1,25,30.4,25.4,50.443844,249.84875,true,false,true,1.57542E9
32267725673699,1,29,38.7,33.7,41.347454,324.56314,true,true,true,1.57542E9
32267725673699,4,194,33.3,28.3,9.278325,131.55736,true,true,true,1.57542E9
32267725673699,4,195,36.7,31.7,27.370153,66.551765,true,true,true,1.57542E9
32267725673699,2,128,33.5,28.5,0.0,0.0,false,false,false,1.57542E9
32267725673699,3,6,44.1,39.1,45.339592,84.968056,true,true,true,1.59975E9
32267725673699,3,22,35.1,30.1,25.213604,307.3402,false,false,true,1.6003124E9
32267725673699,3,12,33.2,28.2,27.321844,303.01028,true,true,true,1.6014374E9
32267725673699,3,11,35.6,30.6,35.35263,238.04,true,true,true,1.602E9
32267725673699,3,5,33.0,28.0,16.999727,35.342163,true,true,true,1.6025626E9
32267725673699,3,20,42.1,37.1,15.884819,67.56804,false,false,true,1.603125E9
32267725673699,3,21,37.6,32.6,40.293755,25.748392,true,true,true,1.60425E9
32267725673699,3,7,38.3,33.3,25.828163,160.18954,true,true,true,1.6048125E9
32267725673699,5,41,36.3,31.3,54.12312,126.79117,true,true,true,1.561098E9
32267725673699,5,38,43.2,38.2,7.5940356,95.6581,true,true,true,1.561098E9
32267725673699,5,37,32.9,27.9,21.142479,212.53441,true,true,true,1.561098E9
32267725673699,5,33,45.9,40.9,34.445087,56.744503,false,false,true,1.561098E9
32267725673699,5,32,33.7,28.7,19.302574,186.09836,true,false,true,1.561098E9
32267725673699,5,30,32.9,27.9,9.999527,295.71262,true,true,true,1.561098E9
32267725673699,5,28,41.4,36.4,49.543243,56.63189,true,true,true,1.561098E9
32267725673699,5,27,38.7,33.7,53.11631,337.52515,true,true,true,1.561098E9
32267725673699,5,13,42.2,37.2,26.961779,81.75796,true,true,true,1.561098E9
32267725673699,5,9,38.2,33.2,79.8906,135.43188,true,true,true,1.561098E9
32267725673699,5,8,44.1,39.1,35.69853,100.80029,true,true,true,1.561098E9
32267725673699,5,6,41.1,36.1,63.824394,52.662685,true,true,true,1.561098E9
32267725673699,5,3,37.8,32.8,41.23914,125.88369,false,false,true,1.561098E9
32267725673699,5,2,34.9,29.9,56.52501,174.9049,true,true,true,1.561098E9
32267725673699,5,1,45.3,40.3,15.858902,103.61295,true,true,true,1.561098E9
32267725673699,6,2,26.9,21.9,1.8579583,155.16144,false,true,true,1.57542E9
32267725673699,6,3,27.7,22.7,18.6372,115.58483,true,true,true,1.57542E9
32267725673699,6,5,34.3,29.3,10.559912,65.6706,true,true,true,1.57542E9
32267725673699,6,8,30.4,25.4,6.4409447,164.07333,false,true,true,1.57542E9
32267725673699,6,13,29.4,24.4,30.927427,270.07404,true,true,true,1.57542E9
32267725673699,6,15,34.4,29.4,59.51757,343.16104,true,true,true,1.57542E9
32267725673699,6,21,28.5,23.5,16.625353,318.9561,true,true,true,1.57542E9
32267725673699,6,27,33.7,28.7,60.09348,276.26416,true,true,true,1.57542E9
32267725673699,6,30,37.1,32.1,46.90906,180.79933,true,true,true,1.57542E9
32267725673699,6,34,38.1,33.1,27.153328,46.180428,true,true,true,1.57542E9
32267725673699,1,11,31.9,26.9,25.942282,54.28146,true,true,true,1.17645E9
32267725673699,1,13,30.8,25.8,36.608192,195.49672,false,false,true,1.17645E9
32267725673699,1,18,31.9,26.9,18.839361,274.36484,true,true,true,1.17645E9
32267725673699,1,20,35.4,30.4,26.38954,134.07195,true,true,true,1.17645E9
32267725673699,1,21,35.7,30.7,44.482452,43.561718,true,true,true,1.17645E9
32267725673699,1,25,27.8,22.8,50.443844,249.84875,true,false,true,1.17645E9
32267725673699,4,194,30.2,25.2,9.278325,131.55736,true,true,true,1.17645E9
32267725673699,4,195,31.6,26.6,27.370153,66.551765,true,true,true,1.17645E9
32267725673699,6,3,34.2,29.2,18.6372,115.58483,true,true,true,1.17645E9
32267725673699,6,5,28.5,23.5,10.559912,65.6706,true,true,true,1.17645E9
32267725673699,6,8,26.2,21.2,6.4409447,164.07333,false,true,true,1.17645E9
32267725673699,6,13,27.8,22.8,30.927427,270.07404,true,true,true,1.17645E9
32267725673699,6,15,34.5,29.5,59.51757,343.16104,true,true,true,1.17645E9
32267725673699,6,21,21.5,16.5,16.625353,318.9561,true,true,true,1.17645E9
32267725673699,6,27,29.3,24.3,60.09348,276.26416,true,true,true,1.17645E9
32267725673699,6,30,28.3,23.3,46.90906,180.79933,true,true,true,1.17645E9
32267725673699,6,34,28.3,23.3,27.153328,46.180428,true,true,true,1.17645E9
32267725673699,5,27,36.0,31.0,53.11631,337.52515,true,true,true,1.17645E9
32267725673699,5,28,27.4,22.4,49.543243,56.63189,true,true,true,1.17645E9
32267725673699,5,30,30.1,25.1,9.999527,295.71262,true,true,true,1.17645E9
32267725673699,5,32,25.7,20.7,19.302574,186.09836,true,false,true,1.17645E9
32267725673699,5,33,24.3,19.3,34.445087,56.744503,false,false,true,1.17645E9
32267725673699,5,37,26.9,21.9,21.142479,212.53441,true,true,true,1.17645E9
32267725673699,5,38,35.0,30.0,7.5940356,95.6581,true,true,true,1.17645E9
32267725673699,5,41,28.7,23.7,54.12312,126.79117,true,true,true,1.17645E9
32267725673699,5,27,34.8,29.8,53.11631,337.52515,true,true,true,1.57542E9
32267725673699,5,28,38.6,33.6,49.543243,56.63189,true,true,true,1.57542E9
32267725673699,5,30,30.5,25.5,9.999527,295.71262,true,true,true,1.57542E9
32267725673699,5,32,33.1,28.1,19.302574,186.09836,true,false,true,1.57542E9
32267725673699,5,33,44.6,39.6,34.445087,56.744503,false,false,true,1.57542E9
32267725673699,5,37,30.7,25.7,21.142479,212.53441,true,true,true,1.57542E9
32267725673699,5,38,40.9,35.9,7.5940356,95.6581,true,true,true,1.57542E9
32267725673699,5,41,35.5,30.5,54.12312,126.79117,true,true,true,1.57542E9
32268729115522,1,5,36.1,31.1,83.975075,56.061417,true,true,true,1.57542E9
32268729115522,1,11,43.1,38.1,25.942282,54.28146,true,true,true,1.57542E9
32268729115522,1,12,33.6,28.6,44.76229,194.97926,true,true,true,1.57542E9
32268729115522,1,13,36.1,31.1,36.600754,195.4931,true,false,true,1.57542E9
32268729115522,1,15,32.8,27.8,18.86711,170.12204,true,true,true,1.57542E9
32268729115522,1,18,39.5,34.5,18.839361,274.36484,true,true,true,1.57542E9
32268729115522,1,20,38.8,33.8,26.38954,134.07195,true,true,true,1.57542E9
32268729115522,1,21,43.6,38.6,44.482452,43.561718,true,true,true,1.57542E9
32268729115522,1,25,33.4,28.4,50.440605,249.83676,true,false,true,1.57542E9
32268729115522,1,29,39.2,34.2,41.347454,324.56314,true,true,true,1.57542E9
32268729115522,4,194,36.8,31.8,9.278325,131.55736,true,true,true,1.57542E9
32268729115522,4,195,39.7,34.7,27.370153,66.551765,true,true,true,1.57542E9
32268729115522,2,128,32.5,27.5,0.0,0.0,false,false,false,1.57542E9
32268729115522,3,6,41.7,36.7,45.339592,84.968056,true,true,true,1.59975E9
32268729115522,3,22,34.8,29.8,25.213604,307.3402,false,false,true,1.6003124E9
32268729115522,3,12,30.2,25.2,27.321844,303.01028,true,true,true,1.6014374E9
32268729115522,3,11,32.8,27.8,35.35263,238.04,true,true,true,1.602E9
32268729115522,3,5,34.9,29.9,16.999727,35.342163,true,true,true,1.6025626E9
32268729115522,3,20,42.4,37.4,15.884819,67.56804,false,false,true,1.603125E9
32268729115522,3,21,38.1,33.1,40.293755,25.748392,true,true,true,1.60425E9
32268729115522,3,7,39.7,34.7,25.828163,160.18954,true,true,true,1.6048125E9
32268729115522,5,41,33.0,28.0,54.12312,126.79117,true,true,true,1.561098E9
32268729115522,5,38,32.5,27.5,7.5940356,95.6581,true,true,true,1.561098E9
32268729115522,5,37,35.7,30.7,21.142479,212.53441,true,true,true,1.561098E9
32268729115522,5,33,46.9,41.9,34.445087,56.744503,false,false,true,1.561098E9
32268729115522,5,32,28.4,23.4,19.302574,186.09836,true,false,true,1.561098E9
32268729115522,5,30,29.1,24.1,9.999527,295.71262,true,true,true,1.561098E9
32268729115522,5,28,44.0,39.0,49.543243,56.63189,true,true,true,1.561098E9
32268729115522,5,27,39.8,34.8,53.11631,337.52515,true,true,true,1.561098E9
32268729115522,5,13,41.2,36.2,26.961779,81.75796,true,true,true,1.561098E9
32268729115522,5,9,37.3,32.3,79.8906,135.43188,true,true,true,1.561098E9
32268729115522,5,8,37.6,32.6,35.69853,100.80029,true,true,true,1.561098E9
32268729115522,5,6,41.0,36.0,63.824394,52.662685,true,true,true,1.561098E9
32268729115522,5,3,36.2,31.2,41.23914,125.88369,false,false,true,1.561098E9
32268729115522,5,2,34.9,29.9,56.52501,174.9049,true,true,true,1.561098E9
32268729115522,5,1,39.0,34.0,15.858902,103.61295,true,true,true,1.561098E9
32268729115522,6,2,26.9,21.9,1.8579583,155.16144,false,true,true,1.57542E9
32268729115522,6,3,32.1,27.1,18.6372,115.58483,true,true,true,1.57542E9
32268729115522,6,5,35.5,30.5,10.559912,65.6706,true,true,true,1.57542E9
32268729115522,6,8,36.9,31.9,6.4409447,164.07333,true,true,true,1.57542E9
32268729115522,6,13,33.8,28.8,30.927427,270.07404,true,true,true,1.57542E9
32268729115522,6,15,35.5,30.5,59.51757,343.16104,true,true,true,1.57542E9
32268729115522,6,21,23.3,18.3,16.625353,318.9561,true,true,true,1.57542E9
32268729115522,6,27,37.8,32.8,60.09348,276.26416,true,true,true,1.57542E9
32268729115522,6,30,29.9,24.9,46.90906,180.79933,true,true,true,1.57542E9
32268729115522,6,34,35.1,30.1,27.153328,46.180428,true,true,true,1.57542E9
32268729115522,1,11,32.7,27.7,25.942282,54.28146,true,true,true,1.17645E9
32268729115522,1,13,30.9,25.9,36.600754,195.4931,false,false,true,1.17645E9
32268729115522,1,18,30.1,25.1,18.839361,274.36484,true,true,true,1.17645E9
32268729115522,1,20,29.6,24.6,26.38954,134.07195,true,true,true,1.17645E9
32268729115522,1,21,35.5,30.5,44.482452,43.561718,true,true,true,1.17645E9
32268729115522,1,25,32.6,27.6,50.440605,249.83676,true,false,true,1.17645E9
32268729115522,4,194,26.8,21.8,9.278325,131.55736,true,true,true,1.17645E9
32268729115522,4,195,32.2,27.2,27.370153,66.551765,true,true,true,1.17645E9
32268729115522,6,3,24.6,19.6,18.6372,115.58483,true,true,true,1.17645E9
32268729115522,6,5,30.7,25.7,10.559912,65.6706,true,true,true,1.17645E9
32268729115522,6,8,27.1,22.1,6.4409447,164.07333,true,true,true,1.17645E9
32268729115522,6,13,25.7,20.7,30.927427,270.07404,true,true,true,1.17645E9
32268729115522,6,15,33.2,28.2,59.51757,343.16104,true,true,true,1.17645E9
32268729115522,6,21,21.5,16.5,16.625353,318.9561,true,true,true,1.17645E9
32268729115522,6,27,29.5,24.5,60.09348,276.26416,true,true,true,1.17645E9
32268729115522,6,30,29.7,24.7,46.90906,180.79933,true,true,true,1.17645E9
32268729115522,6,34,28.4,23.4,27.153328,46.180428,true,true,true,1.17645E9
32268729115522,5,27,31.2,26.2,53.11631,337.52515,true,true,true,1.17645E9
32268729115522,5,28,27.6,22.6,49.543243,56.63189,true,true,true,1.17645E9
32268729115522,5,30,22.3,17.3,9.999527,295.71262,true,true,true,1.17645E9
32268729115522,5,32,29.2,24.2,19.302574,186.09836,true,false,true,1.17645E9
32268729115522,5,33,30.8,25.8,34.445087,56.744503,false,false,true,1.17645E9
32268729115522,5,37,31.1,26.1,21.142479,212.53441,true,true,true,1.17645E9
32268729115522,5,38,26.9,21.9,7.5940356,95.6581,true,true,true,1.17645E9
32268729115522,5,41,28.6,23.6,54.12312,126.79117,true,true,true,1.17645E9
32268729115522,5,27,37.5,32.5,53.11631,337.52515,true,true,true,1.57542E9
32268729115522,5,28,42.2,37.2,49.543243,56.63189,true,true,true,1.57542E9
32268729115522,5,30,23.5,18.5,9.999527,295.71262,true,true,true,1.57542E9
