t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
96838529169460,3,16,22.1,17.1,29.731165,96.77746,false,true,true,1.6014374E9
96838529169460,5,25,26.7,21.7,20.992739,314.98203,false,true,true,1.561098E9
96838529169460,1,24,19.4,14.4,5.9491816,320.48395,false,true,true,1.17645E9
96838529169460,5,25,18.7,13.7,20.992739,314.98203,false,true,true,1.17645E9
96839523581856,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96839523581856,3,16,23.2,18.2,29.731165,96.77746,false,true,true,1.6014374E9
96839523581856,5,25,28.3,23.3,20.992739,314.98203,false,true,true,1.561098E9
96839523581856,1,24,19.6,14.6,5.9491816,320.48395,false,true,true,1.17645E9
96839523581856,5,25,19.1,14.1,20.992739,314.98203,false,true,true,1.17645E9
96840523242428,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96840523242428,3,16,22.9,17.9,29.731165,96.77746,false,true,true,1.6014374E9
96840523242428,5,25,25.7,20.7,20.992739,314.98203,false,true,true,1.561098E9
96840523242428,1,24,22.0,17.0,5.9491816,320.48395,false,true,true,1.17645E9
96840523242428,5,25,19.1,14.1,20.992739,314.98203,false,true,true,1.17645E9
96841522247741,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96841522247741,3,16,22.9,17.9,29.731165,96.77746,false,true,true,1.6014374E9
96841522247741,5,25,25.8,20.8,20.992739,314.98203,false,true,true,1.561098E9
96841522247741,1,24,22.0,17.0,5.9491816,320.48395,false,true,true,1.17645E9
96841522247741,5,25,19.1,14.1,20.992739,314.98203,false,true,true,1.17645E9
96842522962740,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96842522962740,3,16,22.5,17.5,29.731165,96.77746,false,true,true,1.6014374E9
96842522962740,5,25,24.6,19.6,20.992739,314.98203,false,true,true,1.561098E9
96842522962740,1,24,19.4,14.4,5.9491816,320.48395,false,true,true,1.17645E9
96842522962740,5,25,19.1,14.1,20.992739,314.98203,false,true,true,1.17645E9
96843523976490,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96843523976490,3,16,22.5,17.5,29.731165,96.77746,false,true,true,1.6014374E9
96843523976490,5,25,25.2,20.2,20.992739,314.98203,false,true,true,1.561098E9
96843523976490,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96843523976490,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96844524126489,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96844524126489,3,16,21.7,16.7,29.731165,96.77746,false,true,true,1.6014374E9
96844524126489,5,25,23.7,18.7,20.992739,314.98203,false,true,true,1.561098E9
96844524126489,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96844524126489,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96845523387791,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.57542E9
96845523387791,3,16,21.7,16.7,29.731165,96.77746,false,true,true,1.6014374E9
96845523387791,5,25,24.1,19.1,20.992739,314.98203,false,true,true,1.561098E9
96845523387791,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96845523387791,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96846523770812,1,24,17.1,12.1,5.9491816,320.48395,false,true,true,1.57542E9
96846523770812,3,16,21.7,16.7,29.731165,96.77746,false,true,true,1.6014374E9
96846523770812,5,25,24.1,19.1,20.992739,314.98203,false,true,true,1.561098E9
96846523770812,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96846523770812,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96847522788311,1,24,17.1,12.1,5.9491816,320.48395,false,true,true,1.57542E9
96847522788311,3,16,19.1,14.1,29.731165,96.77746,false,true,true,1.6014374E9
96847522788311,5,25,23.2,18.2,20.992739,314.98203,false,true,true,1.561098E9
96847522788311,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96847522788311,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96848523236280,1,24,17.1,12.1,5.9491816,320.48395,false,true,true,1.57542E9
96848523236280,3,16,19.1,14.1,29.731165,96.77746,false,true,true,1.6014374E9
96848523236280,5,25,23.3,18.3,20.992739,314.98203,false,true,true,1.561098E9
96848523236280,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96848523236280,5,25,16.3,11.3,20.992739,314.98203,false,true,true,1.17645E9
96849523138831,1,24,17.1,12.1,5.9491816,320.48395,false,true,true,1.57542E9
96849523138831,3,16,19.1,14.1,29.731165,96.77746,false,true,true,1.6014374E9
96849523138831,5,25,23.2,18.2,20.992739,314.98203,false,true,true,1.561098E9
96849523138831,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96849523138831,5,25,16.3,11.3,20.992739,314.98203,false,true,true,1.17645E9
96850523585862,1,24,18.9,13.9,5.9491816,320.48395,false,true,true,1.57542E9
96850523585862,3,16,20.8,15.8,29.731165,96.77746,false,true,true,1.6014374E9
96850523585862,5,25,26.6,21.6,20.992739,314.98203,false,true,true,1.561098E9
96850523585862,1,24,21.1,16.1,5.9491816,320.48395,false,true,true,1.17645E9
96850523585862,5,25,16.3,11.3,20.992739,314.98203,false,true,true,1.17645E9
96851521324143,1,24,18.9,13.9,5.9491816,320.48395,false,true,true,1.57542E9
96851521324143,3,16,20.8,15.8,29.731165,96.77746,false,true,true,1.6014374E9
96851521324143,5,25,26.5,21.5,20.992739,314.98203,false,true,true,1.561098E9
96851521324143,1,24,15.9,10.9,5.9491816,320.48395,false,true,true,1.17645E9
96851521324143,5,25,16.3,11.3,20.992739,314.98203,false,true,true,1.17645E9
96852527978153,1,24,18.9,13.9,5.9491816,320.48395,false,true,true,1.57542E9
96852527978153,3,16,22.2,17.2,29.731165,96.77746,false,true,true,1.6014374E9
96852527978153,5,25,24.6,19.6,20.992739,314.98203,false,true,true,1.561098E9
96852527978153,1,24,15.9,10.9,5.9491816,320.48395,false,true,true,1.17645E9
96852527978153,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96853522020288,1,24,19.3,14.3,5.9491816,320.48395,false,true,true,1.57542E9
96853522020288,3,16,22.2,17.2,29.731165,96.77746,false,true,true,1.6014374E9
96853522020288,5,25,24.6,19.6,20.992739,314.98203,false,true,true,1.561098E9
96853522020288,1,24,15.9,10.9,5.9491816,320.48395,false,true,true,1.17645E9
96853522020288,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96854521548152,1,24,19.3,14.3,5.9491816,320.48395,false,true,true,1.57542E9
96854521548152,3,16,21.1,16.1,29.731165,96.77746,false,true,true,1.6014374E9
96854521548152,5,25,24.4,19.4,20.992739,314.98203,false,true,true,1.561098E9
96854521548152,1,24,17.9,12.9,5.9491816,320.48395,false,true,true,1.17645E9
96854521548152,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96855524517631,1,24,21.8,16.8,5.9491816,320.48395,false,true,true,1.57542E9
96855524517631,3,16,21.1,16.1,29.731165,96.77746,false,true,true,1.6014374E9
96855524517631,5,25,25.6,20.6,20.992739,314.98203,false,true,true,1.561098E9
96855524517631,1,24,17.9,12.9,5.9491816,320.48395,false,true,true,1.17645E9
96855524517631,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96856522528724,1,24,21.8,16.8,5.9491816,320.48395,false,true,true,1.57542E9
96856522528724,3,16,21.1,16.1,29.731165,96.77746,false,true,true,1.6014374E9
96856522528724,5,25,24.3,19.3,20.992739,314.98203,false,true,true,1.561098E9
96856522528724,1,24,19.4,14.4,5.9491816,320.48395,false,true,true,1.17645E9
96856522528724,5,25,16.8,11.8,20.992739,314.98203,false,true,true,1.17645E9
96857523450755,1,24,21.8,16.8,6.0749793,320.46277,false,true,true,1.57542E9
96857523450755,3,16,22.9,17.9,29.654066,96.97319,false,true,true,1.6014374E9
96857523450755,5,25,26.2,21.2,21.099724,315.0363,false,true,true,1.561098E9
96857523450755,1,24,19.4,14.4,6.0749793,320.46277,false,true,true,1.17645E9
96857523450755,5,25,16.8,11.8,21.099724,315.0363,false,true,true,1.17645E9
96858527261172,1,24,21.2,16.2,6.0749793,320.46277,false,true,true,1.57542E9
96858527261172,3,16,26.3,21.3,29.654066,96.97319,false,true,true,1.6014374E9
96858527261172,5,25,26.4,21.4,21.099724,315.0363,false,true,true,1.561098E9
96858527261172,1,24,20.5,15.5,6.0749793,320.46277,false,true,true,1.17645E9
96858527261172,5,25,16.8,11.8,21.099724,315.0363,false,true,true,1.17645E9
96859523226588,1,24,23.0,18.0,6.0749793,320.46277,false,true,true,1.57542E9
96859523226588,3,16,22.6,17.6,29.654066,96.97319,false,true,true,1.6014374E9
96859523226588,5,25,25.8,20.8,21.099724,315.0363,false,true,true,1.561098E9
96859523226588,1,24,23.6,18.6,6.0749793,320.46277,false,true,true,1.17645E9
96859523226588,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96860522498827,1,24,23.0,18.0,6.0749793,320.46277,false,true,true,1.57542E9
96860522498827,3,16,23.0,18.0,29.654066,96.97319,false,true,true,1.6014374E9
96860522498827,5,25,24.2,19.2,21.099724,315.0363,false,true,true,1.561098E9
96860522498827,1,24,21.5,16.5,6.0749793,320.46277,false,true,true,1.17645E9
96860522498827,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96861521404243,1,24,20.3,15.3,6.0749793,320.46277,false,true,true,1.57542E9
96861521404243,3,16,23.0,18.0,29.654066,96.97319,false,true,true,1.6014374E9
96861521404243,5,25,26.1,21.1,21.099724,315.0363,false,true,true,1.561098E9
96861521404243,1,24,21.5,16.5,6.0749793,320.46277,false,true,true,1.17645E9
96861521404243,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96862520537941,1,24,20.3,15.3,6.0749793,320.46277,false,true,true,1.57542E9
96862520537941,3,16,23.1,18.1,29.654066,96.97319,false,true,true,1.6014374E9
96862520537941,5,25,25.4,20.4,21.099724,315.0363,false,true,true,1.561098E9
96862520537941,1,24,21.5,16.5,6.0749793,320.46277,false,true,true,1.17645E9
96862520537941,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96863520286326,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96863520286326,3,16,22.1,17.1,29.654066,96.97319,false,true,true,1.6014374E9
96863520286326,5,25,26.3,21.3,21.099724,315.0363,false,true,true,1.561098E9
96863520286326,1,24,18.8,13.8,6.0749793,320.46277,false,true,true,1.17645E9
96863520286326,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96864522131326,1,24,22.9,17.9,6.0749793,320.46277,false,true,true,1.57542E9
96864522131326,3,16,24.6,19.6,29.654066,96.97319,false,true,true,1.6014374E9
96864522131326,5,25,26.2,21.2,21.099724,315.0363,false,true,true,1.561098E9
96864522131326,1,24,18.8,13.8,6.0749793,320.46277,false,true,true,1.17645E9
96864522131326,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96865521043773,1,24,23.8,18.8,6.0749793,320.46277,false,true,true,1.57542E9
96865521043773,3,16,23.5,18.5,29.654066,96.97319,false,true,true,1.6014374E9
96865521043773,5,25,27.2,22.2,21.099724,315.0363,false,true,true,1.561098E9
96865521043773,1,24,18.8,13.8,6.0749793,320.46277,false,true,true,1.17645E9
96865521043773,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96866522701585,1,24,22.5,17.5,6.0749793,320.46277,false,true,true,1.57542E9
96866522701585,3,16,23.5,18.5,29.654066,96.97319,false,true,true,1.6014374E9
96866522701585,5,25,24.7,19.7,21.099724,315.0363,false,true,true,1.561098E9
96866522701585,1,24,18.8,13.8,6.0749793,320.46277,false,true,true,1.17645E9
96866522701585,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96867520458929,1,24,22.5,17.5,6.0749793,320.46277,false,true,true,1.57542E9
96867520458929,3,16,21.7,16.7,29.654066,96.97319,false,true,true,1.6014374E9
96867520458929,5,25,23.2,18.2,21.099724,315.0363,false,true,true,1.561098E9
96867520458929,1,24,16.8,11.8,6.0749793,320.46277,false,true,true,1.17645E9
96867520458929,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96868526536428,1,24,22.5,17.5,6.0749793,320.46277,false,true,true,1.57542E9
96868526536428,3,16,23.3,18.3,29.654066,96.97319,false,true,true,1.6014374E9
96868526536428,5,25,23.2,18.2,21.099724,315.0363,false,true,true,1.561098E9
96868526536428,1,24,16.8,11.8,6.0749793,320.46277,false,true,true,1.17645E9
96868526536428,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96869521047053,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96869521047053,3,16,23.3,18.3,29.654066,96.97319,false,true,true,1.6014374E9
96869521047053,5,25,23.8,18.8,21.099724,315.0363,false,true,true,1.561098E9
96869521047053,1,24,16.8,11.8,6.0749793,320.46277,false,true,true,1.17645E9
96869521047053,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96870520705230,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96870520705230,3,16,20.6,15.6,29.654066,96.97319,false,true,true,1.6014374E9
96870520705230,5,25,24.6,19.6,21.099724,315.0363,false,true,true,1.561098E9
96870520705230,1,24,16.8,11.8,6.0749793,320.46277,false,true,true,1.17645E9
96870520705230,5,25,15.6,10.6,21.099724,315.0363,false,true,true,1.17645E9
96871525862104,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96871525862104,3,16,20.6,15.6,29.654066,96.97319,false,true,true,1.6014374E9
96871525862104,5,25,25.7,20.7,21.099724,315.0363,false,true,true,1.561098E9
96871525862104,1,24,16.8,11.8,6.0749793,320.46277,false,true,true,1.17645E9
96871525862104,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96872526223510,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96872526223510,3,16,19.9,14.9,29.654066,96.97319,false,true,true,1.6014374E9
96872526223510,5,25,26.1,21.1,21.099724,315.0363,false,true,true,1.561098E9
96872526223510,1,24,17.6,12.6,6.0749793,320.46277,false,true,true,1.17645E9
96872526223510,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96873521054343,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96873521054343,3,16,19.9,14.9,29.654066,96.97319,false,true,true,1.6014374E9
96873521054343,5,25,26.6,21.6,21.099724,315.0363,false,true,true,1.561098E9
96873521054343,1,24,17.6,12.6,6.0749793,320.46277,false,true,true,1.17645E9
96873521054343,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96874523310749,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96874523310749,3,16,21.1,16.1,29.654066,96.97319,false,true,true,1.6014374E9
96874523310749,5,25,27.2,22.2,21.099724,315.0363,false,true,true,1.561098E9
96874523310749,1,24,17.6,12.6,6.0749793,320.46277,false,true,true,1.17645E9
96874523310749,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96875522485280,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96875522485280,3,16,21.1,16.1,29.654066,96.97319,false,true,true,1.6014374E9
96875522485280,5,25,28.3,23.3,21.099724,315.0363,false,true,true,1.561098E9
96875522485280,1,24,17.6,12.6,6.0749793,320.46277,false,true,true,1.17645E9
96875522485280,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96876521320644,1,24,21.3,16.3,6.0749793,320.46277,false,true,true,1.57542E9
96876521320644,3,16,21.3,16.3,29.654066,96.97319,false,true,true,1.6014374E9
96876521320644,5,25,26.6,21.6,21.099724,315.0363,false,true,true,1.561098E9
96876521320644,1,24,17.4,12.4,6.0749793,320.46277,false,true,true,1.17645E9
96876521320644,5,25,8.8,3.8,21.099724,315.0363,false,true,true,1.17645E9
96877522273716,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96877522273716,3,16,22.5,17.5,29.57671,97.16861,false,true,true,1.6014374E9
96877522273716,5,25,26.7,21.7,21.206837,315.0903,false,true,true,1.561098E9
96877522273716,1,24,17.4,12.4,6.200773,320.44122,false,true,true,1.17645E9
96877522273716,5,25,8.8,3.8,21.206837,315.0903,false,true,true,1.17645E9
96878521723976,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96878521723976,3,16,22.9,17.9,29.57671,97.16861,false,true,true,1.6014374E9
96878521723976,5,25,26.3,21.3,21.206837,315.0903,false,true,true,1.561098E9
96878521723976,1,24,18.7,13.7,6.200773,320.44122,false,true,true,1.17645E9
96878521723976,5,25,15.2,10.2,21.206837,315.0903,false,true,true,1.17645E9
96879522860955,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96879522860955,3,16,22.9,17.9,29.57671,97.16861,false,true,true,1.6014374E9
96879522860955,5,25,26.7,21.7,21.206837,315.0903,false,true,true,1.561098E9
96879522860955,1,24,18.7,13.7,6.200773,320.44122,false,true,true,1.17645E9
96879522860955,5,25,15.2,10.2,21.206837,315.0903,false,true,true,1.17645E9
96880527475330,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96880527475330,3,16,22.9,17.9,29.57671,97.16861,false,true,true,1.6014374E9
96880527475330,5,25,26.3,21.3,21.206837,315.0903,false,true,true,1.561098E9
96880527475330,1,24,18.7,13.7,6.200773,320.44122,false,true,true,1.17645E9
96880527475330,5,25,15.2,10.2,21.206837,315.0903,false,true,true,1.17645E9
96881522579496,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96881522579496,3,16,22.5,17.5,29.57671,97.16861,false,true,true,1.6014374E9
96881522579496,5,25,26.5,21.5,21.206837,315.0903,false,true,true,1.561098E9
96881522579496,1,24,17.7,12.7,6.200773,320.44122,false,true,true,1.17645E9
96881522579496,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96882525040902,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96882525040902,3,16,23.9,18.9,29.57671,97.16861,false,true,true,1.6014374E9
96882525040902,5,25,27.0,22.0,21.206837,315.0903,false,true,true,1.561098E9
96882525040902,1,24,17.7,12.7,6.200773,320.44122,false,true,true,1.17645E9
96882525040902,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96883523707881,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96883523707881,3,16,22.7,17.7,29.57671,97.16861,false,true,true,1.6014374E9
96883523707881,5,25,26.5,21.5,21.206837,315.0903,false,true,true,1.561098E9
96883523707881,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96883523707881,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96884523116683,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96884523116683,3,16,24.0,19.0,29.57671,97.16861,false,true,true,1.6014374E9
96884523116683,5,25,26.3,21.3,21.206837,315.0903,false,true,true,1.561098E9
96884523116683,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96884523116683,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96885523324547,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96885523324547,3,16,24.2,19.2,29.57671,97.16861,false,true,true,1.6014374E9
96885523324547,5,25,28.0,23.0,21.206837,315.0903,false,true,true,1.561098E9
96885523324547,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96885523324547,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96886525231005,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96886525231005,3,16,23.7,18.7,29.57671,97.16861,false,true,true,1.6014374E9
96886525231005,5,25,28.0,23.0,21.206837,315.0903,false,true,true,1.561098E9
96886525231005,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96886525231005,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96887526589494,1,24,21.3,16.3,6.200773,320.44122,false,true,true,1.57542E9
96887526589494,3,16,27.0,22.0,29.57671,97.16861,false,true,true,1.6014374E9
96887526589494,5,25,28.6,23.6,21.206837,315.0903,false,true,true,1.561098E9
96887526589494,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96887526589494,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96888521507462,1,24,20.0,15.0,6.200773,320.44122,false,true,true,1.57542E9
96888521507462,3,16,25.1,20.1,29.57671,97.16861,false,true,true,1.6014374E9
96888521507462,5,25,28.3,23.3,21.206837,315.0903,false,true,true,1.561098E9
96888521507462,1,24,16.9,11.9,6.200773,320.44122,false,true,true,1.17645E9
96888521507462,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96889521907410,1,24,27.9,22.9,6.200773,320.44122,false,true,true,1.57542E9
96889521907410,3,16,23.3,18.3,29.57671,97.16861,false,true,true,1.6014374E9
96889521907410,5,25,29.5,24.5,21.206837,315.0903,false,true,true,1.561098E9
96889521907410,1,24,16.9,11.9,6.200773,320.44122,false,true,true,1.17645E9
96889521907410,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96890521046836,1,24,26.1,21.1,6.200773,320.44122,false,true,true,1.57542E9
96890521046836,3,16,23.4,18.4,29.57671,97.16861,false,true,true,1.6014374E9
96890521046836,5,25,28.2,23.2,21.206837,315.0903,false,true,true,1.561098E9
96890521046836,1,24,16.9,11.9,6.200773,320.44122,false,true,true,1.17645E9
96890521046836,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96891520919701,1,24,25.3,20.3,6.200773,320.44122,false,true,true,1.57542E9
96891520919701,3,16,23.2,18.2,29.57671,97.16861,false,true,true,1.6014374E9
96891520919701,5,25,28.2,23.2,21.206837,315.0903,false,true,true,1.561098E9
96891520919701,1,24,18.3,13.3,6.200773,320.44122,false,true,true,1.17645E9
96891520919701,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96892521863242,1,24,25.6,20.6,6.200773,320.44122,false,true,true,1.57542E9
96892521863242,3,16,24.9,19.9,29.57671,97.16861,false,true,true,1.6014374E9
96892521863242,5,25,27.9,22.9,21.206837,315.0903,false,true,true,1.561098E9
96892521863242,1,24,21.0,16.0,6.200773,320.44122,false,true,true,1.17645E9
96892521863242,5,25,18.3,13.3,21.206837,315.0903,false,true,true,1.17645E9
96893523527252,1,24,25.6,20.6,6.200773,320.44122,false,true,true,1.57542E9
96893523527252,3,16,24.9,19.9,29.57671,97.16861,false,true,true,1.6014374E9
96893523527252,5,25,29.3,24.3,21.206837,315.0903,false,true,true,1.561098E9
96893523527252,1,24,21.0,16.0,6.200773,320.44122,false,true,true,1.17645E9
96893523527252,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96894524662668,1,24,25.6,20.6,6.200773,320.44122,false,true,true,1.57542E9
96894524662668,3,16,22.5,17.5,29.57671,97.16861,false,true,true,1.6014374E9
96894524662668,5,25,29.4,24.4,21.206837,315.0903,false,true,true,1.561098E9
96894524662668,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96894524662668,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96895525183762,1,24,20.8,15.8,6.200773,320.44122,false,true,true,1.57542E9
96895525183762,3,16,22.7,17.7,29.57671,97.16861,false,true,true,1.6014374E9
96895525183762,5,25,28.6,23.6,21.206837,315.0903,false,true,true,1.561098E9
96895525183762,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96895525183762,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96896522542563,1,24,24.4,19.4,6.200773,320.44122,false,true,true,1.57542E9
96896522542563,3,16,23.0,18.0,29.57671,97.16861,false,true,true,1.6014374E9
96896522542563,5,25,29.5,24.5,21.206837,315.0903,false,true,true,1.561098E9
96896522542563,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96896522542563,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96897522590584,1,24,25.9,20.9,6.200773,320.44122,false,true,true,1.57542E9
96897522590584,3,16,22.5,17.5,29.57671,97.16861,false,true,true,1.6014374E9
96897522590584,5,25,28.1,23.1,21.206837,315.0903,false,true,true,1.561098E9
96897522590584,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96897522590584,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96898524968188,1,24,26.4,21.4,6.200773,320.44122,false,true,true,1.57542E9
96898524968188,3,16,25.4,20.4,29.57671,97.16861,false,true,true,1.6014374E9
96898524968188,5,25,27.5,22.5,21.206837,315.0903,false,true,true,1.561098E9
96898524968188,1,24,19.0,14.0,6.200773,320.44122,false,true,true,1.17645E9
96898524968188,5,25,13.4,8.4,21.206837,315.0903,false,true,true,1.17645E9
96899523265531,1,24,24.4,19.4,6.3391395,320.41705,false,true,true,1.57542E9
96899523265531,3,16,23.2,18.2,29.491333,97.3832,false,true,true,1.6014374E9
96899523265531,5,25,28.5,23.5,21.32481,315.1495,false,true,true,1.561098E9
96899523265531,1,24,19.0,14.0,6.3391395,320.41705,false,true,true,1.17645E9
96899523265531,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96900524148343,1,24,24.4,19.4,6.3391395,320.41705,false,true,true,1.57542E9
96900524148343,3,16,23.5,18.5,29.491333,97.3832,false,true,true,1.6014374E9
96900524148343,5,25,28.1,23.1,21.32481,315.1495,false,true,true,1.561098E9
96900524148343,1,24,19.0,14.0,6.3391395,320.41705,false,true,true,1.17645E9
96900524148343,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96901524156676,1,24,21.3,16.3,6.3391395,320.41705,false,true,true,1.57542E9
96901524156676,3,16,23.6,18.6,29.491333,97.3832,false,true,true,1.6014374E9
96901524156676,5,25,29.6,24.6,21.32481,315.1495,false,true,true,1.561098E9
96901524156676,1,24,16.2,11.2,6.3391395,320.41705,false,true,true,1.17645E9
96901524156676,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96902523511155,1,24,21.3,16.3,6.3391395,320.41705,false,true,true,1.57542E9
96902523511155,3,16,23.6,18.6,29.491333,97.3832,false,true,true,1.6014374E9
96902523511155,5,25,28.1,23.1,21.32481,315.1495,false,true,true,1.561098E9
96902523511155,1,24,16.2,11.2,6.3391395,320.41705,false,true,true,1.17645E9
96902523511155,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96903524024436,1,24,21.3,16.3,6.3391395,320.41705,false,true,true,1.57542E9
96903524024436,3,16,21.2,16.2,29.491333,97.3832,false,true,true,1.6014374E9
96903524024436,5,25,29.8,24.8,21.32481,315.1495,false,true,true,1.561098E9
96903524024436,1,24,16.2,11.2,6.3391395,320.41705,false,true,true,1.17645E9
96903524024436,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96904522424800,1,24,21.3,16.3,6.3391395,320.41705,false,true,true,1.57542E9
96904522424800,3,16,22.6,17.6,29.491333,97.3832,false,true,true,1.6014374E9
96904522424800,5,25,29.1,24.1,21.32481,315.1495,false,true,true,1.561098E9
96904522424800,1,24,17.9,12.9,6.3391395,320.41705,false,true,true,1.17645E9
96904522424800,5,25,13.4,8.4,21.32481,315.1495,false,true,true,1.17645E9
96905529094956,1,24,21.3,16.3,6.3391395,320.41705,false,true,true,1.57542E9
96905529094956,3,16,24.5,19.5,29.491333,97.3832,false,true,true,1.6014374E9
