t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30783728179734,6,3,23.4,18.4,12.749891,123.16539,true,true,true,1.17645E9
30783728179734,6,5,19.8,14.8,8.572563,74.34489,true,false,true,1.17645E9
30783728179734,6,13,31.4,26.4,26.799698,259.68213,true,true,true,1.17645E9
30783728179734,6,15,34.6,29.6,62.450966,324.61496,true,true,true,1.17645E9
30783728179734,6,27,28.4,23.4,57.512104,294.79895,true,true,true,1.17645E9
30783728179734,6,30,26.1,21.1,57.377995,180.75658,true,true,true,1.17645E9
30783728179734,6,34,32.0,27.0,33.191933,39.457115,true,true,true,1.17645E9
30783728179734,5,27,25.2,20.2,48.21865,324.1059,true,true,true,1.17645E9
30783728179734,5,28,33.3,28.3,52.51545,41.012047,true,true,true,1.17645E9
30783728179734,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30783728179734,5,33,35.0,30.0,37.891193,68.97174,false,false,true,1.17645E9
30783728179734,5,37,16.5,11.5,29.068485,219.88997,false,true,true,1.17645E9
30783728179734,5,38,17.9,12.9,12.726086,87.05537,true,true,true,1.17645E9
30783728179734,5,41,37.9,32.9,45.29858,138.99646,true,true,true,1.17645E9
30783728179734,5,27,20.2,15.2,48.21865,324.1059,true,true,true,1.57542E9
30783728179734,5,28,36.0,31.0,52.51545,41.012047,true,true,true,1.57542E9
30783728179734,5,32,19.7,14.7,9.803756,187.6692,true,false,true,1.57542E9
30783728179734,5,33,36.9,31.9,37.891193,68.97174,false,false,true,1.57542E9
30783728179734,5,37,22.8,17.8,29.068485,219.88997,false,true,true,1.57542E9
30783728179734,5,38,28.1,23.1,12.726086,87.05537,true,true,true,1.57542E9
30783728179734,5,41,41.4,36.4,45.29858,138.99646,true,true,true,1.57542E9
30784731564473,1,5,36.8,31.8,81.095345,164.05212,true,true,true,1.57542E9
30784731564473,1,11,36.9,31.9,32.464092,46.023632,true,true,true,1.57542E9
30784731564473,1,12,25.6,20.6,55.572487,201.67241,true,true,true,1.57542E9
30784731564473,1,13,32.6,27.6,47.8356,201.87604,true,false,true,1.57542E9
30784731564473,1,15,28.6,23.6,10.8427725,174.80656,true,false,true,1.57542E9
30784731564473,1,18,34.9,29.9,13.599669,265.26602,true,true,true,1.57542E9
30784731564473,1,19,36.2,31.2,4.340257,113.66501,false,true,true,1.57542E9
30784731564473,1,20,40.3,35.3,19.070854,142.24002,true,true,true,1.57542E9
30784731564473,1,21,42.2,37.2,53.726818,51.113346,true,true,true,1.57542E9
30784731564473,1,25,35.5,30.5,53.07404,269.31717,true,false,true,1.57542E9
30784731564473,1,29,35.8,30.8,32.726707,319.08044,true,true,true,1.57542E9
30784731564473,4,195,32.8,27.8,27.842773,64.395645,true,true,true,1.57542E9
30784731564473,2,128,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30784731564473,2,134,34.3,29.3,0.0,0.0,false,false,false,1.57542E9
30784731564473,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30784731564473,2,137,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
30784731564473,3,6,45.8,40.8,40.287666,103.66352,true,true,true,1.59975E9
30784731564473,3,22,25.3,20.3,20.249477,294.5529,false,false,true,1.6003124E9
30784731564473,3,12,33.7,28.7,22.920994,316.14563,true,true,true,1.6014374E9
30784731564473,3,11,34.6,29.6,44.218586,253.04414,true,true,true,1.602E9
30784731564473,3,5,36.5,31.5,23.106627,46.70319,true,true,true,1.6025626E9
30784731564473,3,20,37.3,32.3,21.017628,55.346817,false,false,true,1.603125E9
30784731564473,3,21,37.4,32.4,42.11021,8.485702,true,true,true,1.60425E9
30784731564473,3,7,37.5,32.5,13.6973095,164.98512,true,true,true,1.6048125E9
30784731564473,5,41,40.8,35.8,45.29858,138.99646,true,true,true,1.561098E9
30784731564473,5,38,26.3,21.3,12.726086,87.05537,true,true,true,1.561098E9
30784731564473,5,33,37.1,32.1,37.891193,68.97174,false,false,true,1.561098E9
30784731564473,5,30,25.3,20.3,4.494777,288.0714,false,false,true,1.561098E9
30784731564473,5,28,39.1,34.1,52.51545,41.012047,true,true,true,1.561098E9
30784731564473,5,23,18.5,13.5,3.628304,174.92453,false,false,true,1.561098E9
30784731564473,5,13,45.1,40.1,31.807022,71.32507,true,true,true,1.561098E9
30784731564473,5,9,36.0,31.0,73.141815,141.45035,true,true,true,1.561098E9
30784731564473,5,8,40.5,35.5,35.858356,93.24549,true,true,true,1.561098E9
30784731564473,5,6,42.9,37.9,64.54786,65.27021,true,true,true,1.561098E9
30784731564473,5,3,40.1,35.1,41.032593,126.16402,false,false,true,1.561098E9
30784731564473,5,2,35.3,30.3,56.2046,174.93867,true,true,true,1.561098E9
30784731564473,5,1,36.7,31.7,15.868763,103.60237,true,true,true,1.561098E9
30784731564473,6,2,22.0,17.0,9.783428,153.99742,false,true,true,1.57542E9
30784731564473,6,3,29.0,24.0,12.749891,123.16539,true,true,true,1.57542E9
30784731564473,6,5,27.7,22.7,8.572563,74.34489,true,false,true,1.57542E9
30784731564473,6,8,16.0,11.0,0.97157305,169.7304,false,false,true,1.57542E9
30784731564473,6,13,34.7,29.7,26.799698,259.68213,true,true,true,1.57542E9
30784731564473,6,15,35.8,30.8,62.450966,324.61496,true,true,true,1.57542E9
30784731564473,6,18,28.9,23.9,3.38003,113.809975,false,false,true,1.57542E9
30784731564473,6,21,14.6,9.6,9.751733,321.83084,true,false,true,1.57542E9
30784731564473,6,27,27.2,22.2,57.512104,294.79895,true,true,true,1.57542E9
30784731564473,6,30,28.1,23.1,57.377995,180.75658,true,true,true,1.57542E9
30784731564473,6,34,28.5,23.5,33.191933,39.457115,true,true,true,1.57542E9
30784731564473,1,11,33.0,28.0,32.464092,46.023632,true,true,true,1.17645E9
30784731564473,1,13,31.9,26.9,47.8356,201.87604,false,false,true,1.17645E9
30784731564473,1,18,33.8,28.8,13.599669,265.26602,true,true,true,1.17645E9
30784731564473,1,20,30.2,25.2,19.070854,142.24002,true,true,true,1.17645E9
30784731564473,1,21,34.0,29.0,53.726818,51.113346,true,true,true,1.17645E9
30784731564473,1,25,32.8,27.8,53.07404,269.31717,true,false,true,1.17645E9
30784731564473,4,194,18.7,13.7,11.78263,128.86182,false,true,true,1.17645E9
30784731564473,4,195,27.8,22.8,27.842773,64.395645,true,true,true,1.17645E9
30784731564473,6,2,24.8,19.8,9.783428,153.99742,true,true,true,1.17645E9
30784731564473,6,3,24.5,19.5,12.749891,123.16539,true,true,true,1.17645E9
30784731564473,6,5,20.6,15.6,8.572563,74.34489,true,false,true,1.17645E9
30784731564473,6,13,33.1,28.1,26.799698,259.68213,true,true,true,1.17645E9
30784731564473,6,15,33.5,28.5,62.450966,324.61496,true,true,true,1.17645E9
30784731564473,6,27,28.9,23.9,57.512104,294.79895,true,true,true,1.17645E9
30784731564473,6,30,26.4,21.4,57.377995,180.75658,true,true,true,1.17645E9
30784731564473,6,34,30.9,25.9,33.191933,39.457115,true,true,true,1.17645E9
30784731564473,5,27,27.9,22.9,48.21865,324.1059,true,true,true,1.17645E9
30784731564473,5,28,30.8,25.8,52.51545,41.012047,true,true,true,1.17645E9
30784731564473,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30784731564473,5,33,35.0,30.0,37.891193,68.97174,false,false,true,1.17645E9
30784731564473,5,37,16.5,11.5,29.068485,219.88997,false,true,true,1.17645E9
30784731564473,5,38,17.9,12.9,12.726086,87.05537,true,true,true,1.17645E9
30784731564473,5,41,35.8,30.8,45.29858,138.99646,true,true,true,1.17645E9
30784731564473,5,27,23.6,18.6,48.21865,324.1059,true,true,true,1.57542E9
30784731564473,5,28,37.5,32.5,52.51545,41.012047,true,true,true,1.57542E9
30784731564473,5,32,19.7,14.7,9.803756,187.6692,true,false,true,1.57542E9
30784731564473,5,33,35.3,30.3,37.891193,68.97174,false,false,true,1.57542E9
30784731564473,5,37,22.8,17.8,29.068485,219.88997,true,true,true,1.57542E9
30784731564473,5,38,26.2,21.2,12.726086,87.05537,true,true,true,1.57542E9
30784731564473,5,41,41.3,36.3,45.29858,138.99646,true,true,true,1.57542E9
30785729868952,1,5,28.2,23.2,81.095345,164.05212,true,true,true,1.57542E9
30785729868952,1,11,37.0,32.0,32.464092,46.023632,true,true,true,1.57542E9
30785729868952,1,12,23.5,18.5,55.572487,201.67241,true,true,true,1.57542E9
30785729868952,1,13,30.4,25.4,47.827965,201.8708,true,false,true,1.57542E9
30785729868952,1,15,26.2,21.2,10.8427725,174.80656,true,false,true,1.57542E9
30785729868952,1,18,35.0,30.0,13.599669,265.26602,true,true,true,1.57542E9
30785729868952,1,19,37.4,32.4,4.340257,113.66501,false,true,true,1.57542E9
30785729868952,1,20,40.4,35.4,19.070854,142.24002,true,true,true,1.57542E9
30785729868952,1,21,42.2,37.2,53.726818,51.113346,true,true,true,1.57542E9
30785729868952,1,25,36.1,31.1,53.073833,269.30344,true,false,true,1.57542E9
30785729868952,1,29,36.8,31.8,32.726707,319.08044,true,true,true,1.57542E9
30785729868952,4,194,27.1,22.1,11.78263,128.86182,true,true,true,1.57542E9
30785729868952,4,195,33.4,28.4,27.842773,64.395645,true,true,true,1.57542E9
30785729868952,2,128,39.4,34.4,0.0,0.0,false,false,false,1.57542E9
30785729868952,2,134,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
30785729868952,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30785729868952,2,137,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
30785729868952,3,6,45.1,40.1,40.287666,103.66352,true,true,true,1.59975E9
30785729868952,3,22,27.5,22.5,20.249477,294.5529,false,false,true,1.6003124E9
30785729868952,3,12,35.2,30.2,22.920994,316.14563,true,true,true,1.6014374E9
30785729868952,3,11,37.6,32.6,44.218586,253.04414,true,true,true,1.602E9
30785729868952,3,5,36.8,31.8,23.106627,46.70319,true,true,true,1.6025626E9
30785729868952,3,20,38.6,33.6,21.017628,55.346817,false,false,true,1.603125E9
30785729868952,3,21,36.7,31.7,42.11021,8.485702,true,true,true,1.60425E9
30785729868952,3,7,37.3,32.3,13.6973095,164.98512,true,true,true,1.6048125E9
30785729868952,5,41,41.8,36.8,45.29858,138.99646,true,true,true,1.561098E9
30785729868952,5,38,25.4,20.4,12.726086,87.05537,true,true,true,1.561098E9
30785729868952,5,33,37.2,32.2,37.891193,68.97174,false,false,true,1.561098E9
30785729868952,5,28,37.9,32.9,52.51545,41.012047,true,true,true,1.561098E9
30785729868952,5,13,44.2,39.2,31.807022,71.32507,true,true,true,1.561098E9
30785729868952,5,9,35.0,30.0,73.141815,141.45035,true,true,true,1.561098E9
30785729868952,5,8,40.7,35.7,35.858356,93.24549,true,true,true,1.561098E9
30785729868952,5,6,42.7,37.7,64.54786,65.27021,true,true,true,1.561098E9
30785729868952,5,3,41.5,36.5,41.032593,126.16402,false,false,true,1.561098E9
30785729868952,5,2,35.7,30.7,56.2046,174.93867,true,true,true,1.561098E9
30785729868952,5,1,38.3,33.3,15.868763,103.60237,true,true,true,1.561098E9
30785729868952,6,2,22.0,17.0,9.783428,153.99742,false,true,true,1.57542E9
30785729868952,6,3,27.4,22.4,12.749891,123.16539,true,true,true,1.57542E9
30785729868952,6,5,26.7,21.7,8.572563,74.34489,true,false,true,1.57542E9
30785729868952,6,8,17.5,12.5,0.97157305,169.7304,false,false,true,1.57542E9
30785729868952,6,13,32.4,27.4,26.799698,259.68213,true,true,true,1.57542E9
30785729868952,6,15,35.0,30.0,62.450966,324.61496,true,true,true,1.57542E9
30785729868952,6,18,29.0,24.0,3.38003,113.809975,false,false,true,1.57542E9
30785729868952,6,21,14.6,9.6,9.751733,321.83084,true,false,true,1.57542E9
30785729868952,6,27,27.9,22.9,57.512104,294.79895,true,true,true,1.57542E9
30785729868952,6,30,29.0,24.0,57.377995,180.75658,true,true,true,1.57542E9
30785729868952,6,34,26.7,21.7,33.191933,39.457115,true,true,true,1.57542E9
30785729868952,1,11,34.4,29.4,32.464092,46.023632,true,true,true,1.17645E9
30785729868952,1,13,30.1,25.1,47.827965,201.8708,false,false,true,1.17645E9
30785729868952,1,18,33.2,28.2,13.599669,265.26602,true,true,true,1.17645E9
30785729868952,1,20,29.1,24.1,19.070854,142.24002,true,true,true,1.17645E9
30785729868952,1,21,34.2,29.2,53.726818,51.113346,true,true,true,1.17645E9
30785729868952,1,25,34.8,29.8,53.073833,269.30344,true,false,true,1.17645E9
30785729868952,4,194,18.7,13.7,11.78263,128.86182,true,true,true,1.17645E9
30785729868952,4,195,28.1,23.1,27.842773,64.395645,true,true,true,1.17645E9
30785729868952,6,2,24.7,19.7,9.783428,153.99742,true,true,true,1.17645E9
30785729868952,6,3,25.7,20.7,12.749891,123.16539,true,true,true,1.17645E9
30785729868952,6,5,23.0,18.0,8.572563,74.34489,true,false,true,1.17645E9
30785729868952,6,13,30.5,25.5,26.799698,259.68213,true,true,true,1.17645E9
30785729868952,6,15,33.5,28.5,62.450966,324.61496,true,true,true,1.17645E9
30785729868952,6,27,28.9,23.9,57.512104,294.79895,true,true,true,1.17645E9
30785729868952,6,30,28.9,23.9,57.377995,180.75658,true,true,true,1.17645E9
30785729868952,6,34,32.1,27.1,33.191933,39.457115,true,true,true,1.17645E9
30785729868952,5,27,27.6,22.6,48.21865,324.1059,true,true,true,1.17645E9
30785729868952,5,28,31.6,26.6,52.51545,41.012047,true,true,true,1.17645E9
30785729868952,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30785729868952,5,33,36.1,31.1,37.891193,68.97174,false,false,true,1.17645E9
30785729868952,5,37,20.4,15.4,29.068485,219.88997,false,true,true,1.17645E9
30785729868952,5,38,20.5,15.5,12.726086,87.05537,true,true,true,1.17645E9
30785729868952,5,41,36.2,31.2,45.29858,138.99646,true,true,true,1.17645E9
30785729868952,5,27,25.7,20.7,48.21865,324.1059,true,true,true,1.57542E9
30785729868952,5,28,37.4,32.4,52.51545,41.012047,true,true,true,1.57542E9
30785729868952,5,32,19.3,14.3,9.803756,187.6692,true,false,true,1.57542E9
30785729868952,5,33,36.5,31.5,37.891193,68.97174,false,false,true,1.57542E9
30785729868952,5,37,22.8,17.8,29.068485,219.88997,true,true,true,1.57542E9
30785729868952,5,38,28.7,23.7,12.726086,87.05537,true,true,true,1.57542E9
30785729868952,5,41,41.8,36.8,45.29858,138.99646,true,true,true,1.57542E9
30786733108899,1,5,27.3,22.3,81.095345,164.05212,true,true,true,1.57542E9
30786733108899,1,11,30.3,25.3,32.464092,46.023632,true,true,true,1.57542E9
30786733108899,1,12,29.7,24.7,55.572487,201.67241,true,true,true,1.57542E9
30786733108899,1,13,30.6,25.6,47.820328,201.86557,true,false,true,1.57542E9
30786733108899,1,15,29.7,24.7,10.8427725,174.80656,true,false,true,1.57542E9
30786733108899,1,18,35.1,30.1,13.599669,265.26602,true,true,true,1.57542E9
30786733108899,1,19,35.5,30.5,4.340257,113.66501,false,true,true,1.57542E9
30786733108899,1,20,41.0,36.0,19.070854,142.24002,true,true,true,1.57542E9
30786733108899,1,21,42.4,37.4,53.726818,51.113346,true,true,true,1.57542E9
30786733108899,1,25,35.9,30.9,53.07363,269.2897,true,false,true,1.57542E9
30786733108899,1,29,35.5,30.5,32.726707,319.08044,true,true,true,1.57542E9
30786733108899,4,194,31.6,26.6,11.78263,128.86182,true,true,true,1.57542E9
30786733108899,4,195,34.3,29.3,27.842773,64.395645,true,true,true,1.57542E9
30786733108899,2,128,38.6,33.6,0.0,0.0,false,false,false,1.57542E9
30786733108899,2,134,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
30786733108899,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30786733108899,2,137,41.9,36.9,0.0,0.0,false,false,false,1.57542E9
30786733108899,3,6,46.1,41.1,40.287666,103.66352,true,true,true,1.59975E9
30786733108899,3,22,26.9,21.9,20.249477,294.5529,false,false,true,1.6003124E9
30786733108899,3,12,34.3,29.3,22.920994,316.14563,true,true,true,1.6014374E9
30786733108899,3,11,34.5,29.5,44.218586,253.04414,true,true,true,1.602E9
30786733108899,3,5,36.9,31.9,23.106627,46.70319,true,true,true,1.6025626E9
30786733108899,3,20,40.8,35.8,21.017628,55.346817,false,false,true,1.603125E9
30786733108899,3,21,36.5,31.5,42.11021,8.485702,true,true,true,1.60425E9
30786733108899,3,7,36.3,31.3,13.6973095,164.98512,true,true,true,1.6048125E9
30786733108899,5,41,42.8,37.8,45.29858,138.99646,true,true,true,1.561098E9
30786733108899,5,38,27.6,22.6,12.726086,87.05537,true,true,true,1.561098E9
30786733108899,5,33,41.1,36.1,37.891193,68.97174,false,false,true,1.561098E9
30786733108899,5,28,39.0,34.0,52.51545,41.012047,true,true,true,1.561098E9
30786733108899,5,23,29.1,24.1,3.628304,174.92453,false,false,true,1.561098E9
30786733108899,5,13,45.1,40.1,31.807022,71.32507,true,true,true,1.561098E9
30786733108899,5,9,37.6,32.6,73.141815,141.45035,true,true,true,1.561098E9
30786733108899,5,8,40.2,35.2,35.858356,93.24549,true,true,true,1.561098E9
30786733108899,5,6,45.1,40.1,64.54786,65.27021,true,true,true,1.561098E9
30786733108899,5,3,38.4,33.4,41.032593,126.16402,false,false,true,1.561098E9
30786733108899,5,2,34.7,29.7,56.2046,174.93867,true,true,true,1.561098E9
30786733108899,5,1,37.2,32.2,15.868763,103.60237,true,true,true,1.561098E9
30786733108899,6,2,17.7,12.7,9.783428,153.99742,false,true,true,1.57542E9
30786733108899,6,3,25.7,20.7,12.749891,123.16539,true,true,true,1.57542E9
30786733108899,6,5,28.8,23.8,8.572563,74.34489,true,false,true,1.57542E9
30786733108899,6,8,17.5,12.5,0.97157305,169.7304,false,false,true,1.57542E9
30786733108899,6,13,35.8,30.8,26.799698,259.68213,true,true,true,1.57542E9
30786733108899,6,15,38.5,33.5,62.450966,324.61496,true,true,true,1.57542E9
30786733108899,6,18,28.2,23.2,3.38003,113.809975,false,false,true,1.57542E9
30786733108899,6,21,14.6,9.6,9.751733,321.83084,true,false,true,1.57542E9
30786733108899,6,27,28.0,23.0,57.512104,294.79895,true,true,true,1.57542E9
30786733108899,6,30,28.2,23.2,57.377995,180.75658,true,true,true,1.57542E9
30786733108899,6,34,28.8,23.8,33.191933,39.457115,true,true,true,1.57542E9
30786733108899,1,11,30.6,25.6,32.464092,46.023632,true,true,true,1.17645E9
30786733108899,1,13,30.9,25.9,47.820328,201.86557,false,false,true,1.17645E9
30786733108899,1,18,35.0,30.0,13.599669,265.26602,true,true,true,1.17645E9
30786733108899,1,20,31.8,26.8,19.070854,142.24002,true,true,true,1.17645E9
30786733108899,1,21,32.9,27.9,53.726818,51.113346,true,true,true,1.17645E9
30786733108899,1,25,31.6,26.6,53.07363,269.2897,true,false,true,1.17645E9
30786733108899,4,194,19.8,14.8,11.78263,128.86182,true,true,true,1.17645E9
30786733108899,4,195,30.4,25.4,27.842773,64.395645,true,true,true,1.17645E9
30786733108899,6,2,22.5,17.5,9.783428,153.99742,true,true,true,1.17645E9
30786733108899,6,3,25.3,20.3,12.749891,123.16539,true,true,true,1.17645E9
30786733108899,6,5,21.1,16.1,8.572563,74.34489,true,false,true,1.17645E9
30786733108899,6,13,32.6,27.6,26.799698,259.68213,true,true,true,1.17645E9
30786733108899,6,15,33.3,28.3,62.450966,324.61496,true,true,true,1.17645E9
30786733108899,6,27,29.6,24.6,57.512104,294.79895,true,true,true,1.17645E9
30786733108899,6,30,28.2,23.2,57.377995,180.75658,true,true,true,1.17645E9
30786733108899,6,34,29.6,24.6,33.191933,39.457115,true,true,true,1.17645E9
30786733108899,5,27,27.8,22.8,48.21865,324.1059,true,true,true,1.17645E9
30786733108899,5,28,29.0,24.0,52.51545,41.012047,true,true,true,1.17645E9
30786733108899,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30786733108899,5,33,34.7,29.7,37.891193,68.97174,false,false,true,1.17645E9
30786733108899,5,37,20.4,15.4,29.068485,219.88997,true,true,true,1.17645E9
30786733108899,5,38,20.5,15.5,12.726086,87.05537,true,true,true,1.17645E9
30786733108899,5,41,36.1,31.1,45.29858,138.99646,true,true,true,1.17645E9
30786733108899,5,27,21.4,16.4,48.21865,324.1059,true,true,true,1.57542E9
30786733108899,5,28,37.5,32.5,52.51545,41.012047,true,true,true,1.57542E9
30786733108899,5,32,19.3,14.3,9.803756,187.6692,true,false,true,1.57542E9
30786733108899,5,33,39.3,34.3,37.891193,68.97174,false,false,true,1.57542E9
30786733108899,5,37,19.8,14.8,29.068485,219.88997,true,true,true,1.57542E9
30786733108899,5,38,27.0,22.0,12.726086,87.05537,true,true,true,1.57542E9
30786733108899,5,41,41.4,36.4,45.29858,138.99646,true,true,true,1.57542E9
